x,y,z,label,radius,curvature,torsion
121.522,83.3247,1.62088,133,-1,0.108807,-0.0120593
121.234,83.103,1.73265,6,1.8476,0.108366,-0.0135156
120.792,82.7807,1.87509,6,1.87703,0.106526,-0.0173422
120.338,82.4706,1.9884,6,1.94926,0.103056,-0.0237109
119.872,82.1723,2.07401,6,1.9601,0.0977838,-0.0337164
119.395,81.8855,2.13368,6,2.25,0.0907255,-0.050224
118.906,81.6096,2.16958,6,2.07831,0.0821367,-0.0769639
118.406,81.3443,2.18429,6,2.0608,0.0723836,-0.120383
117.896,81.0892,2.18088,6,2.12834,0.0619832,-0.187168
117.376,80.844,2.16291,6,2.25872,0.0517332,-0.28714
116.846,80.6085,2.13439,6,2.02931,0.042759,-0.432335
116.307,80.3825,2.09968,6,2.15933,0.0367181,-0.586698
115.76,80.1661,2.0634,6,2.12507,0.0353371,-0.618161
115.206,79.9591,2.03034,6,2.08299,0.0387526,-0.50135
114.645,79.7614,2.00525,6,2.20694,0.0452601,-0.367329
114.08,79.5727,1.99265,6,2.21936,0.0531286,-0.278323
113.513,79.3922,1.99676,6,2.16761,0.0614543,-0.227661
112.945,79.2188,2.02139,6,2.19995,0.0697939,-0.201831
112.378,79.051,2.06987,6,2.12942,0.0779611,-0.187947
111.816,78.8868,2.14502,6,2.10603,0.0859215,-0.178188
111.445,78.7783,2.21107,6,2.06889,0.0910928,-0.173216
110.896,78.615,2.33535,6,2.1866,0.0985899,-0.167177
110.359,78.4485,2.49089,6,2.16271,0.105752,-0.158363
109.838,78.2761,2.67822,6,2.10045,0.112548,-0.145496
109.335,78.0948,2.89731,6,2.07102,0.118785,-0.129008
108.853,77.9021,3.14755,6,2.10527,0.124126,-0.108624
108.395,77.6959,3.42791,6,2.14181,0.128136,-0.0839247
107.965,77.4745,3.73698,6,2.13319,0.130327,-0.0547345
107.564,77.2371,4.07305,6,2.12451,0.130293,-0.0220131
107.194,76.9839,4.43428,6,2.06711,0.128112,0.00968005
106.857,76.7161,4.81874,6,1.98501,0.12424,0.0423089
106.552,76.4357,5.22453,6,2.18987,0.119234,0.0774975
106.282,76.1455,5.64995,6,2.07586,0.113706,0.111355
106.045,75.8489,6.0935,6,2.12721,0.108248,0.141706
105.841,75.5499,6.55395,6,2.19218,0.103316,0.166667
105.668,75.2523,7.03035,6,2.19055,0.0991108,0.184914
105.526,74.9604,7.522,6,2.25323,0.0954766,0.196893
105.412,74.6779,8.02838,6,2.19014,0.0920761,0.203901
105.324,74.4082,8.54912,6,2.16649,0.0884805,0.209438
105.278,74.2371,8.90408,6,2.19805,0.0858028,0.215324
105.226,73.9953,9.44793,6,2.01916,0.0812384,0.23003
105.191,73.7731,10.005,6,2.01916,0.0760051,0.255382
