x,y,z,label,radius,curvature,torsion
125,108,1,133,-1,0.0726036,-0.00984804
125,108.5,1.5,6,2.2467,0.0748369,-0.0111112
125.5,108.5,2,6,2.33939,0.0768826,-0.0134373
126,108.5,2.5,6,2.28014,0.0787073,-0.0169133
126,109,3,6,2.35043,0.0802967,-0.0215718
126.5,109,3.5,6,2.48744,0.0816532,-0.0273403
127,109,4,6,2.47656,0.0828021,-0.034245
127.5,109,4.5,6,2.38882,0.0838017,-0.0422656
128,109,5,6,2.34177,0.0847332,-0.0510187
128.5,109,5.5,6,2.36808,0.085686,-0.0603603
128.5,109,6,6,2.37024,0.0867748,-0.0702133
129,109,6.5,6,2.33355,0.0881368,-0.0801221
129.5,109,7,6,2.35018,0.0899104,-0.0896331
130,108.5,7.5,6,2.30881,0.092244,-0.0985949
130,108.5,8,6,2.32358,0.0953002,-0.106481
130.5,108.5,8.5,6,2.32355,0.0992435,-0.112061
130.5,108,9,6,2.29048,0.104223,-0.115345
131,108,9.5,6,2.43586,0.110367,-0.116372
131.5,107.5,9.5,6,2.36359,0.117711,-0.11302
132,107,10,6,2.33355,0.129074,-0.102926
132.5,106.5,10.5,6,2.3072,0.138339,-0.0928813
133,106,11,6,2.33655,0.147749,-0.0813658
132.5,105.5,11.5,6,2.50763,0.156759,-0.0686727
132.5,105,12,6,2.38981,0.164675,-0.0549549
133,104.5,12,6,2.3915,0.170789,-0.0416129
133,104,12.5,6,2.35709,0.174692,-0.0295968
132.5,103.5,13,6,2.3075,0.176207,-0.0183302
132.5,103,13.5,6,2.19458,0.175371,-0.00759221
132,102.5,13.5,6,2.10618,0.172488,0.00221445
131.5,102,14,6,2.04398,0.168014,0.0113596
131,101.5,14,6,2.05291,0.162435,0.0200263
130.5,101,14.5,6,2.03932,0.156299,0.0271441
130,101,14.5,6,2.04289,0.150156,0.0322107
129.5,100.5,15,6,1.99884,0.144342,0.0349627
129,100,15,6,2.11038,0.13896,0.0357184
128.5,100,15,6,2.13627,0.133973,0.0348361
128,99.5,15,6,2.26882,0.129251,0.0320548
127.5,99,14.5,6,2.35729,0.124575,0.0275852
127,99,14.5,6,2.29736,0.117928,0.021241
126.5,98.5,14.5,6,2.44192,0.112281,0.0161537
126,98.5,14,6,2.40258,0.105799,0.010731
125.5,98.5,14,6,2.71241,0.098305,0.0053352
125,98.5,14.5,6,2.38213,0.0897326,-0.000290172
124.5,98,14,6,2.40401,0.0801132,-0.00667797
124,98,13.5,6,2.37325,0.0695615,-0.015147
123.5,98,14,6,2.30611,0.0582623,-0.0280917
123,97.5,13.5,6,2.44296,0.0464359,-0.0511662
122.5,97.5,13,6,2.3309,0.0343478,-0.100435
122,97.5,13,6,2.46503,0.0224287,-0.239637
121.5,97.5,13,6,2.42972,0.0117191,-0.861196
121,97.5,13,6,2.35955,0.00840258,-1.60841
120.5,97,12.5,6,2.34278,0.0167416,-0.386072
120,97,12.5,6,2.37917,0.0274038,-0.135136
119.5,97,12.5,6,2.39947,0.0384844,-0.0622991
119,97,12,6,2.32774,0.0498192,-0.0316384
118.5,97,12,6,2.39602,0.0614003,-0.0153962
118,96.5,12,6,2.33697,0.0732449,-0.00521816
117.5,96.5,12,6,2.30127,0.0894482,0.00447489
117,96.5,12,6,2.27323,0.101852,0.0106518
116.5,96,11.5,6,2.27133,0.114371,0.016627
116,96,11.5,6,2.52448,0.126849,0.0224727
115.5,96,12,6,2.20037,0.138977,0.0282944
115,95.5,11.5,6,2.51193,0.150314,0.0345379
114.5,95.5,11.5,6,2.37324,0.160341,0.0414579
114,95.5,12,6,2.20363,0.168671,0.0488206
113.5,95,12,6,2.24887,0.175034,0.0567926
113,94.5,12.5,6,2.25409,0.179217,0.0654638
112.5,94,13,6,2.31098,0.181131,0.0733796
112,93.5,13.5,6,2.37577,0.180775,0.0801841
112,93,14,6,2.32967,0.178121,0.0861365
111.5,93,14.5,6,2.36865,0.173194,0.0911167
111,92.5,15,6,2.33882,0.16636,0.0944572
111,92.5,15.5,6,2.70485,0.158057,0.0957516
111,93,16,6,2.28471,0.148657,0.0949848
111,92.5,16.5,6,2.28471,0.138481,0.092949
111,92.5,17,6,2.22677,0.124281,0.0877522
111.5,92,17.5,6,1.99432,0.113543,0.0814663
111.5,92,18,6,2,0.102921,0.0729206
111.5,92,18.5,6,1.86975,0.0924876,0.061592
111.5,92,19,6,2.19159,0.0822831,0.0465381
111,92.5,19.5,6,2.24303,0.0722895,0.0273845
111,92,20,6,2.20839,0.0624426,0.00150731
111,92,20.5,6,2.24882,0.0527146,-0.0376884
111,91.5,21,6,2.25455,0.0431989,-0.10025
111,91.5,21.5,6,2.12889,0.0343058,-0.207134
111,91.5,22,6,2.17086,0.027172,-0.387723
111,91.5,22.5,6,2.12889,0.0244127,-0.544061
111,91.5,23,6,2.16279,0.028806,-0.443129
111,91.5,23.5,6,2.27735,0.0397957,-0.268628
111,91.5,24,6,2.28471,0.0557835,-0.163385
111,91.5,24.5,6,2.31934,0.0763326,-0.105953
111,91.5,25,6,2.34334,0.101658,-0.0737945
111,92,25.5,6,2.30843,0.132415,-0.054954
111,92,26,6,2.35163,0.169477,-0.0433529
111.5,92.5,26.5,6,2.35176,0.230069,-0.0336383
