x,y,z,label,radius,curvature,torsion
118,86.5,3,133,-1,0.1256,-0.0118567
117.5,86,3.5,6,2.17296,0.127279,-0.013005
117.5,86,4,6,2.1405,0.128358,-0.0153048
117,85.5,4.5,6,2.10384,0.127475,-0.018462
116.5,85,4.5,6,2.2242,0.124492,-0.0227144
116,84.5,4.5,6,2.30195,0.119439,-0.0284489
115.5,84,4.5,6,2.22398,0.112524,-0.0361522
115,84,5,6,2.29706,0.104068,-0.0465646
114.5,83.5,5,6,2.23255,0.0944571,-0.0606158
114,83,5.5,6,2.39371,0.0841371,-0.0798264
113.5,82.5,5,6,2.42752,0.0735379,-0.107145
113,82.5,5,6,2.54894,0.0630649,-0.146942
112.5,82.5,5,6,2.39441,0.0531695,-0.204235
112,82,5,6,2.44218,0.0444225,-0.286045
111.5,81.5,5,6,2.46261,0.0376652,-0.388111
111,81,5,6,2.31986,0.0340926,-0.463139
110.5,81,5,6,2.36867,0.0347614,-0.44057
110,80.5,5,6,2.32756,0.0396961,-0.341133
109.5,80.5,5,6,2.33681,0.0480316,-0.241393
109,80,5,6,2.31336,0.0589278,-0.1707
108.5,79.5,5,6,2.20738,0.0718996,-0.12571
108,79.5,5,6,2.28283,0.0867406,-0.0975103
107.5,79.5,5,6,2.19615,0.103367,-0.0793116
107,79.5,5,6,2.01543,0.121668,-0.0673843
106.5,79.5,5,6,1.97422,0.141363,-0.0594818
106,79,5.5,6,2.06804,0.161747,-0.0537077
105.5,79,5.5,6,2.18314,0.181415,-0.0494011
105,78.5,5.5,6,2.28471,0.198346,-0.046294
104.5,79,5.5,6,2.26028,0.210215,-0.0440779
104,78.5,6,6,2.44925,0.214348,-0.0429212
103.5,78.5,6.5,6,2.44707,0.21397,-0.0416339
103,78.5,7,6,2.50724,0.205567,-0.0410583
102.5,78.5,7.5,6,2.67311,0.190318,-0.041566
102,79,8,6,2.60094,0.170486,-0.0434322
102,79,8.5,6,2.61772,0.148349,-0.047219
101.5,79.5,9,6,2.59474,0.125709,-0.0550358
101.5,79.5,9.5,6,2.5921,0.103849,-0.0703195
101.5,79.5,10,6,2.55037,0.0835418,-0.0984868
101.5,79.5,10.5,6,2.52254,0.0652604,-0.151836
101.5,79.5,11,6,2.51928,0.0495383,-0.258009
101.5,79.5,11.5,6,2.48862,0.0379184,-0.445478
101.5,79.5,12,6,2.69453,0.0341789,-0.56827
101,79.5,12.5,6,2.63919,0.0413035,-0.405542
101,79.5,13,6,2.69763,0.0567618,-0.2234
101,80,13.5,6,2.79375,0.0776966,-0.121918
101,80,14,6,2.73072,0.103351,-0.0678489
101,80,14.5,6,2.77121,0.13404,-0.0364927
101,80,15,6,2.82105,0.170292,-0.0153665
101,80.5,15.5,6,2.8382,0.212048,0.000980059
101,80.5,16,6,2.79242,0.256987,0.0143088
101,80.5,16.5,6,2.79242,0.299068,0.0264058
101,80.5,17,6,2.93847,0.32864,0.0381286
100.5,80.5,17.5,6,2.84984,0.336651,0.0468181
100.5,80.5,18,6,3.32007,0.320839,0.051269
101,80,18.5,6,3.0062,0.286436,0.0518288
100.5,79.5,19,6,3.11668,0.242388,0.049835
100,79.5,19.5,6,3.02104,0.196443,0.0467593
100,79,20,6,3.10057,0.167092,0.0445488
100,78.5,20,6,3.47195,0.126386,0.0417279
100,78,20,6,3.14445,0.0899627,0.045114
100,77.5,20.5,6,3.17205,0.0574839,0.0664752
99.5,77,20.5,6,3.16634,0.0281705,0.195
99,76.5,20.5,6,3.05909,0.00703836,2.79145
99,76,20.5,6,3.19333,0.0298052,0.168885
99,75.5,20.5,6,3.03474,0.0589326,0.0504311
99,75,20.5,6,2.98846,0.0914337,0.0235566
99,74.5,20.5,6,3.00737,0.128897,0.0102869
99,74,20.5,6,3.12632,0.173093,-0.000307232
99.5,73.5,20.5,6,3.02202,0.22545,-0.0117827
