x,y,z,label,radius,curvature,torsion
67.5,109,5,132,-1,0.0675685,0.0364209
68,108.5,5.5,4,1.85859,0.0699153,0.0390067
68,108.5,6,4,1.70845,0.07237,0.043806
67.5,108.5,6.5,4,1.7635,0.0749943,0.0505511
67.5,108.5,7,4,1.75273,0.0778679,0.0588109
67.5,108.5,7.5,4,1.70119,0.0810812,0.0679778
67,108.5,8,4,1.6739,0.0847431,0.0774228
67.5,108,8.5,4,1.64102,0.0889875,0.0861447
67.5,108,9,4,1.47596,0.0939005,0.0903202
67.5,107.5,9.5,4,1.55482,0.0994539,0.089687
67,107.5,10,4,1.6454,0.105585,0.0853424
67.5,107,10.5,4,1.61578,0.112156,0.0773548
67,107,11,4,1.5643,0.118781,0.0664606
67.5,106.5,11.5,4,1.66691,0.124993,0.0542016
67,106.5,12,4,1.70789,0.130353,0.041864
67,106,12.5,4,1.75563,0.134595,0.0309499
67.5,106,13,4,1.7564,0.137586,0.0211977
67.5,105.5,13.5,4,1.74099,0.139266,0.0122361
68,105,14,4,1.72683,0.139715,0.00370969
68.5,104.5,14.5,4,1.71572,0.139115,-0.00475918
69,104,14.5,4,1.72092,0.137624,-0.0135505
69.5,103.5,15,4,1.84664,0.135419,-0.0220515
70,103,15.5,4,1.83419,0.132779,-0.0295509
70.5,102.5,15.5,4,1.94447,0.129769,-0.0362865
71,102,15.5,4,1.97438,0.126198,-0.0423836
71.5,102,15.5,4,2.08287,0.121819,-0.0475382
72,102,16,4,2.04097,0.116491,-0.0518423
72.5,101.5,16,4,2.01224,0.110148,-0.0553668
73,101,15.5,4,1.95207,0.102695,-0.0580309
73.5,101,16,4,2.08636,0.0939661,-0.0603001
74,100.5,16,4,1.99109,0.0838499,-0.0630221
74.5,100,15.5,4,1.98151,0.072362,-0.0688999
75,99.5,15.5,4,2.01741,0.0598411,-0.0821833
75.5,99.5,15.5,4,2.00288,0.0467029,-0.110993
76,99,15,4,2.00722,0.0333488,-0.1844
76.5,98.5,15,4,1.99312,0.0203334,-0.449386
77,98.5,15,4,1.99789,0.0100668,-1.75585
77.5,98,15,4,1.95447,0.0134176,-0.977391
78,97.5,15,4,1.95052,0.025525,-0.269753
78.5,97,14.5,4,1.91005,0.0390252,-0.11366
79,96.5,14.5,4,1.87261,0.0530006,-0.058009
79.5,96.5,14.5,4,1.9563,0.0673104,-0.0316664
80,96,15,4,1.87595,0.0818739,-0.0170409
80.5,95.5,15,4,1.91354,0.0965319,-0.00752251
81,95,15,4,2.0031,0.110994,-0.000911445
81.5,95,15.5,4,2.07214,0.124848,0.00262416
82,94.5,15.5,4,2.05874,0.137508,0.00401509
82.5,94,16,4,2.13769,0.148189,0.00370275
83,94,16,4,2.15601,0.156002,0.00114686
83.5,93.5,16.5,4,2.12132,0.160087,-0.00390039
83.5,93,17,4,2.17467,0.159754,-0.0117588
83.5,92.5,17.5,4,2.24138,0.154705,-0.0212439
84,92.5,18,4,2.14084,0.141298,-0.035102
84,92,18.5,4,2.22675,0.127265,-0.0481836
84,91.5,19,4,2.08174,0.110928,-0.063666
84,91.5,19.5,4,2.12872,0.0934475,-0.08151
84,91,20,4,2.10962,0.0757794,-0.105266
84.5,91,20.5,4,2.15511,0.0585824,-0.142954
84.5,90.5,21,4,2.1039,0.0422854,-0.217916
84.5,90.5,21.5,4,2.14979,0.0273238,-0.416655
84.5,90,22,4,2.28087,0.0151985,-1.13661
85,89.5,22.5,4,2.2757,0.013395,-1.40569
85,89.5,23,4,2.29879,0.0236472,-0.514946
85.5,89.5,23.5,4,2.33051,0.0370874,-0.280695
86,89.5,24,4,2.18172,0.0518774,-0.208294
86,89,24.5,4,2.31582,0.0682194,-0.177205
86.5,88.5,25,4,2.29725,0.0866263,-0.162349
87,88,25.5,4,2.36167,0.107668,-0.154528
87,87.5,26,4,2.33605,0.131579,-0.148254
87.5,87,26,4,2.41525,0.157954,-0.144692
87.5,86.5,26,4,2.38699,0.18558,-0.144607
87.5,86,26.5,4,2.43992,0.212482,-0.145086
87.5,85.5,26.5,4,2.5374,0.236008,-0.144005
87.5,85,26,4,2.37324,0.252606,-0.14045
87.5,84.5,26,4,2.25455,0.258821,-0.136666
87,84,26,4,2.19947,0.253172,-0.134812
87.5,83.5,26,4,2.16279,0.236636,-0.135158
87,83,26,4,2.15633,0.212074,-0.138882
87,82.5,26,4,2.12836,0.183125,-0.147541
87,82,26,4,2.06903,0.152971,-0.164854
86.5,81.5,25.5,4,2.10267,0.123754,-0.198231
86.5,81,26,4,2.04889,0.0968124,-0.262121
86,80.5,25.5,4,2.22698,0.0733321,-0.386156
86,80,25.5,4,2.13206,0.0554353,-0.605843
85.5,79.5,25,4,2.18611,0.0480672,-0.769972
85.5,79,25.5,4,2.40653,0.0559046,-0.577581
85.5,78.5,25.5,4,2.02927,0.0757676,-0.339942
85,78,25.5,4,2.08518,0.103257,-0.211862
85,77.5,25.5,4,2.16735,0.137411,-0.148247
84.5,77,25.5,4,2.14474,0.179243,-0.114651
84.5,76.5,26,4,2.17336,0.230526,-0.0959153
84.5,76,26.5,4,2.06161,0.2932,-0.0846762
84.5,76,27,4,1.99398,0.368161,-0.0766944
85,75.5,27.5,4,1.78211,0.4525,-0.0690322
85,75.5,28,4,1.60779,0.535934,-0.0586079
85.5,75.5,28.5,4,1.69197,0.599316,-0.0425594
86,76,29,4,1.61943,0.620907,-0.0200725
86.5,76,29.5,4,1.68659,0.591843,0.0064765
87,76,29.5,4,1.59707,0.524947,0.0323067
87.5,76,29.5,4,1.62032,0.442731,0.0571625
88,76.5,30,4,1.61617,0.362387,0.0829295
88.5,77,30,4,1.52456,0.292414,0.108058
89,77.5,30,4,1.56241,0.235481,0.135047
89.5,78,30,4,1.70936,0.191092,0.167456
89.5,78.5,30,4,1.73913,0.149086,0.219616
89.5,79,30,4,1.6252,0.129268,0.257227
89.5,79.5,30.5,4,1.68356,0.118747,0.279228
89.5,80,31,4,1.58754,0.116606,0.275946
90,80.5,31.5,4,1.66051,0.121589,0.249862
90,81,31.5,4,1.68289,0.132131,0.212638
90,81.5,32,4,1.66568,0.146568,0.175622
90,82,32.5,4,1.66568,0.163438,0.145183
90,82.5,33,4,1.59484,0.181323,0.12037
89.5,82.5,33.5,4,1.61534,0.198554,0.0993971
89,83,34,4,1.7067,0.213308,0.0819702
89,83,34.5,4,1.81924,0.223907,0.0666088
88.5,83.5,35,4,1.7769,0.22896,0.0518898
88,83.5,35,4,1.73962,0.227788,0.0377451
87.5,84,35.5,4,1.70034,0.22089,0.0241616
87,84,36,4,1.52464,0.209475,0.0103192
86.5,84,36.5,4,1.60552,0.194998,-0.00435516
86,84,36.5,4,1.65831,0.178883,-0.0200658
85.5,83.5,37,4,1.62721,0.162336,-0.0377347
85,83.5,37.5,4,1.66988,0.146237,-0.0584444
84.5,83.5,37.5,4,1.56913,0.131184,-0.0816559
84,83,38,52,1.66227,0.117613,-0.107496
83.5,83,38,52,1.65174,0.10582,-0.135951
83,82.5,38.5,5,1.73916,0.0959799,-0.164032
82.5,82.5,39,5,1.39982,0.0881612,-0.186405
82,82.5,39,5,1.27894,0.0822693,-0.198301
81.5,82.5,39,5,1.26928,0.0779651,-0.197628
81,82.5,39,5,1.17837,0.0747188,-0.188547
80.5,82,39,5,1.12461,0.0719575,-0.172415
80,82,39,5,1.06471,0.0691077,-0.150863
79.5,82,39,5,1.06471,0.0657045,-0.130819
79,82,39,5,1.06471,0.0615178,-0.114007
78.5,82,39,5,1.06471,0.0564755,-0.0996363
78,82,39,5,1.10895,0.050628,-0.0876108
77.5,81.5,39,5,1.11612,0.0441438,-0.0778063
77,81.5,39,5,1.09808,0.0372524,-0.068763
76.5,81.5,39,5,1.08582,0.0302189,-0.0582797
76,81.5,39,5,1.25,0.023303,-0.0432486
75.5,81.5,39,5,1.17794,0.0168488,-0.014125
75,81,39.5,5,1.15581,0.0115522,0.0524368
74.5,81,39,5,1.19308,0.00897543,0.134284
74,81,39,5,1.02096,0.0103704,0.0780105
73.5,81,39,5,1.12666,0.0138598,0.00149661
73,80.5,39,5,1.12348,0.0175888,-0.0382379
72.5,80.5,39,5,1.13875,0.0209867,-0.0566695
72,80.5,39.5,5,1.15454,0.0239396,-0.0641807
71.5,80.5,39.5,5,1.06913,0.0264479,-0.0651204
71,80.5,39.5,5,1.03721,0.0285499,-0.0626883
70.5,80,39.5,5,1.0993,0.0303019,-0.0566471
70,80,39.5,5,1.05029,0.0317643,-0.0469308
69.5,79.5,39.5,5,1.11052,0.032994,-0.0388451
69,79.5,39,140,-1,0.0340496,-0.0332932
