x,y,z,label,radius,curvature,torsion
112,91.5,25.5,133,-1,0.162765,0.00415216
112,91.5,26,6,2.63269,0.191136,0.00525948
111.5,91.5,26.5,6,2.66618,0.24395,0.00824951
111.5,91.5,27,6,3.05102,0.285402,0.0116543
111.5,91,27.5,6,2.66876,0.350736,0.0201232
111,91.5,28,6,2.83892,0.388265,0.0282316
110.5,91,28.5,6,2.84375,0.416465,0.0428706
110,91,29,6,3.02265,0.408578,0.053848
110,90.5,29.5,6,3.00731,0.359706,0.0726153
109.5,90,30,6,2.88837,0.312268,0.0881136
109.5,89.5,30,6,3.34072,0.237225,0.121256
109,89,29.5,6,3.2402,0.191141,0.157619
109,88.5,29.5,6,2.77207,0.13228,0.263739
109,88,29.5,6,2.79894,0.100972,0.406464
109,87.5,29.5,6,2.77578,0.0716303,0.737914
108.5,87,29,6,2.92125,0.0711246,0.741612
108.5,86.5,29,6,2.7995,0.100768,0.39255
108.5,86,28.5,6,3.06689,0.134596,0.238515
109,85.5,29,6,2.99644,0.202326,0.120887
109,85,29,6,2.84866,0.259485,0.0761754
108.5,84.5,29,6,2.53517,0.363825,0.0238705
109,84,29.5,6,1.91242,0.442159,-0.00854877
109,83.5,30,6,1.82454,0.553172,-0.0555984
109,83,30,6,1.93958,0.601659,-0.0872175
109,82.5,30,6,2.06338,0.601768,-0.131568
109,82,30.5,6,2.01314,0.552897,-0.15595
109,82.5,31,6,1.83695,0.441273,-0.184514
109.5,83,31.5,6,1.85831,0.363764,-0.203497
109.5,83,32,6,1.79614,0.263348,-0.243904
110,83.5,32.5,6,1.77918,0.210336,-0.284893
110.5,83.5,33,6,1.77705,0.152663,-0.362221
111,84,33,6,1.71871,0.128371,-0.403384
111.5,84,33.5,6,1.94186,0.111144,-0.385699
112,84,34,6,1.86173,0.110758,-0.290295
112.5,84,34,6,1.83202,0.115818,-0.225358
113,84,34,6,1.76817,0.126849,-0.148081
113.5,84,34.5,6,1.87251,0.134681,-0.109169
114,84,34.5,6,1.93251,0.14494,-0.0675199
114.5,83.5,35,6,2.11056,0.149945,-0.0485476
115,83.5,35,6,2.13798,0.153619,-0.0277626
115.5,83,35.5,53,2.20637,0.153013,-0.0171425
116,83,35,7,2.11933,0.147093,-0.00425684
116.5,83,35,7,1.80889,0.14009,0.00296156
117,83,35,7,1.70802,0.125939,0.0122652
117.5,82.5,35,7,1.60391,0.114721,0.0173024
118,83,35,7,1.58748,0.0961963,0.0275384
118.5,82.5,34.5,7,1.45877,0.0830581,0.0407712
119,82.5,35,7,1.50215,0.0627111,0.0827068
119.5,82,34.5,7,1.52314,0.049068,0.146047
120,82,35,7,1.53997,0.0292815,0.429134
120.5,81.5,34.5,7,1.52797,0.0176343,1.15921
121,81.5,34.5,7,1.521,0.0127096,2.02929
121.5,81,34.5,7,1.53282,0.0208669,0.678754
122,81,34.5,7,1.52647,0.0349801,0.198328
122.5,81,34,7,1.59707,0.0434961,0.110257
123,81,34.5,7,1.51366,0.0542583,0.0549101
123.5,80.5,34,7,1.51721,0.0599897,0.0373015
124,80.5,34,7,1.53299,0.0664173,0.0222704
124.5,80.5,34,7,1.50997,0.0693254,0.0160775
125,80,34,7,1.50129,0.0718193,0.00983813
125.5,80,34,7,1.41962,0.072382,0.00693798
126,80,34,7,1.41962,0.0718855,0.00405514
126.5,80,34,7,1.42801,0.0708893,0.002933
127,80,34,141,-1,0.0687589,0.00207858
