x,y,z,label,radius,curvature,torsion
55.5,88.5,2,132,-1,0.10361,-0.00116129
55.5,88.5,2.5,4,2.48433,0.112084,-0.00133053
55.5,88.5,3,4,2.48252,0.120816,-0.00159074
55.5,88.5,3.5,4,2.35422,0.129569,-0.00196818
55.5,88.5,4,4,2.28457,0.138045,-0.00253253
55.5,88,4.5,4,2.30073,0.145908,-0.0034692
56,88,5,4,2.29348,0.152812,-0.0048761
56,87.5,5.5,4,2.30844,0.15843,-0.00684515
56.5,87.5,6,4,2.32765,0.162496,-0.00944733
56.5,87,6.5,4,2.36835,0.164828,-0.0127661
57,87,7,4,2.42917,0.165336,-0.0169005
57.5,86.5,7.5,4,2.4555,0.164034,-0.0216585
58,86.5,8,4,2.52519,0.161049,-0.0267844
58.5,86.5,8,4,2.46431,0.156555,-0.032329
59,86,8.5,4,2.60352,0.15073,-0.0383103
59.5,85.5,8.5,4,2.54923,0.14378,-0.0445511
60,85.5,8.5,4,2.67163,0.135925,-0.0511782
60.5,85.5,8.5,4,2.62413,0.127368,-0.0584027
61,85,9,4,2.57815,0.115147,-0.0688635
61.5,85,8.5,4,2.72434,0.105524,-0.0778682
62,85,8.5,4,2.73264,0.0955979,-0.0888301
62.5,84.5,9,4,2.53857,0.0854665,-0.103056
63,84.5,8.5,4,2.67917,0.0752871,-0.122326
63.5,84.5,8.5,4,2.54607,0.065226,-0.149559
64,84,8.5,4,2.62167,0.0554568,-0.190068
64.5,84,8.5,4,2.68537,0.0461819,-0.253411
65,84,8,4,2.55241,0.0377185,-0.355053
65.5,83.5,8,4,2.76526,0.0306534,-0.509656
66,83,8,4,2.52043,0.0260732,-0.676005
66.5,83,7.5,4,2.47979,0.0252104,-0.701257
67,82.5,7.5,4,2.42495,0.0281463,-0.551167
67.5,82.5,7,4,2.36084,0.0336497,-0.383732
68,82,7,4,2.36556,0.0405297,-0.26657
68.5,82,7,4,2.3429,0.0480923,-0.192139
69,81.5,7,4,2.42946,0.0559661,-0.144208
69.5,81.5,7,4,2.36576,0.0638937,-0.112303
70,81,6.5,4,2.41641,0.0742487,-0.0844156
70.5,80.5,7,4,2.34858,0.0817341,-0.0699073
71,80.5,6.5,4,2.46087,0.0890003,-0.0583364
71.5,80,6.5,4,2.3256,0.0960929,-0.0484321
72,79.5,6.5,4,2.42636,0.103048,-0.0396241
72.5,79.5,7,4,2.3062,0.109902,-0.031997
73,79,7,4,2.31825,0.116677,-0.0251256
73.5,78.5,7,4,2.26315,0.123351,-0.0186953
74,78.5,7,4,2.30077,0.129832,-0.0125526
74.5,78,7.5,4,2.17119,0.135924,-0.00656145
75,77.5,8,4,2.23451,0.141351,-0.000581514
75.5,77.5,8,4,2.28163,0.145789,0.00516296
76,77,8.5,4,2.28641,0.148941,0.0104662
76,76.5,9,4,2.28002,0.150527,0.0154832
76.5,77,9.5,4,2.44694,0.150305,0.0204168
77,77,10,4,2.32844,0.14814,0.025593
77,76.5,10.5,4,2.33635,0.144033,0.0312214
77.5,76.5,11,4,2.38018,0.138115,0.0375782
77.5,76,11.5,4,2.4845,0.12795,0.0478834
77.5,76,12,4,2.48647,0.119234,0.0574092
77.5,76,12.5,4,2.72802,0.110124,0.0689804
77,75.5,13,4,2.50929,0.101034,0.0845756
77.5,75.5,13.5,4,2.58013,0.0923043,0.105686
