x,y,z,label,radius,curvature,torsion
110,82,1,133,-1,0.0984926,-0.000594635
109.5,81.5,1.5,6,2.04436,0.102955,-0.000643646
109,81.5,1.5,6,2.48433,0.109532,-0.000733137
108.5,81.5,1.5,6,2.18816,0.115707,-0.000845802
108,81,2,6,2.16506,0.121149,-0.000968375
107.5,81,2,6,2.16,0.12551,-0.000852278
107,80.5,2.5,6,2.21443,0.12843,-0.00037661
106.5,80.5,3,6,2.2914,0.129596,0.000514447
106,80.5,3.5,6,2.22908,0.128801,0.00166989
105.5,80,4,6,2.19392,0.126015,0.00291182
105.5,80,4.5,6,2.29592,0.121323,0.00427804
105,80,5,6,2.36558,0.114886,0.00571735
105,79.5,5.5,6,2.37063,0.106933,0.00690004
104.5,79.5,6,6,2.40134,0.0977311,0.00781804
104.5,79.5,6.5,6,2.44107,0.0910305,0.00829492
104,79.5,7,6,2.50154,0.0802917,0.00762242
104,79.5,7.5,6,2.48433,0.0688606,0.00343941
104,79.5,8,6,2.5673,0.0568335,-0.00709885
104,79,8.5,6,2.59208,0.0442604,-0.032811
103.5,79,9,6,2.60104,0.031344,-0.107317
103.5,79,9.5,6,2.43358,0.0187048,-0.40289
103.5,79,10,6,2.52465,0.0104591,-1.50449
103.5,78.5,10.5,6,2.52347,0.0181294,-0.509899
103.5,78.5,11,6,2.48647,0.0333785,-0.126386
103.5,78.5,11.5,6,2.46503,0.051382,-0.0251564
103.5,78.5,12,6,2.50037,0.0720108,0.0171999
103,78.5,12.5,6,2.50709,0.0956466,0.0425478
103,78.5,13,6,2.4221,0.113362,0.056512
103,78.5,13.5,6,2.86418,0.143442,0.0766764
103.5,78,14,6,2.83154,0.178244,0.0925933
103.5,78,14.5,6,2.95809,0.217542,0.106799
103,78.5,15,6,2.82241,0.259843,0.122492
102.5,78,15.5,6,2.60258,0.302057,0.138887
102,77.5,16,6,2.81944,0.340031,0.152363
102,77,16.5,6,2.77007,0.368019,0.160964
101.5,76.5,16.5,6,2.831,0.379982,0.164307
101.5,76,16.5,6,3.15422,0.372538,0.165534
102,75.5,17,6,2.83923,0.347023,0.166263
101.5,75,16.5,6,2.74054,0.308706,0.169398
102,74.5,17,6,3.14846,0.264456,0.177163
102,74,17,6,2.79242,0.220312,0.192759
102,73.5,17,6,2.84898,0.192831,0.210065
101.5,73,16.5,6,2.53822,0.156012,0.250795
102,72.5,16.5,6,2.96336,0.125546,0.312
102.5,72,16.5,6,2.57048,0.10249,0.395269
102.5,71.5,16,6,2.65653,0.0883262,0.478203
102.5,71,15.5,6,2.40429,0.0850246,0.495167
103,70.5,15.5,6,2.40066,0.0933236,0.422097
103,70,15.5,6,2.32208,0.111711,0.325397
103.5,69.5,15,6,2.28677,0.138499,0.249889
103.5,69,15.5,6,2.27448,0.173072,0.19946
104,68.5,15,6,2.28849,0.215512,0.168812
104.5,68.5,15,6,2.24303,0.266192,0.151364
105,68,15,6,2.16877,0.325734,0.138955
105.5,67.5,15.5,6,2.11141,0.369946,0.131041
105.5,67,15.5,6,2.34688,0.439514,0.116907
105.5,66.5,16,6,2.15371,0.504214,0.100134
105.5,66,16.5,6,2.07531,0.55131,0.0802446
105.5,66,17,6,2.28459,0.568523,0.0553603
105.5,66,17.5,6,2.24071,0.550918,0.0264093
105.5,66,18,6,2.0088,0.504666,-0.00394142
105,66,18.5,6,2.03297,0.442458,-0.0347402
104.5,66,19,6,2.1521,0.37623,-0.066807
104,66,19,6,2.06554,0.314281,-0.0967184
103.5,66,19.5,6,2.18645,0.261202,-0.126475
103.5,66.5,20,6,2.13371,0.21806,-0.159967
103,67,20,6,2.0929,0.18429,-0.198429
102.5,67,20,6,1.96042,0.166733,-0.225327
102,67.5,20,6,1.91129,0.14767,-0.262801
101.5,67.5,20,6,1.78641,0.13715,-0.287448
101,68,20,6,1.7635,0.134731,-0.291305
101,68.5,20,6,1.83906,0.139537,-0.274488
100.5,69,20.5,6,1.74127,0.150103,-0.246241
100.5,69.5,20.5,6,1.76885,0.164735,-0.218142
100.5,70,21,6,1.75888,0.182244,-0.194269
100.5,70.5,21.5,6,1.74098,0.201473,-0.173743
100.5,71,21.5,6,1.88912,0.220941,-0.155637
100,71.5,21.5,6,1.86285,0.238805,-0.139686
100,72,21.5,6,1.85506,0.252968,-0.124672
100.5,72.5,22,6,1.83879,0.26144,-0.109682
100.5,73,22.5,6,1.88196,0.263135,-0.0935591
100.5,73.5,22.5,6,1.78421,0.260522,-0.0815441
101,74,23,6,1.75731,0.251461,-0.060948
101.5,74,23.5,6,1.71195,0.237167,-0.037657
102,74.5,24,6,1.58826,0.219521,-0.0142452
102.5,74.5,24.5,6,1.75675,0.20064,0.010891
103,74.5,25,6,1.777,0.182064,0.0395027
103.5,74.5,25,6,2.11585,0.16467,0.0704852
104,74.5,25,6,1.84074,0.149059,0.104138
104.5,74,25.5,6,1.78046,0.13581,0.140647
104.5,74,26,6,1.90641,0.125439,0.17538
104.5,74,26.5,6,1.68443,0.11819,0.200953
105,73.5,27,6,1.67705,0.11385,0.212789
105.5,73.5,27.5,53,1.8615,0.111656,0.211443
106,73,27.5,7,1.67888,0.110927,0.206974
106.5,73,27.5,7,1.60739,0.110321,0.196087
107,72.5,28,7,1.58617,0.109569,0.180985
107.5,72.5,28,7,1.51366,0.107903,0.166307
108,72,28,7,1.48847,0.104826,0.156037
108.5,72,28,7,1.51022,0.100071,0.149788
109,71.5,28,7,1.59166,0.0935365,0.147826
109.5,71.5,27.5,7,1.48538,0.085364,0.151841
110,71,28,7,1.59166,0.075889,0.162446
110.5,71,28,7,1.51715,0.0655265,0.181105
111,70.5,28,7,1.61373,0.0546777,0.216042
111.5,70,27.5,7,1.52314,0.0437425,0.282741
112,70,28,7,1.54284,0.0332818,0.413788
112.5,70,27.5,7,1.47392,0.0270018,0.572553
113,69.5,28,7,1.48475,0.0198761,0.959323
113.5,69.5,27.5,7,1.68999,0.0180363,1.09535
114,69.5,27.5,7,1.52314,0.0220669,0.692537
114.5,69,27.5,7,1.52314,0.0288315,0.38542
115,69,27.5,7,1.44262,0.0361386,0.232206
115.5,68.5,27.5,7,1.46564,0.043157,0.151022
116,68.5,27,7,1.41279,0.0495425,0.103644
116.5,68,27.5,7,1.46359,0.0550944,0.0741268
117,68,27,7,1.43827,0.0596834,0.0541149
117.5,68,27.5,7,1.42804,0.0632371,0.0400168
