x,y,z,label,radius,curvature,torsion
65,105.5,5.5,132,-1,0.0802356,0.0118811
65.5,105,6,4,2.04269,0.0827855,0.01357
66,104.5,6.5,4,1.9291,0.084889,0.016114
66.5,104,7,4,2.10632,0.0863886,0.0197325
67,103.5,7.5,4,2.19016,0.0871319,0.024537
67.5,103.5,7.5,4,2.21931,0.0870004,0.030263
68,103,7.5,4,2.17006,0.0859171,0.0371381
68.5,102.5,8,4,2.18324,0.0838451,0.045467
69,102.5,8,4,2.15045,0.0807984,0.054569
69.5,102,8.5,4,2.36161,0.0768397,0.0645
69.5,101.5,8.5,4,2.39443,0.0720599,0.0758911
70,101,8.5,4,2.20897,0.0665745,0.0885374
70.5,101,8.5,4,2.2699,0.0605321,0.10207
71,100.5,8.5,4,2.25848,0.0540651,0.117551
71.5,100.5,8.5,4,2.25652,0.0472775,0.137293
72,100,8.5,4,2.31429,0.0403034,0.166003
72.5,99.5,8.5,4,2.23046,0.0332975,0.211466
73,99.5,8.5,4,2.2541,0.0264273,0.291769
73.5,99,8.5,4,2.34452,0.0199977,0.455108
74,99,8.5,4,2.23508,0.0148047,0.775337
74.5,98.5,8.5,4,2.2235,0.012682,1.04295
75,98.5,8.5,4,2.23323,0.0151472,0.763553
75.5,98,8.5,4,2.22223,0.0207705,0.437863
76,98,8.5,4,2.24882,0.0277434,0.265961
76.5,97.5,8.5,4,2.24303,0.0352045,0.175162
77,97.5,8.5,4,2.38845,0.0427339,0.118326
77.5,97.5,9,4,2.2249,0.0500308,0.0772603
78,97,9,4,2.15897,0.0568135,0.0438845
78.5,97,9.5,4,2.26735,0.0628138,0.0147953
79,97,9,4,2.4499,0.0678005,-0.012692
79.5,96.5,9,4,2.26882,0.0716208,-0.0407366
80,96,9.5,4,2.22574,0.0742668,-0.0661632
80.5,95.5,10,4,2.12074,0.0759494,-0.085927
81,95,10,4,2.17336,0.0769617,-0.101082
81.5,94.5,10,4,2.16528,0.0776095,-0.111195
82,94,10.5,4,2.19056,0.0781419,-0.114234
82.5,93.5,10.5,4,2.37236,0.0787028,-0.110615
83,93,10.5,4,2.2908,0.0793308,-0.101172
83.5,92.5,11,4,2.25409,0.0799755,-0.086733
84,92,11.5,4,2.2016,0.0805194,-0.0680715
84,92,12,4,2.19202,0.0807935,-0.0456151
84.5,91.5,12.5,4,2.2366,0.0806425,-0.0206473
84.5,91,13,4,2.41865,0.0800529,0.00639761
84.5,90.5,13.5,4,2.4436,0.0790916,0.0369642
85,90,14,4,2.56111,0.0779015,0.0715327
85.5,90,14.5,4,2.58703,0.0767447,0.107667
85.5,89.5,15,4,2.54132,0.0759898,0.1448
85.5,89.5,15.5,4,2.50165,0.0760841,0.180594
85.5,89,16,4,2.55662,0.0774744,0.207773
86,88.5,16.5,4,2.46284,0.0804516,0.22269
86,88.5,17,4,2.49786,0.0850907,0.225624
86,88,17.5,4,2.40066,0.0912149,0.219061
86,88,18,4,2.42747,0.0983995,0.206922
86.5,88,18.5,4,2.22682,0.106003,0.193412
86.5,87.5,19,4,2.24506,0.113221,0.181444
86.5,87,19.5,4,2.28692,0.119083,0.173005
86,86.5,20,4,2.38866,0.122594,0.170361
85.5,86,20.5,4,2.32147,0.12295,0.175643
86,85.5,21,4,2.3944,0.11981,0.187826
85.5,85,21.5,4,2.40833,0.113373,0.209367
85.5,84.5,22,4,2.36604,0.104182,0.246842
85,84,22.5,4,2.3912,0.0932946,0.306447
84.5,83.5,22.5,4,2.31728,0.0827239,0.387447
84.5,83,23,4,2.30545,0.0749207,0.474492
84,82.5,23,4,2.42827,0.0724657,0.520293
83.5,82,23,4,2.37592,0.0772399,0.480991
83.5,81.5,23,4,2.48433,0.0891654,0.389638
83.5,81,23,4,2.37651,0.106691,0.303299
83.5,80.5,23,4,2.50129,0.128395,0.243219
83.5,80,23.5,4,2.4341,0.15361,0.204246
83.5,79.5,23.5,4,2.43956,0.181752,0.179264
83.5,79,24,4,2.30644,0.211787,0.163676
84,78.5,24.5,4,2.37972,0.241613,0.155388
84.5,78,24.5,4,2.20557,0.268159,0.153263
85,78,25,4,2.24503,0.288013,0.155835
85.5,78,25.5,4,1.91762,0.299107,0.15863
86,78,26,4,1.86062,0.300955,0.159788
86.5,78,26.5,4,1.76563,0.294254,0.158803
87,78,27,4,1.83813,0.280914,0.156414
87.5,78,27.5,4,2.28036,0.263582,0.152277
88,78,28,4,2.40186,0.244464,0.146257
88.5,78.5,28,4,2.30754,0.224983,0.139288
88.5,79,28.5,4,2.27692,0.205985,0.132242
89,79.5,29,4,2.1993,0.187816,0.125509
89,80,29.5,4,2.12836,0.170452,0.120102
89,80.5,30,4,2.12844,0.153938,0.117425
88.5,81,30.5,4,2.12038,0.138413,0.117353
88.5,81.5,31,4,2.03007,0.12393,0.120039
88.5,82,31.5,4,2.02617,0.110617,0.127191
