x,y,z,label,radius,curvature,torsion
131.5,109.5,5,133,-1,0.101808,0.000412187
132,109,5.5,6,2.78624,0.109089,0.000479085
132.5,109,6,6,2.66854,0.116176,0.000593393
132.5,108.5,6.5,6,2.70017,0.122775,0.000766013
133,108.5,7,6,2.693,0.128588,0.00109305
133,108,7.5,6,2.74311,0.133345,0.00189835
133.5,107.5,8,6,2.66609,0.13685,0.00329167
133.5,107,8.5,6,2.68763,0.139017,0.00536958
133.5,106.5,9,6,2.58711,0.139915,0.00832507
133.5,106,9.5,6,2.40885,0.139743,0.0122874
133.5,105.5,10,6,2.50372,0.138773,0.0173513
133,105,10.5,6,2.48941,0.137322,0.0231584
133,105,11,6,2.44715,0.13573,0.0292503
132.5,104.5,11.5,6,2.45087,0.134284,0.0355588
132,104,11.5,6,2.57587,0.133184,0.0417269
132,103.5,12,6,2.58737,0.132499,0.0467556
131.5,103,12.5,6,2.65772,0.13213,0.0505971
131,103,13,6,2.72081,0.131819,0.0533785
130.5,102.5,13.5,6,2.70642,0.131219,0.054722
130,102,13.5,6,2.76721,0.129963,0.0546246
129.5,102,14,6,2.88239,0.127647,0.0532952
129,101.5,14,6,2.86222,0.123911,0.0517371
128.5,101.5,14,6,2.86205,0.118647,0.0507921
128,101,14,6,2.91019,0.111912,0.0504686
127.5,101,14,6,3.10489,0.103862,0.0510405
127,100.5,13.5,6,3.16455,0.0947505,0.053396
126.5,100.5,13.5,6,3.12727,0.0848836,0.0581058
126,100.5,13.5,6,3.10682,0.0745604,0.0661156
125.5,100,13.5,6,3.17349,0.0640536,0.0788769
125,100,13.5,6,3.2183,0.0536054,0.0994445
124.5,99.5,13,6,3.16326,0.0434339,0.134264
124,99.5,13,6,3.28437,0.0337457,0.199872
123.5,99.5,13,6,3.19802,0.0247823,0.341162
123,99,13,6,3.14621,0.0172177,0.666936
122.5,99,13,6,3.15686,0.0131191,1.11075
122,99,13,6,3.09548,0.0151847,0.821274
121.5,98.5,12.5,6,2.96676,0.0215634,0.412434
121,98.5,12.5,6,2.94845,0.0295364,0.226868
120.5,98,12.5,6,2.98608,0.038132,0.141335
120,97.5,12.5,6,2.76437,0.0470607,0.0958024
119.5,97.5,12,6,2.92377,0.0562238,0.0682001
119,97.5,12,6,2.65169,0.0655602,0.0498517
118.5,97,12,6,2.60499,0.0749309,0.0369533
118,96.5,12,6,2.54132,0.0841661,0.0273022
117.5,96.5,12,6,2.59407,0.0930898,0.0200161
117,96,11.5,6,2.54255,0.101583,0.0153846
116.5,95.5,11.5,6,2.35775,0.109547,0.0126905
116,95.5,11.5,6,2.64428,0.116849,0.0114479
115.5,95.5,12,6,2.61142,0.123279,0.0112612
115,95.5,12,6,2.52354,0.12852,0.0119981
114.5,95,12,6,2.54612,0.132249,0.0136593
114,94.5,12,6,2.4815,0.134248,0.015406
113.5,94,12.5,6,2.40634,0.134594,0.0163722
113,93.5,13,6,2.45533,0.133434,0.0165485
112.5,93,13,6,2.4759,0.130903,0.0156883
112.5,92.5,13.5,6,2.44163,0.127132,0.0130196
112,92.5,14,6,2.49717,0.122251,0.00828232
112,92,14.5,6,2.39578,0.116376,0.00121658
111.5,91.5,15,6,2.35946,0.109651,-0.00757937
111.5,91,15.5,6,2.40502,0.102302,-0.0183481
111.5,91,16,6,2.40571,0.0945767,-0.0318398
111.5,90.5,16.5,6,2.50652,0.0867031,-0.0492752
111,90.5,17,6,2.6456,0.0788254,-0.0725207
111,90.5,17.5,6,2.51726,0.0711152,-0.104056
110.5,90,18,6,2.49247,0.0638322,-0.146178
111,90,18.5,6,2.66203,0.0573974,-0.197717
111,89.5,19,6,2.54643,0.0524094,-0.253955
111,89,19.5,6,2.54607,0.0496118,-0.299834
111,89,20,6,2.5974,0.0497045,-0.314195
111,88.5,20.5,6,2.64027,0.0530323,-0.290204
111,88.5,21,6,2.66281,0.0594978,-0.243179
111,88,21.5,6,2.71242,0.0686974,-0.192895
111.5,88,22,6,2.67283,0.0800049,-0.151044
111.5,87.5,22.5,6,2.68174,0.0927738,-0.120278
111.5,87.5,23,6,2.81935,0.106347,-0.0991987
111.5,87.5,23.5,6,2.65193,0.119933,-0.0861124
111.5,87,24,6,2.68854,0.132555,-0.0793917
112,86.5,24.5,6,2.66532,0.143106,-0.0780315
112,86.5,25,6,2.65669,0.150463,-0.081229
112,86,25.5,6,2.69467,0.153679,-0.0893107
112,85.5,26,6,2.648,0.152193,-0.103672
112,85,26,6,2.66561,0.146142,-0.124282
112.5,84.5,26.5,6,2.58537,0.136723,-0.15062
112.5,84,27,6,2.68284,0.125517,-0.184523
113,83.5,27,6,2.77304,0.114162,-0.227318
113,83,27,6,2.94322,0.10425,-0.277938
113,82.5,27,6,2.82704,0.0974565,-0.328859
113,82,27,6,2.99948,0.0955949,-0.361814
113.5,81.5,27.5,6,3.16401,0.100214,-0.350592
