x,y,z,label,radius,curvature,torsion
73.0694,92.8766,5.52515,132,-1,0.0179557,-0.00143887
72.9883,93.0519,6.10084,4,2.27735,0.0182714,-0.0015425
72.9094,93.226,6.67035,4,2.24888,0.0185918,-0.00162909
72.8327,93.399,7.23372,4,2.27764,0.0189127,-0.00170931
72.7581,93.5707,7.79095,4,2.39449,0.0192292,-0.00171644
72.6856,93.7411,8.34209,4,2.36217,0.0195258,-0.00141007
72.6151,93.9101,8.88715,4,2.28471,0.0197788,-0.000791832
72.5464,94.0777,9.42619,4,2.28973,0.0199613,0.000113326
72.4795,94.2438,9.95927,4,2.39441,0.0200384,0.00124463
72.4141,94.4085,10.4865,4,2.31704,0.0199617,0.00258097
72.3502,94.5717,11.0079,4,2.40937,0.0196782,0.00411891
72.2874,94.7335,11.5238,4,2.34688,0.0191301,0.00576301
72.2256,94.8941,12.0342,4,2.36859,0.0182534,0.00776796
72.1644,95.0534,12.5396,4,2.52499,0.0169907,0.0110247
72.1036,95.2119,13.0404,4,2.67676,0.0153124,0.0172004
72.0224,95.4221,13.7016,4,2.42931,0.0125834,0.0355227
71.9609,95.5793,14.1936,4,2.66981,0.0104655,0.0682369
71.8984,95.7364,14.6829,4,2.59061,0.0087736,0.132546
71.8344,95.8935,15.1705,4,2.49572,0.00816681,0.212803
71.7684,96.0507,15.6572,4,2.52259,0.00902966,0.245524
71.7,96.2083,16.1439,4,2.66301,0.0110306,0.23136
71.6289,96.3661,16.6319,4,2.70021,0.0136314,0.202634
71.555,96.5239,17.1221,4,2.49786,0.0164766,0.177394
71.4781,96.6816,17.6156,4,2.71275,0.019367,0.159173
71.3983,96.8386,18.1137,4,2.55037,0.0221908,0.147543
71.3161,96.9945,18.6173,4,2.48526,0.0248507,0.141867
71.2318,97.1486,19.1275,4,2.53312,0.0273377,0.14046
71.1464,97.2999,19.6452,4,2.52071,0.0297688,0.138963
71.0608,97.4474,20.171,4,2.69277,0.0323786,0.129451
70.9488,97.636,20.8855,4,2.5517,0.0364448,0.10777
70.8684,97.7697,21.4316,4,2.50001,0.0400246,0.0887264
70.7932,97.8949,21.9863,4,2.42005,0.0440967,0.0697965
70.7249,98.0102,22.5491,4,2.38699,0.0486784,0.0520941
70.6654,98.1138,23.1193,4,2.43539,0.0537605,0.0362724
70.6165,98.2039,23.6959,4,2.37536,0.0593095,0.0236888
70.5802,98.2786,24.2776,4,2.30254,0.0652535,0.014019
70.5581,98.3362,24.8628,4,2.25999,0.0714971,0.00648354
70.5518,98.3749,25.4499,4,2.19615,0.0779334,0.00149288
70.5628,98.3929,26.0367,4,2.19805,0.0844618,-0.000784723
70.5923,98.3887,26.6214,4,2.28457,0.0909579,-0.00110233
70.6414,98.3607,27.2015,4,2.24882,0.0972658,0.000170157
70.7108,98.308,27.7749,4,2.25,0.103222,0.00303706
70.8014,98.2295,28.339,4,2.19615,0.108667,0.00739158
70.9558,98.0839,29.0728,4,2.11585,0.114867,0.0152141
71.0972,97.944,29.6062,4,2.25,0.118633,0.0214856
71.2607,97.778,30.1223,4,2.2775,0.121652,0.0281167
71.4461,97.5868,30.6187,4,2.31539,0.12395,0.0351736
71.6534,97.3716,31.0933,4,2.33591,0.12561,0.0411176
71.8822,97.1339,31.5438,4,2.36964,0.126769,0.0454355
72.132,96.8756,31.9683,4,2.33692,0.127542,0.0480515
72.4023,96.5986,32.3649,4,2.34525,0.127991,0.049136
72.6924,96.3053,32.7319,4,2.41055,0.128101,0.0489123
73.0016,95.9978,33.0681,4,2.55329,0.1278,0.0473688
73.3288,95.6784,33.3722,4,2.40911,0.126975,0.0448193
73.6731,95.3495,33.6436,4,2.50892,0.125559,0.0422412
74.0333,95.0132,33.8816,4,2.54353,0.12353,0.0396101
74.4083,94.6716,34.0862,4,2.47622,0.120862,0.0368235
74.9291,94.2113,34.3072,4,2.68854,0.116249,0.032539
75.3336,93.8646,34.4346,4,2.5479,0.111938,0.0287288
75.7488,93.5184,34.5301,4,2.57213,0.106844,0.0242487
76.1734,93.1738,34.5949,4,2.53622,0.100908,0.0189867
76.6063,92.8319,34.6302,4,2.44006,0.0940572,0.0126532
77.0464,92.4933,34.6377,4,2.36681,0.086236,0.00465856
77.493,92.158,34.6196,4,2.40759,0.0774282,-0.00530075
77.945,91.8262,34.578,4,2.33205,0.0677001,-0.0180837
78.4018,91.4972,34.5156,4,2.34491,0.0571844,-0.0368735
78.8628,91.1702,34.4353,4,2.33543,0.0460844,-0.0686818
79.3274,90.8442,34.3404,4,2.46399,0.0347648,-0.130923
79.7952,90.5178,34.2344,4,2.28105,0.0239117,-0.28291
80.2656,90.1894,34.1209,4,2.28789,0.0154332,-0.672864
80.7379,89.8576,34.0039,4,2.2745,0.0146148,-0.729257
81.2115,89.5209,33.8875,4,2.28961,0.0219812,-0.313044
81.8432,89.0621,33.7402,4,2.27587,0.0352533,-0.121215
82.3157,88.7096,33.641,4,2.20966,0.0454803,-0.0766112
82.7853,88.3492,33.5557,4,2.21259,0.0556509,-0.0568466
83.2503,87.981,33.4881,4,2.16337,0.0658038,-0.047591
83.7089,87.6055,33.4416,4,2.23178,0.0760485,-0.043861
84.1587,87.2235,33.4196,4,2.23144,0.086502,-0.043613
84.5976,86.8366,33.425,4,2.15605,0.0972718,-0.0457919
85.0232,86.4467,33.4603,4,2.17336,0.108453,-0.0496825
85.4332,86.0561,33.5277,4,2.17755,0.120049,-0.0544655
85.8253,85.6676,33.6292,4,2.24712,0.13187,-0.0604651
86.1975,85.2844,33.7658,4,2.2914,0.143519,-0.0681081
86.5483,84.9098,33.9385,4,2.37514,0.154489,-0.0765596
86.8764,84.5472,34.1475,4,2.47022,0.164231,-0.0858238
87.1813,84.2001,34.3925,4,2.48602,0.172024,-0.096405
87.5516,83.767,34.7739,4,2.60652,0.178102,-0.111863
87.8031,83.4685,35.0995,4,2.68522,0.178895,-0.123603
88.0339,83.1953,35.457,4,2.51791,0.176301,-0.135399
88.2457,82.9497,35.8446,4,2.59277,0.170421,-0.144913
88.4411,82.7334,36.26,4,2.69664,0.161491,-0.149949
88.6229,82.5474,36.701,4,2.77614,0.149824,-0.151146
88.7942,82.3919,37.165,4,2.78996,0.135768,-0.150072
88.958,82.2664,37.6493,4,2.76846,0.119879,-0.148949
89.1175,82.1692,38.1514,4,2.87865,0.102768,-0.148652
89.2752,82.098,38.6683,4,2.80666,0.0848497,-0.15142
89.4335,82.0494,39.1971,4,2.73813,0.0663586,-0.171038
89.5941,82.0193,39.7349,4,2.73864,0.0474772,-0.23987
89.758,82.0028,40.2783,4,2.69646,0.0285119,-0.522309
89.9256,81.9944,40.824,4,2.66178,0.0129074,-2.33378
90.1542,81.9854,41.549,4,2.50483,0.0286545,-0.546859
90.3279,81.972,42.0857,4,2.51542,0.053045,-0.206865
90.5015,81.9457,42.6119,4,2.48162,0.081451,-0.121286
90.6724,81.9002,43.123,4,2.47795,0.114066,-0.0872991
90.8376,81.8297,43.6146,4,2.24595,0.151385,-0.0709442
90.9936,81.729,44.0818,4,2.29523,0.193689,-0.0629016
91.137,81.5937,44.5201,4,2.34844,0.240791,-0.0599353
91.264,81.421,44.9248,4,2.27826,0.2911,-0.0599498
91.371,81.2087,45.2917,4,2.22406,0.340365,-0.0618978
91.4547,80.9561,45.6172,4,2.01388,0.381697,-0.0655913
91.512,80.6636,45.8981,4,2.08039,0.407318,-0.0700129
91.54,80.3327,46.132,4,1.98197,0.411397,-0.0741714
91.5365,79.9656,46.3173,4,2.19778,0.393321,-0.0771215
91.4993,79.5655,46.4533,4,2.00197,0.357904,-0.0789777
91.3947,78.9869,46.5586,4,2.0796,0.296674,-0.0824485
91.2738,78.5246,46.5825,4,1.92354,0.248827,-0.0877784
91.1164,78.0427,46.5625,4,2.11191,0.204277,-0.0968904
90.9229,77.5458,46.503,4,2.02389,0.16495,-0.112554
90.6945,77.0384,46.4093,4,2.01044,0.131179,-0.139202
90.4331,76.5247,46.2877,4,1.95197,0.102447,-0.185189
90.1412,76.009,46.1456,4,1.86059,0.0782607,-0.272303
89.8225,75.4951,45.9908,4,1.95261,0.0592108,-0.439523
89.4814,74.9867,45.8319,4,2.0827,0.0491028,-0.628261
89.1236,74.4873,45.6781,4,2.25378,0.0537841,-0.541017
88.7552,74.0001,45.5384,4,2.21042,0.0722069,-0.323663
88.3832,73.5284,45.4214,4,2.01425,0.0997909,-0.192023
88.0147,73.0755,45.335,4,1.88706,0.135217,-0.125405
87.657,72.645,45.2862,4,1.72752,0.17968,-0.0890664
87.2092,72.112,45.289,4,1.65655,0.257302,-0.0609326
86.9041,71.7481,45.3471,4,1.71191,0.332485,-0.0459489
86.6323,71.4195,45.4558,4,1.63877,0.422369,-0.0313161
86.3994,71.1302,45.615,4,1.8069,0.520495,-0.0148437
86.2095,70.8843,45.8234,4,2.20047,0.611594,0.00109834
86.0659,70.6854,46.0773,4,2.18993,0.672476,0.0160634
85.9707,70.537,46.372,4,2.31691,0.682641,0.0283124
85.9246,70.4417,46.7017,4,2.43345,0.640382,0.0369446
85.9278,70.4019,47.0596,4,2.28918,0.564435,0.041749
85.9793,70.4191,47.4387,4,2.4012,0.478552,0.0435033
86.0771,70.494,47.8311,4,2.17339,0.398596,0.0438057
86.2187,70.6266,48.2294,4,2.03087,0.330882,0.0439941
86.4007,70.8161,48.6258,4,2.00283,0.275803,0.0447875
