x,y,z,label,radius,curvature,torsion
77,110.5,1,132,-1,0.0453019,-0.00220477
77,110.5,1.5,4,2.23346,0.0450973,-0.00251431
76.5,110.5,2,4,2.21709,0.04471,-0.0028183
76.5,110.5,2.5,4,2.24882,0.0440583,-0.00313925
76,110.5,3,4,2.284,0.0430627,-0.00364486
75.5,110.5,3.5,4,2.24098,0.0416679,-0.00486676
75.5,110.5,4,4,2.27056,0.0398382,-0.00704767
75,111,4.5,4,2.23775,0.0375426,-0.0103604
75,111,5,4,2.19397,0.0347335,-0.0126234
74.5,111,5.5,4,2.24297,0.0313328,-0.0128235
74,111,6,4,2.232,0.0272631,-0.0101236
74,111,6.5,4,2.26693,0.0224696,0.00133549
73.5,111,7,4,2.28789,0.0169801,0.0404789
73,111.5,7.5,4,2.28552,0.0108923,0.191909
72.5,111.5,8,4,2.30864,0.00487572,1.29023
72,111.5,8.5,4,2.33117,0.00583771,0.954138
72,112,9,4,2.26739,0.0133077,0.158231
71.5,112,9.5,4,2.36131,0.0218085,0.0359587
71,112,10,4,2.30864,0.0338212,0.00222054
70.5,112,10.5,4,2.30003,0.0430974,-0.000627322
70,112,11,4,2.24715,0.0524437,0.00269861
70,112.5,11.5,4,2.51258,0.0617007,0.0114821
70,112.5,12,4,2.26073,0.0706776,0.0241744
69.5,112.5,12.5,4,2.29618,0.0792098,0.0398997
69,112.5,13,4,2.28918,0.0872129,0.0560992
69,112.5,13.5,4,2.30947,0.0947444,0.0712129
68.5,112.5,14,4,2.31279,0.101939,0.0860689
68,112.5,14.5,4,2.28105,0.108998,0.099541
68,112.5,15,4,2.37351,0.116119,0.107602
68,112,15.5,4,2.22367,0.123438,0.111165
67.5,112,16,4,2.29041,0.131046,0.111048
67,111.5,16.5,4,2.27839,0.139006,0.10503
66.5,111.5,17,4,2.11801,0.147242,0.0933516
66.5,111,17.5,4,2.3256,0.155403,0.0771916
66.5,110.5,18,4,2.35623,0.162941,0.0592693
66.5,110,18.5,4,2.36246,0.169307,0.0414078
66,110,19,4,2.35637,0.175133,0.0167181
66.5,109.5,19.5,4,2.23877,0.177156,-0.000829685
66.5,109,20,4,2.17944,0.177407,-0.0155455
67,108.5,20.5,4,2.18847,0.176244,-0.0280739
67.5,108,21,4,2.12209,0.173964,-0.0384511
68,107.5,21.5,4,2.12528,0.17085,-0.0456039
68.5,107,22,4,2.2469,0.166981,-0.0493767
69,106.5,21.5,4,2.44622,0.162095,-0.0499206
69,106,22,4,2.6324,0.155844,-0.0498212
69.5,105.5,22,4,2.50773,0.148168,-0.0497119
70,105.5,22,4,2.64087,0.139138,-0.0493653
70.5,105,22,4,2.7378,0.128864,-0.049444
71,104.5,22,4,2.68107,0.117421,-0.0510718
71.5,104.5,22,4,2.68187,0.104955,-0.0549135
72,104,22,4,2.74465,0.0916715,-0.0618483
72.5,104,21.5,4,2.83987,0.0779129,-0.0723283
73,103.5,21,4,2.71381,0.0640538,-0.0885409
73.5,103,21,4,2.69501,0.0504122,-0.115832
74,103,21,4,2.7147,0.0330589,-0.208684
74.5,102.5,21,4,2.65771,0.0212677,-0.429427
75,102,20.5,4,2.64972,0.0122004,-1.14059
75.5,102,20.5,4,2.65905,0.0111231,-1.25555
76,101.5,20.5,4,2.65342,0.0177838,-0.472278
76.5,101,20,4,2.63661,0.025934,-0.222207
77,101,20,4,2.64395,0.0338152,-0.133206
77.5,100.5,20,4,2.56182,0.0410382,-0.0915523
78,100,19.5,4,2.65466,0.0474941,-0.0676149
78.5,99.5,19.5,4,2.63516,0.0531893,-0.0516852
79,99.5,19.5,4,2.60406,0.0582355,-0.0403897
79.5,99,19.5,4,2.60653,0.0628137,-0.0314862
80,98.5,19.5,4,2.6267,0.0671495,-0.0238403
80.5,98.5,19.5,4,2.55913,0.0714882,-0.0174594
81,98,19.5,4,2.52838,0.0760609,-0.0120862
81.5,97.5,19.5,4,2.54102,0.0810953,-0.00744086
82,97,19.5,4,2.60137,0.0867808,-0.0029121
82.5,96.5,19.5,4,2.53857,0.0953785,0.00359402
83,96,19.5,4,2.53574,0.102421,0.00883312
83.5,95.5,20,4,2.57718,0.10973,0.0135346
84,95.5,20.5,4,2.60778,0.11704,0.0170779
84.5,95,21,4,2.55574,0.123975,0.0198613
85,94.5,21,4,2.54794,0.13004,0.0219651
85.5,94,21.5,4,2.36523,0.134747,0.0227982
85.5,93.5,22,4,2.33913,0.137609,0.0223991
86,93.5,22.5,4,2.48943,0.138107,0.0209032
86,93.5,23,4,2.43829,0.135945,0.0199624
86,93,23.5,4,2.39423,0.131268,0.0200206
86,92.5,24,4,2.47828,0.124433,0.0210892
86.5,92.5,24.5,4,2.55194,0.115904,0.0241269
86.5,92.5,25,4,2.50052,0.106118,0.0306356
86.5,92,25.5,4,2.44776,0.0955083,0.0420081
86.5,92,26,4,2.34806,0.0844799,0.0610737
86.5,91.5,26.5,4,2.31221,0.0733733,0.0939826
86.5,91.5,27,4,2.23844,0.062554,0.15013
86.5,91,27.5,4,2.30843,0.0496016,0.286732
86.5,91,28,4,2.34136,0.0425047,0.440981
86,90.5,28.5,4,2.35175,0.0400394,0.554143
86.5,90.5,29,4,2.54647,0.044444,0.494602
86.5,90.5,29.5,4,2.41871,0.0557825,0.336843
86.5,90,30,4,2.56675,0.0724834,0.21
86,90,30.5,4,2.5349,0.0933958,0.131042
86.5,89.5,31,4,2.63516,0.117887,0.0829749
86,89.5,31.5,4,2.73542,0.144965,0.0528674
85.5,89,32,4,2.52606,0.173072,0.0331097
85.5,88.5,32.5,4,2.60803,0.19985,0.0201249
85.5,88,33,4,2.69043,0.222031,0.0138668
85.5,87.5,33.5,4,2.67472,0.23581,0.0126572
85.5,87,33.5,4,2.79595,0.238002,0.0157076
85.5,86.5,33.5,4,2.74519,0.228006,0.0229657
85.5,86,33.5,4,2.66093,0.20839,0.0350239
85.5,85.5,33.5,4,2.53567,0.182845,0.0537533
85.5,85,33.5,4,2.69643,0.154758,0.0827214
85.5,84.5,33.5,4,2.83923,0.117269,0.155187
85.5,84,33.5,4,2.93113,0.0913834,0.271061
85,83.5,33.5,4,3.01022,0.0706879,0.477336
85,83,33.5,4,2.87185,0.0623059,0.644865
85,82.5,33,4,2.89781,0.0731543,0.503919
85,82,32.5,4,2.81424,0.100858,0.297552
84.5,81.5,32,4,2.61409,0.140906,0.179132
84.5,81,32,4,2.72107,0.192285,0.117197
84.5,80.5,32,4,2.48235,0.25544,0.0819414
84.5,80,31.5,4,2.57898,0.329506,0.061723
85,79.5,31.5,4,2.40482,0.408876,0.0498031
85,79,31.5,4,2.54239,0.47988,0.0425372
85,78.5,32,4,2.50538,0.5238,0.0390205
85.5,78,32.5,4,1.93896,0.529245,0.0390018
86,77.5,33,4,1.87573,0.49968,0.0420373
86.5,77.5,33.5,4,1.85469,0.449824,0.0475651
87,77.5,33.5,4,1.8874,0.395413,0.054124
87.5,77.5,34,4,2.0186,0.331511,0.065332
88,78,34.5,4,1.98797,0.293701,0.0757099
88.5,78.5,35,4,2.01334,0.264858,0.084488
89,79,35.5,4,2.06488,0.243849,0.0917008
89,79.5,36,4,2.09476,0.228281,0.0986582
89,80,36.5,4,1.94575,0.215747,0.108338
89,80.5,37,4,1.90389,0.205101,0.122002
89,81,37,4,1.79236,0.195932,0.140661
88.5,81.5,37.5,4,1.7061,0.188411,0.164008
88,82,38,4,1.67843,0.183453,0.189773
87.5,82.5,38,4,1.68999,0.182101,0.215427
87.5,83,38,4,1.66489,0.185167,0.2365
87,83.5,38.5,4,1.67705,0.193266,0.244505
86.5,84,38.5,4,1.61481,0.206073,0.237142
86,84.5,38.5,4,1.46183,0.221531,0.217046
85.5,84.5,39,4,1.83813,0.236084,0.191927
85,84.5,39.5,4,1.78186,0.245695,0.163575
84.5,84.5,39.5,4,1.86567,0.246523,0.131325
84,84.5,40,4,1.69582,0.230437,0.0870163
83.5,84,40,4,1.83331,0.206993,0.0529131
83,84,40,4,1.74006,0.177261,0.0121832
82.5,83.5,40.5,4,1.69062,0.144663,-0.0428528
82.5,83,41,4,1.61777,0.112291,-0.131346
82,82.5,41.5,4,1.52886,0.0828423,-0.305603
82,82.5,42,4,1.52229,0.0603925,-0.637962
81.5,82,42.5,52,1.61151,0.0529103,-0.841194
81,81.5,43,5,1.44785,0.0641289,-0.54198
80.5,81.5,43,5,1.46522,0.0853568,-0.264389
80,81.5,43.5,5,1.23107,0.108752,-0.127761
79.5,81,43.5,5,1.24382,0.130493,-0.0582708
79,80.5,43.5,5,1.26306,0.147735,-0.0169074
78.5,80.5,43.5,5,1.36223,0.157992,0.0110351
78,80.5,43.5,5,1.29302,0.160204,0.0315774
77.5,80,43.5,5,1.35339,0.154506,0.048247
77,80,43.5,5,1.33901,0.142023,0.0636443
76.5,80,43.5,5,1.26448,0.124475,0.0819697
76,79.5,43,5,1.37003,0.0962794,0.12115
75.5,79.5,43,5,1.38267,0.0734536,0.183876
75,79,42.5,5,1.33368,0.0508457,0.344884
74.5,79,42.5,5,1.27542,0.0309757,0.856795
74,78.5,42.5,5,1.25265,0.022232,1.58352
73.5,78.5,42,5,1.15317,0.0331891,0.701341
73,78,42,5,1.13018,0.0516412,0.291718
72.5,77.5,41.5,5,1.22923,0.0708599,0.155983
72,77.5,41.5,5,1.28778,0.0889339,0.0993163
71.5,77,41.5,5,1.32115,0.105202,0.0704285
71,77,41.5,5,1.22927,0.119156,0.0524533
70.5,76.5,41.5,5,1.20411,0.13023,0.0395639
70,76,41.5,5,1.16904,0.13788,0.0301342
69.5,75.5,42,5,1.17959,0.141753,0.0227106
69,75,42,5,1.12666,0.141833,0.016588
68.5,75,42,5,1.07135,0.138563,0.0122694
68,74.5,42.5,140,-1,0.132796,0.00949479
