x,y,z,label,radius,curvature,torsion
128.466,117.063,1.01393,133,-1,0.0358014,-0.039656
128.446,116.839,1.58838,6,2.01543,0.0350938,-0.0440548
128.438,116.61,2.15883,6,2.03295,0.034322,-0.0512668
128.441,116.377,2.72511,6,2.12836,0.0334562,-0.0619998
128.455,116.139,3.28705,6,2.02268,0.0324789,-0.0773985
128.479,115.896,3.84443,6,2.10647,0.0313943,-0.0994103
128.513,115.648,4.39703,6,2.22326,0.0302414,-0.129677
128.554,115.395,4.94454,6,2.24739,0.0291122,-0.169423
128.603,115.136,5.48662,6,2.23022,0.0281904,-0.216403
128.658,114.872,6.02286,6,2.27964,0.0277748,-0.263739
128.717,114.601,6.55276,6,2.22724,0.028249,-0.298432
128.779,114.323,7.07572,6,2.2033,0.0300053,-0.303429
128.842,114.038,7.59102,6,2.26707,0.033286,-0.275835
128.904,113.746,8.09784,6,2.39611,0.0381181,-0.230779
128.963,113.445,8.5952,6,2.13799,0.044385,-0.183755
129.016,113.134,9.08201,6,2.11328,0.0518826,-0.143389
129.062,112.814,9.55702,6,2.09162,0.0603909,-0.111794
129.097,112.483,10.0189,6,2.16317,0.0697124,-0.0879939
129.12,112.141,10.4661,6,2.22076,0.0796495,-0.0707385
129.127,111.787,10.897,6,2.28447,0.0899905,-0.058513
129.117,111.421,11.3101,6,2.162,0.100526,-0.0500091
129.088,111.043,11.7033,6,2.21635,0.111049,-0.0441545
129.036,110.654,12.0748,6,2.30102,0.121335,-0.0402199
128.962,110.254,12.4227,6,2.132,0.131152,-0.0378215
128.862,109.844,12.7449,6,2.23115,0.140294,-0.0364532
128.736,109.425,13.0394,6,1.97213,0.148666,-0.0351381
128.582,109,13.3042,6,1.89021,0.156199,-0.0337096
128.4,108.57,13.5373,6,1.99432,0.162769,-0.0320899
128.189,108.139,13.7371,6,2.21652,0.168122,-0.0300276
127.95,107.708,13.9018,6,2.37325,0.171817,-0.0275939
127.681,107.28,14.0302,6,2.27056,0.17337,-0.024942
127.384,106.858,14.1212,6,2.52798,0.172343,-0.0226158
