x,y,z,label,radius,curvature,torsion
108.289,87.5097,9.12005,133,-1,0.0795471,0.0253579
108.368,87.5033,9.52835,6,2.00854,0.0798999,0.0275333
108.497,87.5145,10.1308,6,2.02579,0.0799079,0.0339762
108.639,87.5505,10.7217,6,2.11822,0.0790723,0.0452833
108.792,87.6107,11.3016,6,2.29797,0.0771741,0.0628749
108.954,87.6947,11.8713,6,2.20334,0.0740349,0.0853793
109.126,87.8018,12.4317,6,2.26735,0.0695254,0.115091
109.304,87.931,12.9839,6,2.22497,0.0636182,0.158421
109.487,88.0811,13.5292,6,2.11719,0.056456,0.224964
109.672,88.2503,14.0693,6,2.09384,0.0484734,0.333322
109.856,88.4363,14.6058,6,2.24739,0.0406342,0.516116
110.036,88.636,15.1408,6,2.21022,0.0350941,0.757216
110.209,88.8459,15.6763,6,2.26028,0.0355261,0.805794
110.37,89.0612,16.2142,6,2.37917,0.0437438,0.581301
110.516,89.2768,16.7565,6,2.22483,0.0578902,0.365448
110.643,89.4866,17.3047,6,2.26994,0.075568,0.230618
110.747,89.6842,17.8598,6,2.23738,0.0948737,0.152826
110.823,89.863,18.4219,6,2.255,0.114415,0.106736
110.87,90.0162,18.9904,6,2.12426,0.133214,0.0785174
110.882,90.1011,19.3719,6,2.28459,0.14512,0.0656096
110.872,90.1983,19.9455,6,2.24303,0.161813,0.0512922
110.826,90.2552,20.5171,6,2.24098,0.176871,0.0407712
110.743,90.2675,21.0813,6,2.1673,0.190316,0.0344844
110.624,90.2326,21.6318,6,2.33742,0.20263,0.031715
110.47,90.1485,22.1613,6,2.27021,0.214596,0.0317047
110.283,90.0149,22.6621,6,2.16279,0.227283,0.0352803
110.067,89.8325,23.1255,6,2.27735,0.241627,0.0434774
109.828,89.603,23.5431,6,2.27365,0.258022,0.0564484
109.569,89.3295,23.9067,6,2.37969,0.276299,0.0733575
109.3,89.0157,24.2091,6,2.36131,0.296049,0.0901767
109.027,88.6662,24.4444,6,2.30631,0.315711,0.107162
108.761,88.2862,24.6084,6,2.38856,0.331911,0.125271
108.509,87.8807,24.6987,6,2.56239,0.340635,0.142491
108.281,87.4548,24.7157,6,2.60913,0.339181,0.15803
108.084,87.0133,24.6617,6,2.18182,0.326578,0.172602
107.928,86.5605,24.5413,6,2.31023,0.304061,0.186672
107.817,86.1002,24.361,6,2.57138,0.274895,0.200901
107.771,85.7907,24.2117,6,2.80546,0.253569,0.211861
107.748,85.3243,23.9514,6,2.57839,0.221043,0.233604
107.78,84.857,23.6572,6,2.69258,0.190398,0.263404
107.869,84.3896,23.3408,6,2.80071,0.164327,0.298694
108.011,83.9223,23.0146,6,2.86124,0.14454,0.332074
108.205,83.4549,22.691,6,2.83224,0.131717,0.354006
108.444,82.9866,22.3819,6,2.84233,0.125455,0.359977
108.723,82.5162,22.0983,6,3.05915,0.124809,0.352482
109.034,82.0428,21.8501,6,2.70312,0.128734,0.3374
109.366,81.5652,21.6456,6,2.67428,0.136878,0.311016
109.71,81.0826,21.4912,6,2.61865,0.148902,0.277442
110.052,80.5949,21.3916,6,2.65548,0.163974,0.24322
110.383,80.1028,21.3494,6,2.55791,0.181407,0.214027
110.689,79.6079,21.3649,6,2.58746,0.201046,0.187885
110.96,79.113,21.437,6,2.52581,0.222508,0.162413
111.186,78.6218,21.5627,6,2.48433,0.245041,0.138955
111.358,78.1392,21.7379,6,2.46655,0.26781,0.118299
111.469,77.6707,21.9571,6,2.30755,0.289775,0.0984473
111.506,77.3694,22.1246,6,2.4221,0.303324,0.0849257
111.504,76.939,22.4031,6,2.32785,0.320591,0.0631966
111.43,76.541,22.7077,6,2.31208,0.331909,0.0395878
111.283,76.1827,23.0309,6,2.31229,0.334926,0.013862
111.066,75.8713,23.3653,6,2.28948,0.328849,-0.0119835
110.783,75.6134,23.7036,6,2.14726,0.315578,-0.0363985
110.442,75.4148,24.0395,6,1.97089,0.297417,-0.0606403
110.051,75.2798,24.3674,6,2.10703,0.276095,-0.0858832
109.62,75.2114,24.6834,6,2.02419,0.253601,-0.111865
109.16,75.2109,24.9848,6,1.94178,0.232368,-0.139126
108.683,75.2781,25.2704,6,2.04428,0.214533,-0.167075
108.203,75.4114,25.5401,6,1.91341,0.201674,-0.192352
107.73,75.608,25.7951,6,1.90705,0.194671,-0.21153
107.278,75.8637,26.0372,6,2.01629,0.193722,-0.222351
106.858,76.1731,26.2692,6,2.10051,0.19848,-0.220826
106.481,76.53,26.4945,6,2.17755,0.20824,-0.203766
106.156,76.9271,26.7164,6,2.33505,0.220943,-0.174497
105.891,77.3573,26.9382,6,2.37521,0.233081,-0.13979
105.749,77.6589,27.0874,6,2.50271,0.239005,-0.119339
105.595,78.1282,27.3146,6,2.55662,0.242503,-0.0919698
105.509,78.6123,27.5473,6,2.45724,0.238003,-0.0668508
105.494,79.1054,27.7859,6,2.5107,0.225364,-0.0455669
105.547,79.6022,28.0303,6,2.51183,0.206407,-0.0298466
105.665,80.0985,28.2797,6,2.41679,0.183813,-0.0186323
105.843,80.5904,28.533,6,2.30111,0.16011,-0.0113631
106.076,81.0749,28.7886,6,2.18707,0.137213,-0.00791317
106.357,81.5496,29.0451,6,2.06983,0.116387,-0.00919488
106.681,82.0123,29.301,6,2.06711,0.0983942,-0.0171723
107.041,82.4613,29.555,6,2.06887,0.0835771,-0.0323311
107.431,82.8952,29.8064,6,1.88754,0.0720237,-0.0563112
107.844,83.3126,30.0547,6,1.8163,0.0638507,-0.0894151
108.277,83.7122,30.2997,6,1.86905,0.0591084,-0.122342
108.723,84.0928,30.5418,6,1.72569,0.0575193,-0.141643
109.181,84.4531,30.7818,6,1.76628,0.0586486,-0.142036
109.646,84.7917,31.0206,6,1.75011,0.0619742,-0.124759
110.116,85.1072,31.2595,6,1.74759,0.0668218,-0.0941575
110.432,85.304,31.4193,6,1.74434,0.0705372,-0.0696976
110.909,85.5777,31.6604,6,1.79697,0.0763312,-0.0294544
111.387,85.8246,31.904,6,1.78992,0.0818543,0.0132255
111.869,86.0435,32.15,6,1.79025,0.086643,0.0584832
112.353,86.2335,32.398,6,1.86567,0.0904216,0.108803
112.84,86.394,32.6467,6,1.66128,0.0932081,0.162719
113.332,86.5249,32.8939,6,1.59207,0.0954746,0.20806
113.829,86.6263,33.1366,6,1.82072,0.0979211,0.240541
114.332,86.6987,33.371,6,1.84849,0.101191,0.255934
114.844,86.743,33.593,53,1.89316,0.105692,0.244467
115.363,86.7604,33.7979,53,1.87009,0.111246,0.209669
115.892,86.7522,33.9811,7,1.77452,0.116991,0.161504
116.43,86.7195,34.1384,7,1.55283,0.121788,0.114368
116.975,86.6637,34.2661,7,1.36223,0.124918,0.0752217
117.528,86.5857,34.3616,7,1.33022,0.125984,0.0413617
118.087,86.4864,34.423,7,1.33022,0.124794,0.0106956
118.65,86.3662,34.4493,7,1.40118,0.121366,-0.0176629
119.214,86.2257,34.4405,7,1.37989,0.115863,-0.0462957
119.59,86.1208,34.4156,7,1.33901,0.111162,-0.0670756
120.153,85.9467,34.3511,7,1.41805,0.10286,-0.101099
120.712,85.7525,34.2565,7,1.44981,0.0936859,-0.139238
121.265,85.538,34.1352,7,1.52558,0.0843761,-0.183855
121.811,85.303,33.9917,7,1.40046,0.0756502,-0.235683
122.348,85.0471,33.8307,7,1.38111,0.0683269,-0.289343
122.875,84.7702,33.6575,7,1.34012,0.063219,-0.330522
123.393,84.472,33.4775,7,1.23484,0.0608243,-0.341313
123.9,84.1524,33.2961,7,1.20096,0.0611108,-0.315832
124.397,83.8113,33.1185,7,1.19643,0.0635231,-0.263879
124.884,83.4487,32.9494,7,1.25656,0.0671127,-0.202227
125.362,83.0646,32.7931,7,1.27444,0.0708805,-0.148532
125.831,82.659,32.6531,7,1.27737,0.0741904,-0.109313
126.292,82.2318,32.5324,7,1.2629,0.0767387,-0.0807772
