x,y,z,label,radius,curvature,torsion
67.5,109.5,4.5,132,-1,0.11632,0.00175165
67.5,109,5,4,1.89329,0.128611,0.00208067
67,109,5.5,4,1.859,0.141387,0.00258832
67,108.5,6,4,1.81633,0.154131,0.00332032
67,108.5,6.5,4,2.12889,0.166146,0.00428522
67,108.5,7,4,1.88383,0.176519,0.00539354
67,108,7.5,4,2.00375,0.184251,0.00665068
67,107.5,8,4,2.04976,0.188534,0.00804982
66.5,107,8.5,4,1.9772,0.18901,0.00919424
67,106.5,9,4,2.11916,0.185835,0.00990673
67.5,106,9.5,4,2.13552,0.179503,0.0101534
67.5,105.5,9.5,4,2.19019,0.170734,0.0101035
68,105,10,4,2.2259,0.160405,0.00993566
68.5,104.5,10.5,4,2.23476,0.149259,0.00965088
68.5,104,10.5,4,2.18593,0.137807,0.00933398
69,103.5,10.5,4,2.1419,0.126442,0.00926627
69.5,103,10.5,4,2.22445,0.115445,0.00951566
70,103,10.5,4,2.15846,0.104925,0.0101954
70.5,102.5,10.5,4,2.17467,0.094875,0.0118108
71,102,10.5,4,2.24671,0.0851999,0.0149186
71.5,101.5,10.5,4,2.27984,0.0756837,0.020406
72,101,10.5,4,2.25393,0.0660322,0.0299526
72.5,101,10.5,4,2.23287,0.0560463,0.0470667
73,100.5,10,4,2.23106,0.0456335,0.080293
73.5,100.5,10,4,2.19008,0.0348216,0.153727
74,100,10,4,2.21801,0.0239414,0.353446
74.5,100,9.5,4,2.11158,0.0147258,0.988404
75,99.5,9.5,4,2.3342,0.0139558,1.12933
75.5,99,10,4,2.15371,0.0271563,0.295547
76,98.5,9.5,4,2.33853,0.0394059,0.136917
76.5,98.5,9,4,2.23307,0.0513415,0.0785393
77,98,9.5,4,2.27088,0.0622445,0.0518716
77.5,97.5,9.5,4,2.29822,0.0718182,0.037745
78,97.5,9,4,2.24042,0.0800713,0.0294867
78.5,97,9.5,4,2.24586,0.0873254,0.0236026
79,96.5,9.5,4,2.10756,0.094126,0.0183829
79.5,96,9.5,4,2.14095,0.101089,0.0134411
80,95.5,9.5,4,2.2073,0.10884,0.00819832
80.5,95.5,9.5,4,2.36751,0.117878,0.0015246
81,95.5,9.5,4,2.19981,0.128507,-0.00624386
81.5,95,10,4,2.10599,0.140883,-0.0148211
82,94.5,10,4,2.19395,0.154885,-0.0237118
82.5,94,10.5,4,2.21022,0.169853,-0.0332578
83,93.5,11,4,2.24435,0.184593,-0.0442808
83,93,11.5,4,2.32644,0.197564,-0.055663
83,92.5,12,4,2.25031,0.207389,-0.066201
83.5,92.5,12.5,4,2.32662,0.212624,-0.0768019
83.5,92,13,4,2.35657,0.211988,-0.0882051
83.5,92,13.5,4,2.48433,0.205115,-0.100237
83.5,92,14,4,2.51789,0.192638,-0.113959
83,91.5,14.5,4,2.49061,0.175763,-0.13144
83,91.5,15,4,2.47872,0.156114,-0.155944
83,91.5,15.5,4,2.48433,0.135541,-0.191616
83,91.5,16,4,2.42972,0.115705,-0.244559
83,91.5,16.5,4,2.47468,0.098128,-0.321107
83,91.5,17,4,2.48862,0.0811647,-0.45451
83,91.5,17.5,4,2.36301,0.0761838,-0.529297
82.5,91.5,18,4,2.27667,0.0800502,-0.509474
82.5,92,18.5,4,2.31567,0.0925579,-0.414268
82.5,92,19,4,2.38126,0.111334,-0.319693
82,92,19.5,4,2.26383,0.133727,-0.254712
82,92.5,20,4,2.19462,0.157952,-0.214368
