x,y,z,label,radius,curvature,torsion
59,86,1.5,132,-1,0.106368,-0.000992502
59.5,85.5,2,4,2.33867,0.115591,-0.00119478
60,85,2.5,4,2.4278,0.124803,-0.00147198
60.5,84.5,3,4,2.49864,0.133491,-0.00184767
60.5,84.5,3.5,4,2.5603,0.141001,-0.00232891
61,84,4,4,2.47152,0.146601,-0.00286244
61.5,83.5,4,4,2.49434,0.149574,-0.0034487
62,83.5,4.5,4,2.55035,0.149335,-0.00410297
62.5,83,4.5,4,2.5375,0.145631,-0.0048677
63,83,4.5,4,2.52241,0.138639,-0.0057849
63.5,82.5,4.5,4,2.57583,0.128842,-0.00691752
64,82.5,4.5,4,2.53952,0.116911,-0.00862662
64.5,82,4.5,4,2.62363,0.10359,-0.011482
65,82,4,4,2.4246,0.0895713,-0.016112
65.5,81.5,4.5,4,2.52977,0.0754427,-0.0235267
66,81.5,4,4,2.53379,0.0617265,-0.0352201
66.5,81.5,4,4,2.51145,0.0488884,-0.054725
67,81,4,4,2.4524,0.0373896,-0.0890906
67.5,81,4,4,2.40066,0.0278098,-0.151318
68,80.5,4,4,2.4748,0.0212023,-0.241758
68.5,80.5,4,4,2.47802,0.0192672,-0.267898
69,80,3.5,4,2.43691,0.0222857,-0.179995
69.5,80,3.5,4,2.40581,0.0282317,-0.0990315
70,79.5,3.5,4,2.30195,0.0354197,-0.0544448
70.5,79.5,3.5,4,2.28973,0.043143,-0.0314616
71,79,3.5,4,2.24303,0.0511403,-0.0205218
71.5,79,3.5,4,2.24191,0.0593536,-0.0158189
72,78.5,3.5,4,2.28315,0.0678593,-0.0145352
72.5,78.5,3,4,2.24247,0.0767942,-0.015276
73,78,3.5,4,2.30122,0.0862644,-0.0173633
73.5,78,3.5,4,2.24457,0.0963511,-0.0204624
74,77.5,3.5,4,2.21187,0.107099,-0.0246094
74.5,77,3.5,4,2.25296,0.118463,-0.0299362
75,77,3.5,4,2.26396,0.130322,-0.0364981
75.5,76.5,3.5,4,2.20589,0.142472,-0.044278
76,76,4,4,2.21992,0.154485,-0.0531167
76.5,75.5,4,4,2.29292,0.165642,-0.0636466
77,75,4.5,4,2.30858,0.175032,-0.0765475
77.5,75,5,4,2.22559,0.181836,-0.0902546
77.5,74.5,5.5,4,2.24847,0.185529,-0.104683
78,74.5,6,4,2.11697,0.185734,-0.120637
78,74,6.5,4,2.11248,0.182338,-0.137598
78.5,73.5,7,4,2.1994,0.175636,-0.155039
78.5,73,7.5,4,2.19053,0.16617,-0.174419
78.5,73,8,4,2.21257,0.154647,-0.196982
78.5,72.5,8.5,4,2.36325,0.142146,-0.220862
78,72.5,9,4,2.33561,0.129791,-0.245439
78,72.5,9.5,4,2.28471,0.118416,-0.270383
78,72.5,10,4,2.25,0.108685,-0.29821
78,72.5,10.5,4,2.25999,0.101348,-0.325409
78,72.5,11,4,2.46503,0.0970978,-0.344248
78,72.5,11.5,4,2.53857,0.0963924,-0.346785
78,72.5,12,4,2.66111,0.0991691,-0.333316
78,72.5,12.5,4,2.79568,0.105014,-0.311704
78,72.5,13,4,2.72315,0.113442,-0.287935
78,73,13.5,4,2.80177,0.124184,-0.259792
78.5,73,14,4,2.67741,0.136824,-0.230696
78.5,73.5,14.5,4,2.95409,0.150619,-0.203697
78.5,73.5,15,4,2.73125,0.164666,-0.179623
79,74,15.5,4,2.89636,0.177981,-0.158215
79.5,74.5,16,4,2.9306,0.189441,-0.139176
