x,y,z,label,radius,curvature,torsion
118.5,85,0.5,133,-1,0.123737,-0.0015757
119,85.5,1,6,1.3624,0.131411,-0.00176968
119,85,1.5,6,1.51082,0.143153,-0.00218236
119.5,85,2,6,1.674,0.154794,-0.00276645
119.5,85,2.5,6,2.1359,0.165844,-0.00353746
119,84.5,3,6,1.90354,0.175754,-0.00438919
119.5,84.5,3.5,6,2.14423,0.183946,-0.00527759
120,84.5,4,6,2.25201,0.18997,-0.00619342
120,84,4.5,6,2.2775,0.193611,-0.00715449
120,84,5,6,2.36179,0.194877,-0.00819259
120,84,5.5,6,2.41206,0.194001,-0.00932839
120,83.5,6,6,2.50082,0.19142,-0.010726
119.5,83,6.5,6,2.4116,0.187635,-0.0128811
119,82.5,7,6,2.35604,0.183023,-0.0159482
118.5,82,7.5,6,2.41461,0.17782,-0.0200473
118,81.5,8,6,2.41749,0.172354,-0.0243037
117.5,81,8,6,2.46638,0.167007,-0.0284278
117,80.5,8,6,2.40256,0.161738,-0.0325238
116.5,80,8,6,2.49242,0.156112,-0.0369666
116,80,8.5,6,2.54878,0.14956,-0.0423306
115.5,79.5,8.5,6,2.55587,0.14158,-0.0493705
115,79,8,6,2.47203,0.131785,-0.0593072
114.5,79,8.5,6,2.83097,0.120098,-0.0739206
114,79,8.5,6,2.70215,0.106714,-0.0965462
113.5,79,8,6,2.54731,0.091962,-0.133952
113,78.5,8,6,2.72235,0.0763668,-0.200219
112.5,78,8,6,2.62284,0.0608532,-0.325223
112,78,8,6,2.70118,0.0471041,-0.560455
111.5,78,8,6,2.77254,0.0385852,-0.862232
111,78,7.5,6,2.64986,0.0399567,-0.829688
110.5,77.5,8,6,2.55438,0.0511193,-0.522795
110,77.5,7.5,6,2.73583,0.06782,-0.304923
109.5,77.5,7.5,6,2.59951,0.0870081,-0.187425
109,77,7.5,6,2.54411,0.106948,-0.122425
108.5,77,7.5,6,2.69643,0.126334,-0.0832652
108,77,7.5,6,2.50532,0.144052,-0.05842
107.5,76.5,8,6,2.70464,0.159206,-0.0412927
107,76.5,8.5,6,2.54292,0.170978,-0.0283373
106.5,76.5,8.5,6,2.55743,0.178795,-0.0174898
106,76.5,9,6,2.48198,0.181724,-0.0107612
105.5,76,9.5,6,2.49456,0.182796,-0.000852303
105.5,76,10,6,2.45929,0.180255,0.00928934
105,76,10.5,6,2.40858,0.174865,0.0191559
104.5,76,11,6,2.33486,0.167631,0.0288452
104.5,76,11.5,6,2.48647,0.159387,0.0386653
104.5,76,12,6,2.37471,0.150698,0.0480038
104.5,75.5,12.5,6,2.49183,0.141893,0.0562035
104,75.5,13,6,2.50926,0.133126,0.0634987
104,75.5,13.5,6,2.48862,0.124395,0.070029
104,75.5,14,6,2.48433,0.115568,0.0756677
104,75.5,14.5,6,2.55921,0.106471,0.0810497
103.5,75.5,15,6,2.54757,0.0969253,0.0872676
103.5,75.5,15.5,6,2.47872,0.0867916,0.0970556
103.5,75.5,16,6,2.47872,0.0760257,0.113939
103.5,75.5,16.5,6,2.48433,0.064658,0.144712
103.5,75.5,17,6,2.48647,0.0528765,0.202489
103.5,75.5,17.5,6,2.49885,0.0413439,0.316128
104,76,18,6,2.46918,0.0318288,0.52946
104,76,18.5,6,2.36751,0.0287244,0.684253
104,76,19,6,2.42438,0.0362713,0.479868
104,76,19.5,6,2.43466,0.0519899,0.279169
104,76,20,6,2.50192,0.0725965,0.18401
104.5,76.5,20.5,6,2.66253,0.0969687,0.142007
104.5,76.5,21,6,2.66671,0.124993,0.124521
104.5,76.5,21.5,6,2.66671,0.156723,0.120484
104.5,76.5,22,6,2.59809,0.191891,0.123681
104,77,22.5,6,2.82703,0.229324,0.130845
104,77,23,6,3.21877,0.266341,0.141643
104,76.5,23.5,6,2.81736,0.298576,0.154552
103.5,77,24,6,3.47451,0.320963,0.164098
103,77,24.5,6,3.14491,0.329026,0.168871
103,76.5,25,6,3.24226,0.320573,0.1693
102.5,76,25.5,6,3.14032,0.297453,0.166874
102,75.5,26,6,3.15069,0.264883,0.162148
101.5,75,26,6,3.14725,0.228221,0.156289
101.5,74.5,26,6,3.12311,0.1914,0.153674
101,74,26,6,3.07853,0.156891,0.158663
101,73.5,26.5,6,3.34525,0.125927,0.174115
101,73,26.5,6,3.22474,0.107485,0.193153
