x,y,z,label,radius,curvature,torsion
120.265,84.9759,1.48177,133,-1,0.0771641,0.00607868
119.971,84.5007,1.84959,6,2.59831,0.0794225,0.00681777
119.658,84.0373,2.19075,6,2.63078,0.08133,0.00793042
119.326,83.5854,2.50552,6,2.60517,0.0827612,0.00950496
118.977,83.145,2.79423,6,2.64235,0.083594,0.011454
118.61,82.7156,3.05723,6,2.60243,0.0837264,0.0131947
118.227,82.297,3.29496,6,2.60082,0.0830756,0.014668
117.828,81.889,3.50797,6,2.55468,0.081575,0.0158297
117.415,81.491,3.69691,6,2.60561,0.0791905,0.0160549
116.987,81.1026,3.86258,6,2.60397,0.0759275,0.0149511
116.547,80.7234,4.00598,6,2.75823,0.071807,0.0121706
116.095,80.3526,4.12829,6,2.65282,0.0668643,0.00732927
115.632,79.9898,4.23091,6,2.65515,0.0611606,-0.000292826
115.159,79.6343,4.31547,6,2.5777,0.0547698,-0.0123096
114.678,79.2852,4.38387,6,2.63093,0.0477756,-0.0315301
114.188,78.942,4.43825,6,2.62728,0.0402916,-0.0629713
113.691,78.6037,4.48101,6,2.60996,0.0324784,-0.120572
113.188,78.2697,4.51479,6,2.6449,0.0246083,-0.242057
112.679,77.9393,4.54249,6,2.54959,0.0173436,-0.527456
112.165,77.6117,4.56721,6,2.61014,0.0126432,-1.02623
111.647,77.2864,4.59222,6,2.5303,0.0139469,-0.842936
111.126,76.9627,4.62093,6,2.58954,0.0202565,-0.388283
110.603,76.6405,4.65681,6,2.55544,0.0283756,-0.188553
110.078,76.3195,4.70334,6,2.52882,0.0370118,-0.104705
109.553,75.9996,4.76391,6,2.50708,0.0457301,-0.0649421
109.03,75.6811,4.84175,6,2.48829,0.0543898,-0.0439623
108.511,75.3643,4.93989,6,2.55138,0.0629554,-0.0320699
107.997,75.0498,5.06108,6,2.58794,0.0714247,-0.0250287
107.492,74.7383,5.20774,6,2.50301,0.0798104,-0.0201989
106.996,74.4306,5.38193,6,2.54989,0.0881208,-0.016566
106.514,74.1279,5.58529,6,2.5042,0.0963611,-0.0136994
106.048,73.8313,5.81901,6,2.48728,0.104533,-0.0107558
105.602,73.5423,6.08379,6,2.48699,0.112583,-0.00711339
105.177,73.2623,6.3798,6,2.43954,0.120357,-0.00274861
104.778,72.9929,6.70674,6,2.49672,0.127619,0.00238531
104.289,72.6531,7.18925,6,2.41131,0.136206,0.0104449
103.958,72.415,7.58439,6,2.55787,0.141547,0.0176916
103.659,72.193,8.00621,6,2.64428,0.145555,0.0261866
103.395,71.9887,8.45286,6,2.70428,0.147809,0.035975
103.165,71.8037,8.92236,6,2.59537,0.14791,0.0475526
102.97,71.6392,9.41272,6,2.77121,0.145556,0.0614746
102.808,71.4967,9.92195,6,2.7403,0.140661,0.0761463
102.679,71.3772,10.4481,6,2.71351,0.133437,0.0915302
102.579,71.2815,10.9895,6,2.76685,0.124268,0.108524
102.507,71.2103,11.5442,6,2.9555,0.113653,0.127365
102.459,71.164,12.1107,6,2.66027,0.102158,0.148318
102.432,71.1424,12.6877,6,2.7309,0.0903174,0.173011
102.42,71.1452,13.2736,6,2.74054,0.0785921,0.204386
102.42,71.1715,13.8674,6,2.79242,0.0674059,0.247785
102.427,71.2197,14.468,6,2.79242,0.0572096,0.308612
102.437,71.2879,15.0742,6,2.79595,0.0485569,0.390472
102.446,71.3737,15.6851,6,2.87414,0.0422349,0.483142
102.448,71.4739,16.2998,6,2.84597,0.0392458,0.541748
102.439,71.585,16.917,6,2.83923,0.0402852,0.517518
102.416,71.7029,17.5358,6,2.94315,0.0451628,0.427602
102.376,71.8229,18.1548,6,2.84721,0.052984,0.329263
102.314,71.94,18.7726,6,2.90626,0.0628058,0.25345
102.229,72.0489,19.3872,6,3.11166,0.0740211,0.200641
102.119,72.1439,19.9966,6,2.97573,0.0863811,0.161993
101.983,72.2197,20.5979,6,2.98271,0.0997744,0.132883
101.82,72.2707,21.1881,6,2.92735,0.114116,0.110294
101.63,72.292,21.7634,6,2.92613,0.129333,0.0924052
101.415,72.2789,22.3199,6,2.85074,0.145336,0.0776789
101.176,72.2275,22.8528,6,2.80246,0.162002,0.0649384
100.916,72.1347,23.3573,6,2.69037,0.179167,0.0535447
100.637,71.9984,23.828,6,2.70118,0.19653,0.0430842
100.344,71.8176,24.2595,6,2.50773,0.213698,0.0330127
100.039,71.5927,24.6462,6,2.62022,0.230345,0.0235097
99.7283,71.3252,24.9826,6,2.50825,0.24641,0.0162411
99.3131,70.9083,25.3442,6,2.68639,0.266511,0.00954828
99.0079,70.5562,25.5446,6,2.79644,0.279771,0.00686251
98.7139,70.1768,25.6807,6,2.75889,0.291216,0.00726609
98.4365,69.7767,25.7506,6,2.80907,0.300927,0.0108566
98.1808,69.3629,25.7532,6,3.029,0.308512,0.0175961
97.9518,68.9426,25.6888,6,2.78146,0.312951,0.0264653
97.754,68.5228,25.5587,6,2.86024,0.312914,0.0372334
97.5918,68.11,25.3655,6,2.84651,0.307335,0.0501495
97.4691,67.7101,25.1128,6,2.85756,0.295838,0.0645389
97.3891,67.3281,24.8053,6,3.14169,0.278952,0.0800557
97.3546,66.9682,24.4492,6,2.7403,0.25769,0.0982072
97.3675,66.6331,24.0512,6,3.04117,0.233343,0.120442
97.4291,66.3241,23.6193,6,2.83188,0.207856,0.145694
97.5396,66.041,23.1617,6,2.91848,0.183294,0.175538
97.6985,65.7823,22.6873,6,2.67519,0.161238,0.211438
97.9043,65.5453,22.2051,6,2.68902,0.14285,0.253053
98.1548,65.326,21.7242,6,2.61368,0.12908,0.296508
98.4468,65.1199,21.2531,6,2.55689,0.120733,0.332907
98.7763,64.9215,20.8002,6,2.61004,0.118404,0.348253
99.1387,64.725,20.3731,6,2.3529,0.122319,0.333377
99.5283,64.5243,19.9788,6,2.45425,0.13176,0.296524
99.9392,64.3135,19.623,6,2.35116,0.145184,0.253284
100.365,64.0873,19.3109,6,2.32467,0.160984,0.21374
100.799,63.8408,19.0462,6,2.62213,0.177651,0.17893
101.234,63.5705,18.8317,6,2.49639,0.193554,0.147874
101.664,63.2737,18.6694,6,2.5014,0.207154,0.120683
102.082,62.9492,18.5603,6,2.43008,0.217305,0.0953762
102.482,62.597,18.5045,6,2.79463,0.223289,0.0698522
102.859,62.2185,18.5018,6,2.71631,0.225068,0.0456535
103.206,61.8167,18.551,6,2.57985,0.223571,0.0244358
103.52,61.3955,18.6508,6,2.53501,0.220252,0.00515215
103.795,60.9601,18.7992,6,2.48464,0.216666,-0.012628
104.03,60.5165,18.9941,6,2.74036,0.213857,-0.0289334
104.221,60.0714,19.2331,6,2.82821,0.212355,-0.0438065
104.366,59.6321,19.5133,6,2.54937,0.212412,-0.0572278
104.486,59.0684,19.9454,6,3.05722,0.215237,-0.069066
104.52,58.6723,20.3087,6,2.9565,0.219341,-0.0727729
104.507,58.3073,20.7012,6,2.84574,0.22433,-0.0727389
104.449,57.9802,21.1187,6,2.82488,0.229085,-0.0717604
104.348,57.6971,21.5569,6,2.65515,0.232579,-0.0705926
104.207,57.4631,22.0113,6,2.65212,0.233772,-0.0692863
104.029,57.2822,22.4777,6,2.63624,0.231783,-0.0686492
103.818,57.1576,22.9519,6,2.58217,0.226322,-0.0692825
103.579,57.0912,23.4301,6,2.63034,0.217616,-0.0710665
103.316,57.0841,23.9085,6,2.40689,0.206237,-0.0740066
103.033,57.1364,24.384,6,2.5865,0.19278,-0.0784804
