x,y,z,label,radius,curvature,torsion
109.38,87.3651,14.9216,133,-1,0.143623,0.0297896
108.984,87.0257,14.6911,6,2.71499,0.155799,0.0351667
108.462,86.5537,14.3077,6,2.91231,0.174929,0.0453107
108.027,86.1235,13.8845,6,2.93769,0.194175,0.0585374
107.678,85.7315,13.4278,6,2.85024,0.212145,0.0753708
107.494,85.4897,13.1079,6,2.88007,0.222642,0.0879315
107.288,85.1534,12.6104,6,3.02202,0.23507,0.107762
107.168,84.8451,12.0981,6,2.9262,0.242569,0.127806
107.131,84.5606,11.5787,6,3.16803,0.244756,0.146359
107.177,84.2956,11.0603,6,2.9452,0.241777,0.161163
107.252,84.1274,10.7194,6,2.74114,0.237203,0.169327
107.429,83.8843,10.2213,6,2.59909,0.22726,0.180541
107.68,83.6482,9.74668,6,2.67462,0.215061,0.190708
107.998,83.4141,9.30409,6,2.39125,0.202728,0.198685
108.375,83.1776,8.90168,6,2.35807,0.192101,0.204693
108.656,83.0165,8.65956,6,2.32457,0.186686,0.207424
109.112,82.7666,8.34083,6,2.31207,0.182195,0.205688
109.6,82.504,8.08098,6,2.21339,0.183238,0.194826
110.107,82.2262,7.88527,6,2.15566,0.190506,0.175538
110.619,81.9317,7.75771,6,2.20589,0.204191,0.15173
110.956,81.7258,7.71191,6,2.49379,0.216913,0.135138
111.445,81.4035,7.70313,6,2.35615,0.241246,0.110369
111.9,81.0669,7.76638,6,2.42007,0.271283,0.0862516
112.309,80.7195,7.90037,6,2.51305,0.305482,0.0618712
112.658,80.3663,8.1023,6,2.55158,0.340171,0.0362374
112.852,80.1307,8.27266,6,2.52606,0.360493,0.0179341
113.079,79.7825,8.5779,6,2.52173,0.381065,-0.0105544
113.222,79.4479,8.93715,6,2.65404,0.385103,-0.0361296
113.279,79.1355,9.34322,6,2.64151,0.371504,-0.0590113
113.249,78.8545,9.78837,6,2.32137,0.343354,-0.0799585
113.181,78.6889,10.1029,6,2.31694,0.319456,-0.0925667
113.013,78.479,10.5955,6,2.12553,0.281127,-0.109827
112.771,78.3222,11.1061,6,2.10306,0.244589,-0.126195
