x,y,z,label,radius,curvature,torsion
118.89,87.3959,4.94572,133,-1,0.071678,-0.0258171
118.891,87.4611,5.41462,6,2.11402,0.0733716,-0.0278507
118.906,87.5325,6.10891,6,2.02389,0.0757954,-0.0333465
118.934,87.5723,6.79207,6,2.01314,0.0780168,-0.0421963
118.974,87.5803,7.46376,6,2.00197,0.0799958,-0.0548532
119.026,87.5567,8.12357,6,1.90531,0.0817199,-0.0714747
119.087,87.5014,8.77097,6,1.90531,0.0832151,-0.0925231
119.156,87.4145,9.40534,6,1.9836,0.0846213,-0.118392
119.229,87.2962,10.0259,6,2.12092,0.0862305,-0.145858
119.304,87.1469,10.6316,6,2.0314,0.0884391,-0.170771
119.377,86.967,11.2213,6,2.0289,0.091721,-0.191455
119.443,86.7576,11.7937,6,2.00854,0.0966066,-0.204958
119.499,86.5197,12.3471,6,2.04555,0.103564,-0.20689
119.538,86.2551,12.8797,6,2.01543,0.112831,-0.199306
119.557,85.966,13.3896,6,1.95715,0.124402,-0.185828
119.55,85.655,13.8747,6,1.99337,0.138006,-0.167032
119.512,85.3253,14.3328,6,1.94066,0.152955,-0.145574
119.44,84.9804,14.7617,6,2.0885,0.168096,-0.123851
119.328,84.6242,15.1593,6,2.0885,0.181981,-0.103767
119.176,84.2608,15.5238,6,2.2502,0.193337,-0.0853615
118.982,83.8943,15.8534,6,2.22353,0.200902,-0.0674164
118.745,83.5286,16.1469,6,2.18464,0.203575,-0.0496723
118.467,83.1672,16.4034,6,2.30377,0.201062,-0.0334068
118.148,82.8132,16.6226,6,2.31109,0.193743,-0.0174906
117.793,82.4691,16.8046,6,2.20766,0.182264,-0.000989155
117.404,82.1366,16.95,6,2.31109,0.167513,0.0137132
116.986,81.8165,17.0601,6,2.29201,0.150625,0.026122
116.541,81.509,17.1365,6,2.33676,0.132644,0.0364552
116.074,81.2133,17.1816,6,2.3371,0.114382,0.0460065
115.59,80.9284,17.1979,6,2.23346,0.0964525,0.0563937
115.09,80.6526,17.1887,6,2.20395,0.0793411,0.0679311
114.578,80.3841,17.1573,6,2.25104,0.0634074,0.082453
114.057,80.1207,17.1072,6,2.15863,0.0487415,0.110477
113.529,79.8603,17.0422,6,2.09366,0.0354044,0.171677
112.995,79.6008,16.9658,6,2.0796,0.0238387,0.323944
112.457,79.3399,16.8821,6,2.13083,0.0158074,0.663776
111.916,79.0756,16.7947,6,2.10506,0.0154897,0.650224
111.373,78.8059,16.7075,6,2.08292,0.0221254,0.307324
110.829,78.529,16.6243,6,2.1329,0.0309182,0.153179
110.285,78.243,16.5487,6,2.03245,0.0400347,0.0886143
109.742,77.9465,16.4843,6,2.01543,0.0489967,0.0563079
109.202,77.6382,16.4346,6,2.02777,0.0576902,0.0380166
108.665,77.3169,16.403,6,1.91785,0.0661136,0.0283829
108.133,76.9819,16.3927,6,1.87076,0.0743107,0.0235303
107.61,76.6327,16.407,6,1.90389,0.0823606,0.0215298
107.096,76.2691,16.4487,6,1.86285,0.0902891,0.0219072
106.596,75.8914,16.5209,6,1.82577,0.0980131,0.0241972
106.111,75.5005,16.6262,6,1.80829,0.10547,0.0280411
105.646,75.0977,16.7668,6,1.79323,0.112616,0.0330046
105.204,74.685,16.9449,6,1.81862,0.119303,0.0390108
104.787,74.2652,17.1619,6,1.91946,0.125366,0.04646
104.4,73.8418,17.4187,6,1.87692,0.1307,0.055318
104.045,73.4189,17.7156,6,1.83198,0.135385,0.0644043
103.725,73.0013,18.0521,6,1.81461,0.139555,0.0742411
103.442,72.5945,18.4266,6,1.82214,0.143327,0.0855212
