x,y,z,label,radius,curvature,torsion
75.2241,91.7023,2.93121,132,-1,0.0513374,-0.0113966
75.5821,91.483,2.88244,4,2.46624,0.0523418,-0.0118303
76.1151,91.1519,2.8261,4,2.46279,0.0539529,-0.0133806
76.6426,90.8185,2.7902,4,2.2738,0.0557685,-0.0159205
77.1644,90.4833,2.77506,4,2.34794,0.0579039,-0.0192539
77.6797,90.1469,2.78106,4,2.39194,0.0604821,-0.0226792
78.188,89.8099,2.80868,4,2.40297,0.0636145,-0.0259011
78.6884,89.4732,2.85843,4,2.34387,0.0674356,-0.0287937
79.1799,89.1379,2.93095,4,2.4492,0.0720922,-0.031102
79.6613,88.805,3.02693,4,2.49159,0.0776854,-0.0327357
80.1312,88.4761,3.14708,4,2.4184,0.0842998,-0.0338488
80.5883,88.1527,3.29219,4,2.49546,0.0920097,-0.0344737
81.0309,87.8364,3.46301,4,2.54251,0.100816,-0.0344413
81.4574,87.5292,3.66026,4,2.48675,0.110636,-0.0340504
81.8658,87.233,3.88459,4,2.70407,0.121311,-0.0334742
82.2546,86.9499,4.13653,4,2.72522,0.132531,-0.0318933
82.6219,86.682,4.41645,4,2.58683,0.143734,-0.0293424
82.966,86.4312,4.72451,4,2.71588,0.15414,-0.0260692
83.2855,86.1996,5.06064,4,2.57829,0.162839,-0.0225224
83.579,85.9886,5.42451,4,2.49396,0.169063,-0.0189404
83.8457,85.7997,5.81552,4,2.5203,0.172166,-0.0151858
84.0847,85.6338,6.23282,4,2.63988,0.171687,-0.011012
84.2958,85.4916,6.67532,4,2.52394,0.167427,-0.00586618
84.4788,85.3732,7.14171,4,2.59175,0.159491,0.000515583
84.634,85.2784,7.63046,4,2.58494,0.148278,0.00852987
84.7622,85.2064,8.1398,4,2.62202,0.134531,0.0180077
84.8645,85.1559,8.66779,4,2.57795,0.119255,0.0298058
84.9423,85.1249,9.2123,4,2.57469,0.103334,0.045819
84.9973,85.1112,9.77104,4,2.67278,0.0874075,0.0699634
85.0314,85.1121,10.3416,4,2.66093,0.0718266,0.110584
85.0469,85.1244,10.9216,4,2.82388,0.0568829,0.186447
85.046,85.1447,11.5082,4,2.73108,0.0431377,0.341374
85.0312,85.1689,12.0988,4,2.79921,0.0322739,0.637359
85.0051,85.1928,12.6905,4,2.75,0.0284623,0.859572
84.9705,85.2121,13.2801,4,2.72871,0.03522,0.595103
84.9301,85.2219,13.8645,4,2.82729,0.0496525,0.318019
84.8866,85.2176,14.4403,4,2.66671,0.0683611,0.177505
84.8428,85.1944,15.004,4,2.8187,0.0900595,0.106791
84.8012,85.148,15.5521,4,2.92351,0.114369,0.0672529
84.7641,85.0741,16.081,4,2.7544,0.141154,0.0421443
84.7334,84.9692,16.587,4,2.65533,0.170036,0.0236609
84.7108,84.83,17.0666,4,2.6131,0.200027,0.00819992
84.6973,84.654,17.5164,4,2.49733,0.229249,-0.00557312
84.6938,84.4391,17.9334,4,2.51266,0.254811,-0.0189723
84.7003,84.184,18.3148,4,2.61509,0.273167,-0.0324918
84.7165,83.8881,18.6581,4,2.52613,0.281218,-0.0426094
84.7415,83.5514,18.9616,4,2.51287,0.277544,-0.048454
84.7742,83.1747,19.2242,4,2.58397,0.262834,-0.0505266
84.813,82.7596,19.4453,4,2.4575,0.239645,-0.0490662
84.8563,82.3079,19.6255,4,2.59003,0.211604,-0.0440361
84.9025,81.8224,19.7658,4,2.62808,0.181941,-0.0353924
84.9504,81.3062,19.8684,4,2.66618,0.152832,-0.0230418
84.9988,80.7627,19.9359,4,2.62179,0.125436,-0.00747835
85.0473,80.1959,19.9717,4,2.59982,0.100178,0.0154266
85.0958,79.6099,19.9799,4,2.48862,0.0770383,0.055964
85.1449,79.0094,19.9651,4,2.48199,0.0559065,0.138448
85.1957,78.3989,19.9322,4,2.3674,0.0371659,0.35443
85.2498,77.7836,19.8864,4,2.38484,0.023927,0.91932
85.3095,77.1686,19.8332,4,2.37881,0.0261132,0.80988
85.3771,76.5592,19.778,4,2.18955,0.0425783,0.317545
85.4555,75.9611,19.7264,4,2.23663,0.064919,0.143478
85.5476,75.3798,19.6833,4,2.12889,0.0912587,0.0777146
85.6559,74.8208,19.6538,4,2.12942,0.121942,0.0487078
85.783,74.2895,19.6422,4,2.07454,0.157862,0.0347262
85.9311,73.7914,19.6526,4,1.95197,0.199892,0.0282426
