x,y,z,label,radius,curvature,torsion
120.708,82.1475,3.04804,133,-1,0.117895,-0.0012479
120.502,82.0502,3.44138,6,2.15313,0.122259,-0.00136953
120.174,81.8869,3.99314,6,2.07146,0.128028,-0.00164542
119.824,81.7034,4.49953,6,2.18843,0.132446,-0.00206051
119.452,81.5005,4.96122,6,2.15863,0.135076,-0.00264851
119.06,81.279,5.37898,6,2.07755,0.13561,-0.00343455
118.649,81.0398,5.75369,6,2.04951,0.133937,-0.00445721
118.22,80.7841,6.0864,6,2.11056,0.130109,-0.0057764
117.774,80.5131,6.37833,6,2.11056,0.124355,-0.00734875
117.313,80.2282,6.63093,6,2.04917,0.117127,-0.00910268
116.839,79.9307,6.84582,6,2.09876,0.108925,-0.0110889
116.352,79.6223,7.02483,6,2.1322,0.100195,-0.0134463
115.855,79.3044,7.16992,6,2.12491,0.0912268,-0.0165797
115.349,78.9787,7.28321,6,2.13967,0.0821755,-0.0209009
114.836,78.6467,7.36702,6,2.28121,0.0731219,-0.0270648
114.317,78.3099,7.42385,6,2.31429,0.0640943,-0.0358592
113.793,77.9699,7.45645,6,2.2235,0.0550974,-0.0491923
113.266,77.6281,7.46776,6,2.25124,0.0461222,-0.0713153
112.736,77.2859,7.46096,6,2.24303,0.0371694,-0.113368
112.205,76.9448,7.43948,6,2.14533,0.028332,-0.206316
111.85,76.7186,7.4188,6,2.1473,0.0227319,-0.336441
111.318,76.3822,7.38112,6,2.12121,0.0161032,-0.73093
110.786,76.0504,7.33913,6,2.32507,0.0158266,-0.828054
110.256,75.7247,7.2972,6,2.01636,0.0236121,-0.409109
109.728,75.4066,7.25995,6,2.1471,0.03566,-0.199107
109.202,75.0976,7.23216,6,2.03374,0.0501289,-0.113369
108.681,74.7993,7.21877,6,1.99059,0.0664276,-0.0744382
108.165,74.5136,7.22472,6,1.95138,0.0842763,-0.0552101
107.655,74.242,7.25487,6,2.01952,0.1034,-0.0452246
107.153,73.9863,7.3139,6,1.98478,0.123333,-0.0394519
106.661,73.7478,7.40614,6,2.21314,0.143276,-0.0362103
106.18,73.528,7.5355,6,2.25999,0.162037,-0.0346695
105.714,73.3279,7.70532,6,1.99823,0.178101,-0.0340764
105.263,73.1484,7.9183,6,2.01214,0.189844,-0.0341208
104.83,72.9902,8.17639,6,1.97822,0.195835,-0.0347431
104.417,72.8533,8.48073,6,1.95873,0.195289,-0.0364827
104.026,72.7375,8.8316,6,1.9657,0.188432,-0.0399108
103.659,72.6423,9.22838,6,1.93427,0.176311,-0.0453663
103.316,72.5665,9.66954,6,1.96498,0.160441,-0.0534629
103.102,72.526,9.98713,6,1.99704,0.148655,-0.0605962
102.803,72.4785,10.4964,6,1.95382,0.130399,-0.0749861
102.531,72.4449,11.0415,6,2.11853,0.112596,-0.095907
102.287,72.4222,11.618,6,2.05289,0.0962689,-0.126014
102.07,72.4067,12.2204,6,1.97599,0.0824621,-0.166776
101.882,72.3947,12.8429,6,1.97599,0.0723839,-0.213847
101.721,72.3821,13.479,6,2.00854,0.0675015,-0.248199
101.588,72.3645,14.122,6,2.08784,0.0690442,-0.245888
101.483,72.3374,14.7652,6,2.2973,0.0772817,-0.20926
101.406,72.2961,15.4014,6,2.01504,0.0916342,-0.163033
101.358,72.2363,16.024,6,2.01504,0.111395,-0.124341
101.34,72.1532,16.6263,6,2.12092,0.136111,-0.0962298
