x,y,z,label,radius,curvature,torsion
108.5,87.5,9,133,-1,0.0795471,0.0253579
108.5,87.5,9.5,6,2.00854,0.0798999,0.0275333
108.5,87.5,10,6,2.02579,0.0799079,0.0339762
108.5,87.5,10.5,6,2.11822,0.0790723,0.0452833
108.5,87.5,11,6,2.29797,0.0771741,0.0628749
109,88,11.5,6,2.20334,0.0740349,0.0853793
109,88,12,6,2.26735,0.0695254,0.115091
109,88,12.5,6,2.22497,0.0636182,0.158421
109,88,13,6,2.11719,0.056456,0.224964
109.5,88,13.5,6,2.09384,0.0484734,0.333322
109.5,88,14,6,2.24739,0.0406342,0.516116
110,88,14.5,6,2.21022,0.0350941,0.757216
110,88.5,15,6,2.26028,0.0355261,0.805794
110,88.5,15.5,6,2.37917,0.0437438,0.581301
110,88.5,16,6,2.22483,0.0578902,0.365448
110.5,89,16.5,6,2.26994,0.075568,0.230618
110.5,89,17,6,2.23738,0.0948737,0.152826
110.5,89.5,17.5,6,2.255,0.114415,0.106736
111,90,18,6,2.12426,0.133214,0.0785174
110.5,90,18.5,6,2.28459,0.14512,0.0656096
111,90,19,6,2.24303,0.161813,0.0512922
111,90,19.5,6,2.24098,0.176871,0.0407712
111,90.5,20,6,2.1673,0.190316,0.0344844
111,90.5,20.5,6,2.33742,0.20263,0.031715
110.5,90.5,21,6,2.27021,0.214596,0.0317047
110.5,90.5,21.5,6,2.16279,0.227283,0.0352803
110.5,90.5,22,6,2.27735,0.241627,0.0434774
110.5,90.5,22.5,6,2.27365,0.258022,0.0564484
110,90,23,6,2.37969,0.276299,0.0733575
110,89.5,23.5,6,2.36131,0.296049,0.0901767
110,89,24,6,2.30631,0.315711,0.107162
110,89,24.5,6,2.38856,0.331911,0.125271
109.5,88.5,25,6,2.56239,0.340635,0.142491
109,88.5,25,6,2.60913,0.339181,0.15803
108.5,88,25,6,2.18182,0.326578,0.172602
108,87.5,25,6,2.31023,0.304061,0.186672
107.5,87,25,6,2.57138,0.274895,0.200901
107.5,86.5,25,6,2.80546,0.253569,0.211861
107.5,86,25,6,2.57839,0.221043,0.233604
107.5,85.5,24.5,6,2.69258,0.190398,0.263404
107.5,85,24,6,2.80071,0.164327,0.298694
108,85,23.5,6,2.86124,0.14454,0.332074
108,84.5,23,6,2.83224,0.131717,0.354006
108,84,22.5,6,2.84233,0.125455,0.359977
108,83.5,22.5,6,3.05915,0.124809,0.352482
108,83,22.5,6,2.70312,0.128734,0.3374
108.5,82.5,22,6,2.67428,0.136878,0.311016
109,82,21.5,6,2.61865,0.148902,0.277442
109.5,81.5,21.5,6,2.65548,0.163974,0.24322
110,81,21,6,2.55791,0.181407,0.214027
110,80.5,21.5,6,2.58746,0.201046,0.187885
110.5,80,21,6,2.52581,0.222508,0.162413
111,79.5,21.5,6,2.48433,0.245041,0.138955
111,79,21.5,6,2.46655,0.26781,0.118299
111.5,78.5,22,6,2.30755,0.289775,0.0984473
111.5,78,22,6,2.4221,0.303324,0.0849257
111.5,77.5,22,6,2.32785,0.320591,0.0631966
112,77,22,6,2.31208,0.331909,0.0395878
112,76.5,22.5,6,2.31229,0.334926,0.013862
111.5,76,23,6,2.28948,0.328849,-0.0119835
111,75.5,23.5,6,2.14726,0.315578,-0.0363985
111,75.5,24,6,1.97089,0.297417,-0.0606403
110.5,75,24.5,6,2.10703,0.276095,-0.0858832
110,75,25,6,2.02419,0.253601,-0.111865
109.5,75,25.5,6,1.94178,0.232368,-0.139126
109,75,25.5,6,2.04428,0.214533,-0.167075
108.5,75,25.5,6,1.91341,0.201674,-0.192352
108,75,25.5,6,1.90705,0.194671,-0.21153
107.5,75.5,26,6,2.01629,0.193722,-0.222351
107,76,26,6,2.10051,0.19848,-0.220826
106.5,76.5,26.5,6,2.17755,0.20824,-0.203766
106,77,26,6,2.33505,0.220943,-0.174497
105.5,77.5,26.5,6,2.37521,0.233081,-0.13979
105.5,78,26.5,6,2.50271,0.239005,-0.119339
105.5,78.5,27,6,2.55662,0.242503,-0.0919698
105,79,27.5,6,2.45724,0.238003,-0.0668508
105.5,79.5,28,6,2.5107,0.225364,-0.0455669
105.5,80,28.5,6,2.51183,0.206407,-0.0298466
106,80.5,28.5,6,2.41679,0.183813,-0.0186323
106,81,29,6,2.30111,0.16011,-0.0113631
106.5,81.5,29,6,2.18707,0.137213,-0.00791317
107,82,29.5,6,2.06983,0.116387,-0.00919488
107.5,82.5,29.5,6,2.06711,0.0983942,-0.0171723
108,83,30,6,2.06887,0.0835771,-0.0323311
108,83.5,30.5,6,1.88754,0.0720237,-0.0563112
108.5,84,30.5,6,1.8163,0.0638507,-0.0894151
109,84,31,6,1.86905,0.0591084,-0.122342
109.5,84.5,31,6,1.72569,0.0575193,-0.141643
110,85,31.5,6,1.76628,0.0586486,-0.142036
110.5,85.5,31.5,6,1.75011,0.0619742,-0.124759
111,85.5,31.5,6,1.74759,0.0668218,-0.0941575
111.5,86,32,6,1.74434,0.0705372,-0.0696976
112,86,32,6,1.79697,0.0763312,-0.0294544
112.5,86.5,32,6,1.78992,0.0818543,0.0132255
113,86.5,32.5,6,1.79025,0.086643,0.0584832
113.5,86.5,32.5,6,1.86567,0.0904216,0.108803
114,87,32.5,6,1.66128,0.0932081,0.162719
114.5,87,33,6,1.59207,0.0954746,0.20806
115,87,33.5,6,1.82072,0.0979211,0.240541
115,86.5,34,6,1.84849,0.101191,0.255934
115.5,86.5,34.5,53,1.89316,0.105692,0.244467
116,86.5,34.5,53,1.87009,0.111246,0.209669
116.5,86.5,34.5,7,1.77452,0.116991,0.161504
117,86.5,34.5,7,1.55283,0.121788,0.114368
117.5,86.5,34.5,7,1.36223,0.124918,0.0752217
118,86.5,34.5,7,1.33022,0.125984,0.0413617
118.5,86.5,34.5,7,1.33022,0.124794,0.0106956
119,86.5,34.5,7,1.40118,0.121366,-0.0176629
119.5,86,34.5,7,1.37989,0.115863,-0.0462957
120,86,34.5,7,1.33901,0.111162,-0.0670756
120.5,86,34.5,7,1.41805,0.10286,-0.101099
121,85.5,34.5,7,1.44981,0.0936859,-0.139238
121.5,85.5,34,7,1.52558,0.0843761,-0.183855
122,85.5,34,7,1.40046,0.0756502,-0.235683
122.5,85,33.5,7,1.38111,0.0683269,-0.289343
123,85,33.5,7,1.34012,0.063219,-0.330522
123.5,84.5,33.5,7,1.23484,0.0608243,-0.341313
124,84,33,7,1.20096,0.0611108,-0.315832
124.5,83.5,33,7,1.19643,0.0635231,-0.263879
125,83,32.5,7,1.25656,0.0671127,-0.202227
125.5,83,32.5,7,1.27444,0.0708805,-0.148532
126,82.5,32.5,7,1.27737,0.0741904,-0.109313
126.5,82,32.5,7,1.2629,0.0767387,-0.0807772
127,81.5,32.5,7,1.22848,0.0784218,-0.06012
127.5,81,32.5,7,1.19067,0.0792572,-0.0461234
128,80.5,32.5,141,-1,0.0793437,-0.0372055
