x,y,z,label,radius,curvature,torsion
63,89,1,132,-1,0.0962198,0.00540277
62.5,88.5,1.5,4,2.50538,0.100994,0.00591854
63,88,2,4,2.55679,0.10819,0.00692925
63,88,2.5,4,2.43777,0.115206,0.0082799
63,87.5,3,4,2.36397,0.121741,0.0100354
63,87,3.5,4,2.46314,0.127437,0.0122541
63.5,86.5,3.5,4,2.44358,0.131901,0.0150103
63.5,86,4,4,2.49051,0.13476,0.0183923
63.5,85.5,4.5,4,2.71019,0.135721,0.0223983
63.5,85,5,4,2.51261,0.134612,0.0270341
64,84.5,5,4,2.656,0.131407,0.0324635
64.5,84,5.5,4,2.69818,0.126231,0.0389109
65,83.5,5.5,4,2.77349,0.119376,0.0465943
65.5,83,6,4,2.80527,0.111229,0.0559715
66,82.5,6,4,2.98729,0.102196,0.067707
66.5,82.5,5.5,4,2.85744,0.0926893,0.0820487
67,82,6,4,2.83769,0.0831204,0.0997561
67.5,81.5,6,4,2.82183,0.0738394,0.122027
68,81,6,4,2.80579,0.0651399,0.150059
68.5,81,6,4,2.81418,0.0572724,0.184871
69,80.5,6,4,2.83397,0.0504931,0.226359
69.5,80,6,4,2.82267,0.0450903,0.27098
70,79.5,6.5,4,2.78472,0.0413662,0.309643
70.5,79.5,6.5,4,2.87094,0.0395752,0.328661
71,79.5,6.5,4,2.71238,0.0398103,0.319415
71.5,79,6.5,4,2.78222,0.0419226,0.286778
72,78.5,6.5,4,2.68886,0.0455775,0.244866
72.5,78.5,6.5,4,2.70326,0.050397,0.205207
73,78,7,4,2.59835,0.0560615,0.172085
73.5,78,7,4,2.74054,0.0623371,0.145636
74,78,7,4,2.59593,0.0690356,0.12511
74.5,77.5,7,4,2.6624,0.075993,0.109353
75,77.5,7,4,2.689,0.0830493,0.0972859
75.5,77.5,7.5,4,2.67104,0.0900399,0.0880862
76,77.5,7.5,4,2.65963,0.0967943,0.0811052
76.5,77,8,4,2.59217,0.103107,0.0756128
77,77,8,4,2.60739,0.108715,0.0714214
77.5,76.5,8.5,4,2.65771,0.111927,0.0693446
78,76.5,9,4,2.62139,0.115776,0.0673588
78.5,76.5,9.5,4,2.66007,0.118382,0.0666998
79,76.5,10,4,2.70884,0.119739,0.0672004
