x,y,z,label,radius,curvature,torsion
59.967,80.9973,2.60738,132,-1,0.0971176,0.00328559
60.2836,80.8207,2.84269,4,2.73001,0.0981902,0.00361978
60.76,80.55,3.16254,4,2.6721,0.0989956,0.00425381
61.2382,80.2727,3.4441,4,2.74154,0.098688,0.0050952
61.7182,79.9891,3.689,4,2.69703,0.0971343,0.00621148
62.2,79.6996,3.89901,4,2.77808,0.0942709,0.00761867
62.6838,79.4046,4.076,4,2.90178,0.0901244,0.00939837
63.1697,79.1044,4.22198,4,2.82473,0.0847784,0.0117137
63.6577,78.7994,4.33911,4,2.86242,0.0783616,0.0147839
64.1478,78.4902,4.42972,4,2.81429,0.0710453,0.0189785
64.6403,78.1773,4.49627,4,2.77317,0.0630087,0.025035
65.1353,77.8611,4.54144,4,2.81222,0.0544186,0.0341233
65.6327,77.5421,4.56804,4,2.84041,0.0454251,0.0480263
66.1329,77.221,4.57905,4,2.83607,0.0361604,0.072653
66.6358,76.8982,4.57764,4,2.86434,0.026759,0.126175
67.1416,76.5744,4.56714,4,2.76042,0.0174969,0.282133
67.6503,76.2502,4.55101,4,2.79871,0.00950059,0.928259
68.1617,75.9261,4.53283,4,2.71541,0.00861066,1.12234
68.6758,75.6028,4.51627,4,2.87484,0.0160963,0.327088
69.1922,75.2809,4.50502,4,2.66943,0.0253359,0.136863
69.7103,74.961,4.50275,4,2.74013,0.0348611,0.0759828
70.2296,74.6438,4.51306,4,2.52347,0.0443836,0.0495422
70.7491,74.3302,4.53938,4,2.53952,0.0538522,0.0348799
71.2676,74.0209,4.58499,4,2.53857,0.063271,0.0252874
71.7838,73.7169,4.65295,4,2.52707,0.07263,0.018194
72.1258,73.5177,4.71207,4,2.49434,0.0788124,0.0143524
72.6345,73.225,4.82342,4,2.45808,0.0879221,0.00943357
73.1364,72.9405,4.96403,4,2.44754,0.0967172,0.00510321
73.6295,72.6657,5.1359,4,2.49763,0.105048,0.00125208
74.1116,72.4018,5.34064,4,2.59918,0.112771,-0.00174218
74.5808,72.1505,5.57948,4,2.37214,0.119718,-0.00411674
75.0348,71.913,5.85322,4,2.39541,0.125674,-0.00599943
