x,y,z,label,radius,curvature,torsion
58.3316,90.7614,0.988195,132,-1,0.0998907,0.0202793
57.7811,90.8605,1.42934,4,2.23607,0.106296,0.0222802
57.2676,90.9258,1.88513,4,2.26315,0.112873,0.024718
56.7922,90.9584,2.3546,4,2.25323,0.119537,0.0276245
56.356,90.9594,2.83674,4,2.19877,0.126195,0.0308177
55.9604,90.9301,3.33047,4,2.20897,0.132711,0.0336407
55.6066,90.8716,3.83464,4,2.24833,0.138921,0.0359841
55.2958,90.7854,4.34795,4,2.15398,0.144665,0.0377307
55.0296,90.6729,4.86894,4,2.07531,0.149764,0.0379985
54.8091,90.5357,5.39595,4,2.10037,0.153982,0.0365679
54.6357,90.3754,5.92708,4,2.29117,0.157101,0.0335355
54.5104,90.1939,6.46018,4,2.09661,0.158982,0.0291508
54.434,89.993,6.99279,4,2.20031,0.159625,0.0236145
54.407,89.7746,7.5222,4,2.31709,0.159127,0.0169495
54.4296,89.5406,8.04538,4,2.1141,0.157684,0.00944587
54.5014,89.2931,8.55902,4,2.10597,0.155638,0.00204268
54.6217,89.034,9.05956,4,2.15224,0.153385,-0.00523913
54.7893,88.7653,9.54327,4,1.93994,0.151274,-0.0123772
55.0026,88.4891,10.0063,4,2.16271,0.149548,-0.018718
55.2595,88.207,10.4447,4,1.87825,0.148269,-0.024108
55.5575,87.9211,10.8547,4,2.01157,0.147339,-0.028675
55.8938,87.6331,11.2327,4,2.19687,0.146556,-0.0321038
56.2652,87.3444,11.5755,4,2.23749,0.145692,-0.0340374
56.6679,87.0566,11.8804,4,2.31878,0.144364,-0.0346515
57.0985,86.7709,12.1453,4,2.45251,0.14205,-0.0343218
57.553,86.4884,12.3689,4,2.39379,0.138433,-0.0336173
58.0277,86.2098,12.5509,4,2.47872,0.133445,-0.0323901
58.519,85.9358,12.6915,4,2.40902,0.127106,-0.030444
59.0234,85.6668,12.7917,4,2.47144,0.119472,-0.028406
59.5376,85.403,12.8532,4,2.51518,0.1106,-0.0264163
60.0589,85.1446,12.8784,4,2.53406,0.100566,-0.0243176
60.5846,84.8916,12.8702,4,2.59191,0.0894709,-0.0231144
61.1126,84.6437,12.832,4,2.64585,0.0775473,-0.0245026
61.6411,84.4006,12.7677,4,2.56093,0.0650458,-0.030166
62.1689,84.1617,12.6815,4,2.6057,0.0521893,-0.0444725
62.6951,83.9261,12.5779,4,2.59297,0.0391811,-0.0805729
63.2189,83.6931,12.4612,4,2.82985,0.0263082,-0.188519
63.7403,83.4615,12.3361,4,2.55848,0.0143263,-0.664431
64.2591,83.23,12.2068,4,2.5494,0.00814259,-2.06282
64.7754,82.9974,12.0775,4,2.49572,0.0159599,-0.510939
65.2894,82.7621,11.9523,4,2.40828,0.0272403,-0.155237
65.8012,82.5228,11.8349,4,2.4714,0.0385882,-0.0623431
66.3108,82.2779,11.7289,4,2.43756,0.0494699,-0.0269974
66.8184,82.0261,11.6374,4,2.4115,0.0596663,-0.010288
67.3235,81.7662,11.5636,4,2.53193,0.0690247,-0.0015221
67.8257,81.4968,11.5102,4,2.41207,0.0774037,0.00278606
68.3245,81.2172,11.4796,4,2.5144,0.0846835,0.00450418
68.8187,80.9266,11.4742,4,2.36556,0.0907986,0.00453689
69.3071,80.6246,11.4958,4,2.45832,0.0957647,0.00324074
69.7883,80.311,11.546,4,2.37601,0.0996656,0.000822036
70.2605,79.9862,11.6261,4,2.41732,0.102608,-0.00261508
70.722,79.6507,11.7372,4,2.3993,0.104711,-0.00688238
71.1706,79.3055,11.88,4,2.44158,0.106075,-0.0118834
71.6045,78.9516,12.0548,4,2.42213,0.10679,-0.017757
