x,y,z,label,radius,curvature,torsion
56,87,1.5,132,-1,0.111046,-0.012611
56,86.5,2,4,2.06066,0.119414,-0.0149974
55.5,86,2.5,4,1.99276,0.127616,-0.018284
55.5,85.5,3,4,2.059,0.135295,-0.0227237
56,85,3.5,4,2.09655,0.142081,-0.028295
56,85,4,4,2.04115,0.147657,-0.0340925
56.5,84.5,4.5,4,2.13084,0.151783,-0.039962
56.5,84.5,5,4,2.0689,0.154314,-0.0457817
57,84,5.5,4,2.16533,0.155191,-0.0506658
57,83.5,6,4,2.16429,0.154373,-0.0542149
57.5,83.5,6.5,4,2.17411,0.151807,-0.0563697
58,83,7,4,2.13202,0.147492,-0.0580338
58.5,82.5,7,4,2.16943,0.141688,-0.060036
59,82.5,7,4,2.16193,0.134683,-0.0623264
59.5,82,7,4,2.26182,0.12668,-0.0650986
60,81.5,7,4,2.1919,0.117865,-0.0690381
60.5,81.5,7,4,2.30426,0.108418,-0.0743794
61,81.5,7.5,4,2.14979,0.0984635,-0.0812945
61.5,81,7,4,2.09389,0.0881065,-0.088081
62,81,7.5,4,2.12345,0.0774814,-0.0932443
62.5,80.5,7,4,2.15781,0.0667799,-0.0947273
63,80.5,7.5,4,2.11696,0.0563003,-0.0902755
63.5,80,7,4,2.1277,0.0464786,-0.0759436
64,80,7.5,4,2.11696,0.0379283,-0.0431103
64.5,79.5,7,4,2.19375,0.0313573,0.0116662
65,79.5,7,4,2.20966,0.0273321,0.0644198
65.5,79,7,4,2.15781,0.0259928,0.0869148
66,79,7,4,2.17568,0.0267729,0.075503
66.5,78.5,7,4,2.09879,0.0287972,0.0530339
67,78.5,7,4,2.09955,0.0314753,0.0361319
67.5,78,7,4,2.12836,0.0345246,0.0291822
68,78,7,4,2.11719,0.0378896,0.0306017
68.5,77.5,7,4,2.08174,0.0416228,0.0377196
69,77.5,7,4,2.07085,0.0457983,0.048487
69.5,77,7,4,2.06815,0.0505051,0.0601863
70,77,7,4,2.16279,0.0558175,0.0691924
70.5,77,7,4,2.09276,0.0617935,0.0761964
71,76.5,7,4,2.14835,0.0684978,0.0817396
71.5,76.5,7,4,2.12798,0.0759566,0.0838211
72,76,7,4,2.11394,0.0841116,0.0835793
72.5,76,7.5,4,2.16727,0.0928837,0.0825362
73,76,7.5,4,2.0408,0.102213,0.0797021
73.5,75.5,7.5,4,2.05025,0.1121,0.0740343
74,75.5,8,4,2.09639,0.122453,0.0662583
74.5,75.5,8,4,2.08863,0.133041,0.056282
75,75.5,8.5,4,2.08669,0.143368,0.0428211
75.5,75.5,8.5,4,2.17152,0.152649,0.0259537
76,75.5,9,4,2.14833,0.159931,0.00554163
76.5,75,9.5,4,2.16679,0.164481,-0.015067
77,75,10,4,2.09438,0.166052,-0.0359869
77,75,10.5,4,2.0445,0.16458,-0.0586319
77.5,75,11,4,1.95276,0.160178,-0.0826366
77.5,75,11.5,4,2.12942,0.153154,-0.107591
77.5,75,12,4,2.10695,0.143937,-0.135255
77.5,74.5,12.5,4,2.09166,0.133018,-0.16712
77.5,74.5,13,4,2.10439,0.121034,-0.202286
78,74.5,13.5,4,2.13751,0.108648,-0.242735
78,74.5,14,4,2.01504,0.0964251,-0.291884
78,74.5,14.5,4,2.24247,0.084934,-0.35477
77.5,74.5,15,4,2.19283,0.0749329,-0.43348
77.5,74.5,15.5,4,2.26483,0.0673731,-0.521536
78,74.5,16,4,2.24888,0.0634815,-0.587886
78,74.5,16.5,4,2.16271,0.0645343,-0.585211
78,75,17,4,2.05407,0.070769,-0.517762
78,75,17.5,4,2.26028,0.081379,-0.43108
77.5,75,18,4,2.13512,0.0953617,-0.351705
77.5,75.5,18.5,4,2.16349,0.111783,-0.291865
78,75.5,19,4,2.11071,0.129942,-0.251466
77.5,76,19.5,4,2.1011,0.149685,-0.22278
78,76,20,4,2.19912,0.171268,-0.200621
78,76.5,20.5,4,2.2499,0.19485,-0.18297
78,76.5,21,4,2.1905,0.220556,-0.169575
78.5,76.5,21.5,4,2.23561,0.248662,-0.159419
79,77,22,4,2.38369,0.279031,-0.151079
79.5,77,22.5,4,2.46964,0.310792,-0.14389
79.5,76.5,23,4,2.51542,0.342147,-0.137272
80,76.5,23.5,4,2.69906,0.369438,-0.130678
80.5,76.5,23.5,4,2.49071,0.387098,-0.124454
81,76,24,4,2.56546,0.390194,-0.120205
81,75.5,24.5,4,2.48052,0.377438,-0.117568
81.5,75,24.5,4,2.45757,0.350821,-0.116602
81.5,74.5,24.5,4,2.74036,0.314602,-0.118145
81.5,74,24.5,4,2.57218,0.273837,-0.123568
81.5,73.5,25,4,2.30624,0.23282,-0.135152
81.5,73,24.5,4,2.31485,0.194339,-0.155705
81.5,72.5,24.5,4,2.29944,0.159933,-0.187733
81.5,72,24.5,4,2.30688,0.130354,-0.239256
81.5,71.5,24.5,4,2.29357,0.106211,-0.321233
81.5,71,24,4,2.32208,0.0890075,-0.424363
81,70.5,24,4,2.2559,0.0813723,-0.490699
81,70,23.5,4,2.61233,0.0850327,-0.455418
81,69.5,23.5,4,2.45536,0.0989278,-0.357383
80.5,69,23,4,2.32638,0.120568,-0.265105
80,68.5,23,4,2.40956,0.147726,-0.199892
79.5,68,22.5,4,2.372,0.178762,-0.157364
79,67.5,23,4,2.41766,0.212857,-0.128797
78.5,67,23,4,2.50306,0.249211,-0.106045
78.5,66.5,23,4,2.49459,0.28612,-0.0843617
78,66,23.5,4,2.50763,0.321117,-0.0645783
78,65.5,24,4,2.43114,0.35132,-0.0451141
78,65,24.5,4,2.29585,0.373396,-0.0242383
78,64.5,24.5,4,2.26438,0.384331,-0.00212671
78,64,25,4,2.13768,0.382555,0.0203818
78,63.5,25.5,4,2.03623,0.368409,0.0432317
78,63.5,26,4,2.12169,0.343992,0.0662037
78.5,63.5,26.5,4,2.00302,0.312716,0.0883908
79,63.5,27,4,1.63197,0.278113,0.111847
79,63.5,27.5,4,1.61224,0.242894,0.140024
79.5,63,28,4,1.77348,0.209302,0.173449
79.5,63.5,28.5,4,1.73283,0.179438,0.213889
80,64,29,4,1.64756,0.154688,0.26283
80.5,64,29,4,1.64756,0.136081,0.316504
81,64.5,29.5,4,1.61416,0.124831,0.358535
81.5,65,29.5,4,1.51157,0.121721,0.367183
82,65.5,29.5,4,1.69087,0.126308,0.338188
82,66,29.5,4,1.56194,0.13693,0.289756
82.5,66.5,30,4,1.6758,0.151237,0.239322
82.5,67,30.5,4,1.69877,0.166528,0.195518
82.5,67.5,31,4,1.74304,0.180271,0.161026
82.5,68,31.5,4,1.72391,0.190515,0.132512
82.5,68.5,32,4,1.67479,0.195648,0.106679
82.5,69,32.5,4,1.6094,0.194746,0.0829805
82,69.5,33,4,1.61918,0.188137,0.060762
82,69.5,33.5,4,1.74649,0.177022,0.0377427
81.5,69.5,34,4,1.698,0.163001,0.0126489
81,70,34.5,4,1.79771,0.147745,-0.013691
81,70.5,35,4,1.66156,0.132785,-0.043178
80.5,70.5,35.5,4,1.71353,0.119408,-0.0772781
80,70.5,35.5,4,1.72646,0.108636,-0.113543
79.5,70.5,36,4,1.70749,0.1013,-0.147517
79.5,70.5,36.5,4,1.6846,0.0981692,-0.171732
79,70.5,37,4,1.74418,0.0997308,-0.176535
78.5,71,37.5,4,1.69189,0.105714,-0.160693
78,70.5,38,4,1.66635,0.115138,-0.132591
