x,y,z,label,radius,curvature,torsion
59,84,1.5,132,-1,0.14692,-0.0245299
58.5,84,2,4,1.87543,0.154823,-0.0286419
59,83.5,2.5,4,1.94731,0.161325,-0.0333537
59,83,3,4,1.88878,0.165986,-0.038697
59.5,83,3.5,4,2.02425,0.168463,-0.0445204
59.5,83,4,4,1.99073,0.168564,-0.0501972
60,82.5,4.5,4,1.99073,0.166271,-0.0555882
60,82.5,5,4,2.14428,0.16175,-0.0605979
60,82,5.5,4,2.01389,0.15532,-0.0642012
60.5,82.5,6,4,1.9668,0.147393,-0.0660198
61,82,6,4,2.05196,0.138404,-0.0660473
61.5,82,6.5,4,2.07018,0.128805,-0.0650901
62,82,7,4,2.04472,0.119158,-0.0637269
62.5,82,7,4,2.18666,0.109961,-0.0615159
63,81.5,7,4,2.14319,0.101606,-0.0585437
63.5,81.5,7.5,4,2.2271,0.0944092,-0.0566043
64,81.5,7.5,4,2.24627,0.0886192,-0.0556292
64.5,81,7.5,4,2.23608,0.0844107,-0.0553803
65,80.5,7.5,4,2.022,0.081836,-0.0563529
65.5,80.5,7.5,4,2.12382,0.0808172,-0.0587996
66,80.5,7.5,4,2.13627,0.0812315,-0.0626919
66.5,80.5,7.5,4,2.14365,0.0828615,-0.0688952
67,80,8,4,2.01693,0.0852092,-0.0789888
67.5,80.5,7.5,4,2.08333,0.0877053,-0.0940488
68,80,8,4,2.14151,0.0898184,-0.113716
68.5,79.5,8,4,2.03784,0.0911565,-0.134
69,79.5,8,4,2.01579,0.0914813,-0.156179
69.5,79,8,4,1.9466,0.090691,-0.181985
70,79,8,4,1.90968,0.0888806,-0.211807
70.5,79,7.5,4,1.74278,0.0863572,-0.246017
71,79,7.5,4,1.64021,0.0835769,-0.284252
71.5,78.5,7.5,4,1.63725,0.081143,-0.320045
72,78.5,7,4,1.66076,0.0796944,-0.344602
72.5,78,7,4,1.74394,0.07972,-0.353801
73,77.5,6.5,4,1.59733,0.0814934,-0.345016
73.5,77.5,6,4,1.64981,0.0851064,-0.315187
74,77,6,4,1.68986,0.0902488,-0.273447
74,76.5,5.5,4,1.67378,0.0962408,-0.23018
74.5,76,5.5,4,1.68107,0.102366,-0.192221
75,75.5,5.5,4,1.54286,0.108092,-0.160502
75.5,75,5.5,4,1.51493,0.112969,-0.134295
75.5,74.5,5.5,4,1.51022,0.116691,-0.113571
76,74,5.5,4,1.60777,0.119267,-0.0974473
76.5,73.5,6,4,1.67654,0.120843,-0.0842281
76.5,73,6,4,2,0.121645,-0.0732018
76.5,72.5,6,4,1.70542,0.122018,-0.0648049
77,72,6,4,1.88442,0.12238,-0.0582475
77.5,71.5,6,4,1.90867,0.123144,-0.0529809
78,71,6.5,4,2.01571,0.124646,-0.0496952
78.5,70.5,7,4,2.08256,0.127084,-0.0485593
78.5,70,7.5,4,2.17336,0.130577,-0.0495049
78.5,69.5,8,4,2.26693,0.135211,-0.051859
78.5,69.5,8.5,4,2.25201,0.14113,-0.0548098
79,69,9,4,2.49987,0.148329,-0.058225
78.5,68.5,9.5,4,2.53857,0.156549,-0.0619561
79,68,10,4,2.50025,0.165088,-0.0658895
79,68,10.5,4,2.5442,0.172866,-0.0706314
79,67.5,11,4,2.53379,0.17861,-0.0768163
79.5,68,11.5,4,2.60386,0.181076,-0.084013
79.5,68,12,4,2.37325,0.179341,-0.0927453
79.5,68,12.5,4,2.28471,0.172944,-0.104359
79.5,68,13,4,2.25999,0.1621,-0.120504
79.5,68,13.5,4,2.12942,0.147979,-0.142655
79.5,68,14,4,2.08402,0.132103,-0.17309
79.5,68,14.5,4,2.00197,0.115979,-0.214729
79.5,68,15,4,1.90714,0.100809,-0.271799
79.5,68,15.5,4,1.95158,0.0877356,-0.348337
