x,y,z,label,radius,curvature,torsion
63.5,86,1,132,-1,0.0886624,-0.00757419
63,86,1.5,4,2.20411,0.0936741,-0.00799714
63,86,2,4,2.12836,0.0989368,-0.00859158
63,86,2.5,4,2.11326,0.104446,-0.00936306
63,85.5,3,4,2.00373,0.110201,-0.0102535
63,85.5,3.5,4,1.95197,0.116164,-0.0110776
63,85.5,4,4,1.89635,0.122251,-0.0118218
62.5,85.5,4.5,4,2.03865,0.128367,-0.0124766
62.5,85.5,5,4,1.81951,0.13436,-0.0129173
62.5,85.5,5.5,4,1.94077,0.139993,-0.0131462
62.5,85.5,6,4,2.01886,0.145021,-0.0132138
62.5,85,6.5,4,2.05099,0.149228,-0.012718
62.5,84.5,7,4,1.88889,0.15243,-0.0112519
62.5,84.5,7.5,4,2.26633,0.154471,-0.00884817
63,84.5,8,4,2.02097,0.155254,-0.00545053
63,84,8.5,4,2.02342,0.154803,-0.000811075
63.5,84,9,4,2.08262,0.153205,0.00520696
63.5,83.5,9.5,4,2.07394,0.150565,0.0127208
64,83,10,4,2.08242,0.145826,0.0234878
64.5,83,10,4,2.07222,0.141803,0.0319969
65,82.5,10.5,4,1.98685,0.137684,0.0410248
65,82,10.5,4,2.09519,0.133631,0.0499815
65.5,81.5,11,4,2.10661,0.129666,0.0588416
66,81.5,11,4,2.02552,0.125656,0.0679871
66.5,81,11,4,2.03007,0.121372,0.0777014
67,80.5,11,4,2.04757,0.116659,0.0881771
67.5,80,11,4,2.04471,0.111377,0.100043
68,79.5,11,4,2.0876,0.105366,0.114373
68.5,79.5,11,4,2.18661,0.0983669,0.133513
69,79,11,4,2.16271,0.0900879,0.162047
69.5,79,11,4,2.21164,0.0803164,0.209067
70,78.5,10.5,4,2.18864,0.0692598,0.289622
70.5,78.5,11,4,2.22286,0.0579259,0.427273
71,78,10.5,4,2.20055,0.0481913,0.63828
71.5,78,10.5,4,2.18466,0.0431487,0.82578
72,77.5,10,4,2.35643,0.0483407,0.692021
72.5,77.5,9.5,4,2.27735,0.0597417,0.469277
73,77.5,10,4,2.27722,0.074218,0.311502
73.5,77.5,9.5,4,2.0941,0.0895344,0.214315
74,77.5,9.5,4,2.08196,0.104178,0.153433
74.5,77,9.5,4,2.1112,0.117045,0.113362
75,77,9,4,2.05562,0.12751,0.0860722
75.5,77,9,4,2.20031,0.135306,0.0658114
76,76.5,9.5,4,2.04754,0.140388,0.0494382
76.5,76.5,9.5,4,2.0942,0.142939,0.0353712
77,76.5,9.5,4,1.99059,0.143354,0.0224231
