x,y,z,label,radius,curvature,torsion
55,87,1,132,-1,0.0859498,0.0100613
55.5,87,1.5,4,1.90269,0.0899263,0.0106058
55.5,86.5,2,4,1.9539,0.0961151,0.0117403
56,86.5,2.5,4,2.49794,0.102534,0.0132723
56,86.5,3,4,2.23178,0.109124,0.0151385
56,86,3.5,4,2.46214,0.115749,0.0164312
56,85.5,4,4,2.51572,0.12216,0.0168407
56.5,85,4.5,4,2.53544,0.128064,0.0163507
56,85,5,4,2.54695,0.133143,0.0147043
56.5,84.5,5.5,4,2.55215,0.137031,0.0116597
57,84.5,6,4,2.39222,0.139384,0.00722777
57,84,6.5,4,2.46715,0.139936,0.00149651
57.5,83.5,6.5,4,2.32107,0.138598,-0.00524757
58,83,7,4,2.21305,0.135431,-0.0131605
58.5,83,7,4,2.15597,0.130591,-0.0224404
59,82.5,7.5,4,2.25459,0.124391,-0.0319818
59.5,82,7.5,4,2.35123,0.117273,-0.0415894
60,82,7.5,4,2.37023,0.10963,-0.0515016
60.5,81.5,7.5,4,2.34136,0.101773,-0.0612978
61,81.5,7.5,4,2.34492,0.0939309,-0.0703919
61.5,81.5,7.5,4,2.34315,0.0862673,-0.0787238
62,81,8,4,2.45409,0.0788721,-0.0862007
62.5,81,8,4,2.3789,0.0717133,-0.0930451
63,80.5,8,4,2.40885,0.0646758,-0.0998951
63.5,80,8,4,2.36867,0.0576176,-0.108029
64,80,8,4,2.41651,0.0504258,-0.120719
64.5,79.5,7.5,4,2.35746,0.0430695,-0.142353
65,79,7.5,4,2.28918,0.0355679,-0.181809
65.5,79,7.5,4,2.27261,0.0280399,-0.263675
66,78.5,7.5,4,2.36706,0.0209107,-0.448072
66.5,78.5,7.5,4,2.38632,0.0153852,-0.814052
67,78,7.5,4,2.39449,0.0141662,-0.970345
67.5,77.5,7.5,4,2.36296,0.0184739,-0.584391
68,77.5,7,4,2.32721,0.0257955,-0.30939
68.5,77,7,4,2.23249,0.0342997,-0.181199
69,76.5,7,4,2.26442,0.0433148,-0.116352
69.5,76.5,7,4,2.23759,0.0525611,-0.0790968
70,76,7,4,2.18882,0.0618781,-0.05517
70.5,75.5,7,4,2.22953,0.071158,-0.0387661
71,75.5,7,4,2.28459,0.0803477,-0.0269413
71.5,75,7,4,2.31825,0.0894132,-0.0176755
72,74.5,7,4,2.33543,0.0983273,-0.0099473
72.5,74,7,4,2.27937,0.107008,-0.00342028
73,73.5,7.5,4,2.4191,0.115292,0.00246
73.5,73,8,4,2.51581,0.122973,0.0080192
74,73,8,4,2.68362,0.129968,0.0118181
74.5,73,8.5,4,2.47021,0.136402,0.013561
75,73,9,4,2.4225,0.142338,0.0133179
