x,y,z,label,radius,curvature,torsion
121,85,1.5,133,-1,0.0920242,0.0112108
120.5,84.5,1.5,6,2.19757,0.0906407,0.0124268
120.5,84,2,6,2.3565,0.0881352,0.0152941
120,83.5,2,6,2.27848,0.0850356,0.0195139
119.5,83.5,2,6,2.39615,0.0812819,0.0250291
119,83.5,2.5,6,2.45684,0.0768035,0.0287796
118.5,83,3,6,2.42031,0.0714951,0.0302818
118,82.5,3,6,2.36708,0.0652715,0.0300932
117.5,82.5,3,6,2.35374,0.0581099,0.0284793
117,82,3,6,2.33543,0.0528856,0.0264268
116.5,81.5,3,6,2.26073,0.0444933,0.0211134
116,81.5,3,6,2.36352,0.0355487,0.0108303
115.5,81,3,6,2.29818,0.0261393,-0.0102559
115,81,3,6,2.33924,0.0165006,-0.0727587
114.5,80.5,3.5,6,2.28789,0.00894901,-0.309215
114,80,3.5,6,2.31825,0.0134566,-0.123541
113.5,79.5,3.5,6,2.32426,0.0258064,-0.0261845
113,79,3.5,6,2.313,0.0403466,-0.00973494
112.5,79,3.5,6,2.33564,0.0508175,-0.0076798
112,78.5,3.5,6,2.2925,0.0675134,-0.00847634
111.5,78,4,6,2.1972,0.0852211,-0.0113777
111,77.5,4,6,2.2384,0.10363,-0.0156162
110.5,77.5,4,6,2.32928,0.122194,-0.020671
110,77.5,4,6,2.2724,0.140036,-0.026468
109.5,77,4.5,6,2.4877,0.155924,-0.0334881
109,76.5,5,6,2.28106,0.1684,-0.0414816
108.5,76.5,5.5,6,2.31186,0.176113,-0.0486912
108,76.5,6,6,2.31279,0.178096,-0.0533699
107.5,76.5,6.5,6,2.35893,0.175937,-0.0609004
107,76.5,7,6,2.38523,0.167864,-0.0692441
107,76.5,7.5,6,2.34335,0.155254,-0.0782988
106.5,76.5,8,6,2.38133,0.139811,-0.0888379
106.5,76.5,8.5,6,2.48433,0.123058,-0.102911
106.5,76.5,9,6,2.46908,0.10621,-0.125558
106.5,76.5,9.5,6,2.51463,0.0902589,-0.161149
106.5,76.5,10,6,2.51463,0.0761092,-0.21501
106.5,76.5,10.5,6,2.51463,0.0681943,-0.26228
106.5,76.5,11,6,2.56075,0.0596666,-0.339474
106,76.5,11.5,6,2.49192,0.0567219,-0.382107
106,76.5,12,6,2.3885,0.0606096,-0.348627
106,76.5,12.5,6,2.30814,0.0710547,-0.269263
106,76.5,13,6,2.22308,0.0868477,-0.193893
106,76.5,13.5,6,2.2778,0.106944,-0.138006
106,76.5,14,6,2.34011,0.130609,-0.0993888
106,76,14.5,6,2.4652,0.157037,-0.0720251
106,76,15,6,2.53857,0.175542,-0.0575976
106,76,15.5,6,2.55037,0.20295,-0.0396262
106,76,16,6,2.65426,0.226538,-0.0254696
106.5,75.5,16.5,6,2.53822,0.241482,-0.0139634
106,75.5,17,6,2.70477,0.24355,-0.00449564
106,75,17.5,6,2.62022,0.231752,0.000853276
106,74.5,18,6,2.76526,0.209223,0.0017007
106,74,18.5,6,2.77079,0.180621,-0.00200826
106,73.5,18.5,6,2.92577,0.150094,-0.010148
106,73,18.5,6,2.66458,0.130027,-0.0185653
106,72.5,18.5,6,2.3944,0.101412,-0.0396694
106,72,18.5,6,2.38412,0.0750369,-0.0835449
106,71.5,18.5,6,2.38412,0.0510551,-0.191612
106,71,18.5,6,2.49879,0.0304815,-0.552047
106,70.5,18.5,6,2.74054,0.0214329,-1.13865
106,70,18.5,6,2.81583,0.0356184,-0.420482
106,69.5,18.5,6,2.94773,0.0606925,-0.150141
106.5,69,19,6,2.87328,0.0916182,-0.0705909
106.5,68.5,19,6,2.70348,0.115761,-0.0475781
106.5,68,19,6,2.66027,0.158855,-0.0310259
106.5,67.5,19,6,2.66604,0.212938,-0.0250023
106.5,67,19,6,2.53857,0.281181,-0.0251313
106.5,66.5,19,6,2.57839,0.364816,-0.0305508
106.5,66,19.5,6,2.50926,0.457285,-0.0420474
106.5,65.5,19.5,6,2.39404,0.538037,-0.0606937
106.5,65,19.5,6,2.70504,0.575596,-0.0850162
106.5,64.5,19.5,6,2.73937,0.552316,-0.107771
107,64,20,6,2.4702,0.508851,-0.12132
106.5,63.5,20.5,6,2.62459,0.423686,-0.141268
106,63.5,21,6,2.72347,0.337423,-0.163264
105.5,63.5,21,6,2.58108,0.263663,-0.191369
105,63.5,21.5,6,2.2312,0.205877,-0.232504
104.5,63.5,22,6,2.32329,0.163543,-0.290337
104,64,22.5,6,2.2228,0.136369,-0.347622
103.5,64.5,23,6,2.14686,0.124218,-0.368754
