x,y,z,label,radius,curvature,torsion
126.149,84.8132,2.2983,133,-1,0.0781627,0.0291993
126.016,84.6246,2.69169,6,2.1822,0.0800098,0.030912
125.794,84.3453,3.26224,6,2.16281,0.0827271,0.0345261
125.544,84.07,3.80871,6,2.04403,0.0853633,0.0395056
125.267,83.7983,4.33032,6,2.02495,0.0879202,0.0458617
124.964,83.5294,4.8262,6,1.97931,0.0904076,0.0526007
124.637,83.2627,5.29538,6,1.96553,0.0928229,0.0594018
124.286,82.9975,5.7368,6,1.89087,0.0951736,0.0662614
123.912,82.733,6.14933,6,2.00855,0.0974767,0.0716248
123.518,82.4684,6.53179,6,2.0138,0.0997151,0.0739189
123.104,82.2027,6.883,6,2.03379,0.101804,0.0732357
122.673,81.9352,7.20187,6,2.03952,0.103588,0.0699552
122.226,81.6651,7.48745,6,2.06929,0.104866,0.0648415
121.766,81.3917,7.73903,6,2.07781,0.105405,0.0581502
121.292,81.1145,7.95615,6,2.18819,0.104952,0.0501527
120.809,80.8331,8.13869,6,2.26251,0.103307,0.0425312
120.316,80.5472,8.28691,6,2.1653,0.100372,0.0356846
119.816,80.2568,8.40148,6,2.22663,0.096099,0.0294833
119.31,79.9618,8.48346,6,2.28918,0.0905086,0.0245561
118.798,79.6624,8.53436,6,2.31025,0.0837684,0.0216602
118.282,79.3586,8.55607,6,2.32456,0.0761061,0.0210501
117.763,79.0506,8.55084,6,2.4472,0.0677579,0.0228844
117.24,78.7386,8.52123,6,2.40571,0.0588994,0.0265335
116.715,78.4224,8.47012,6,2.50773,0.0496669,0.0332549
116.187,78.1024,8.40064,6,2.36894,0.040197,0.0462306
115.657,77.7784,8.31623,6,2.51868,0.0306412,0.0739539
115.125,77.4505,8.22055,6,2.46267,0.0212364,0.146293
114.59,77.1189,8.11754,6,2.37928,0.0127471,0.395214
114.052,76.7839,8.01134,6,2.39413,0.00915533,0.765459
113.513,76.4459,7.9063,6,2.26735,0.0152318,0.279953
112.973,76.1054,7.80696,6,2.1607,0.0252633,0.102329
112.432,75.7632,7.71805,6,2.1673,0.03683,0.0474327
111.892,75.4204,7.64447,6,2.1329,0.0496084,0.0256014
111.354,75.0783,7.59117,6,2.01678,0.0636134,0.0152885
110.822,74.7385,7.5631,6,2.02501,0.0790122,0.00990515
110.296,74.4027,7.56508,6,2.10861,0.0959846,0.00778609
109.781,74.0733,7.60164,6,2.11248,0.114567,0.00772524
109.28,73.7526,7.67688,6,2.1871,0.134641,0.00903535
108.797,73.4433,7.79435,6,2.13701,0.155852,0.0117034
108.336,73.1485,7.95688,6,2.23022,0.17749,0.0158805
107.901,72.871,8.16649,6,2.14893,0.198313,0.0216496
