x,y,z,label,radius,curvature,torsion
60.5,86.5,2,132,-1,0.119737,-0.00828021
61,86.5,2.5,4,2.11697,0.123635,-0.00914373
60.5,86,3,4,2.16927,0.127038,-0.0102089
60.5,86,3.5,4,2.11822,0.129889,-0.0114986
60.5,86,4,4,2.05107,0.132178,-0.0130533
60.5,85.5,4.5,4,2.04006,0.133934,-0.0149681
61,85.5,5,4,1.95023,0.135226,-0.0172703
61,85,5.5,4,2.05183,0.136178,-0.019956
61,84.5,6,4,1.89877,0.136946,-0.0228321
61.5,84.5,6.5,4,1.89393,0.137654,-0.02583
62,84,7,4,1.85438,0.138372,-0.0289539
62,83.5,7.5,4,2.04082,0.139096,-0.0316984
62.5,83,7.5,4,1.87168,0.139679,-0.0336293
63,83,8,4,2.00999,0.13983,-0.034937
63.5,82.5,8.5,4,1.98651,0.139162,-0.0357751
64,82,9,4,2.00265,0.137302,-0.0360452
64.5,81.5,9,4,2.01163,0.133926,-0.035935
65,81.5,9,4,2.00543,0.128762,-0.0357043
65.5,81,9,4,1.97676,0.121694,-0.0357846
66,80.5,9,4,2.01036,0.112829,-0.0364301
66.5,80.5,9,4,1.9933,0.0985609,-0.0388109
67,80,9,4,2.05095,0.0863591,-0.043163
67.5,79.5,9,4,2.03379,0.073209,-0.0518381
68,79.5,8.5,4,1.99833,0.0593692,-0.069341
68.5,79,8.5,4,2.01338,0.0450642,-0.109272
69,78.5,8.5,4,2.02391,0.0306223,-0.222739
69.5,78,8,4,1.94503,0.0167471,-0.722827
70,78,8,4,1.92934,0.00873296,-2.64148
70.5,77.5,8,4,1.92188,0.0182454,-0.608167
71,77,8,4,1.89876,0.0324088,-0.192778
71.5,76.5,8,4,1.91032,0.0470943,-0.0892768
72,76.5,7.5,4,1.9004,0.061731,-0.049424
72.5,76,7.5,4,1.88358,0.0760674,-0.0295788
73,75.5,7.5,4,1.87395,0.0898365,-0.0176588
73.5,75,7.5,4,1.77514,0.102713,-0.00982357
