x,y,z,label,radius,curvature,torsion
74,114,2,132,-1,0.104426,-0.00297383
74,113.5,2.5,4,2.44084,0.106816,-0.00309846
74,113.5,3,4,2.51928,0.110146,-0.00339817
74,113.5,3.5,4,2.4409,0.113098,-0.00384726
73.5,113,4,4,2.36301,0.115618,-0.0044905
73.5,113,4.5,4,2.33302,0.11767,-0.0057774
73,112.5,5,4,2.41233,0.119212,-0.00788574
73,112.5,5.5,4,2.31267,0.120231,-0.0108553
73,112,6,4,2.40261,0.120756,-0.0143495
73,111.5,6.5,4,2.46772,0.120858,-0.0180027
73.5,111,7,4,2.37711,0.1206,-0.0218149
73.5,110.5,7.5,4,2.3412,0.120021,-0.0256284
73.5,110.5,8,4,2.27056,0.1191,-0.0289371
73.5,110,8.5,4,2.17467,0.117764,-0.0318207
73.5,109.5,9,4,2.21817,0.115908,-0.0343595
74,109,9,4,2.06932,0.113435,-0.0354752
74,108.5,9.5,4,2.01505,0.111397,-0.0352859
74.5,108,10,4,1.92842,0.107673,-0.0336954
75,107.5,10.5,4,1.91113,0.103047,-0.0306765
75.5,107,10.5,4,1.98889,0.0976018,-0.0262769
76,106.5,11,4,1.87947,0.0915312,-0.0199444
76.5,106,11,4,2.05183,0.0850045,-0.0110937
77,105.5,11,4,2.03854,0.0781597,-0.00183842
77.5,105,11,4,2.09389,0.071129,0.00735158
77.5,104.5,11,4,2.11686,0.0640421,0.0168727
78,104,11,4,2.15679,0.056992,0.0268768
78.5,103.5,11,4,2.12729,0.049958,0.037661
79,103,11,4,2.14365,0.0428865,0.0502964
79.5,102.5,11,4,2.17423,0.0357131,0.0677344
80,102,11,4,2.26074,0.0283418,0.0997819
80.5,101.5,11,4,2.24649,0.0207224,0.175603
81,101,11,4,2.30148,0.0130861,0.430469
81.5,100.5,10.5,4,2.29706,0.00880782,0.970917
82,100.5,11,4,2.44191,0.00924434,0.955181
82.5,100,11,4,2.30225,0.0179063,0.286405
83,99.5,11,4,2.30018,0.0293011,0.122664
83.5,99,11,4,2.1843,0.042358,0.0686878
84,98.5,11,4,2.18824,0.0569114,0.0456924
84.5,98,11,4,2.16551,0.0729551,0.0344097
85,97.5,11,4,2.27192,0.090281,0.0294564
85.5,97,10.5,4,2.36868,0.108213,0.0285194
86,96.5,10.5,4,2.23063,0.125714,0.0305033
86.5,96,11,4,2.25539,0.141424,0.0340094
86.5,95.5,11,4,2.29901,0.153922,0.0381482
87,95,11,4,2.28571,0.161819,0.0432715
87.5,95,11.5,4,2.29927,0.16407,0.0496538
88,94.5,12,4,2.16113,0.160413,0.0572762
88,94,12.5,4,2.24503,0.15494,0.0635634
88,93.5,13,4,2.12976,0.142953,0.0761871
88.5,93,13.5,4,2.20928,0.127714,0.0945234
88.5,92.5,14,4,2.23178,0.111043,0.121398
88.5,92,14.5,4,2.24506,0.0945403,0.162274
88.5,91.5,15,4,2.24414,0.0795662,0.224573
88,91,15.5,4,2.20885,0.0676852,0.309835
88,90.5,16,4,2.22406,0.0608911,0.391457
88,90,16.5,4,2.28905,0.0610179,0.40907
88,90,17,4,2.27116,0.0682258,0.349676
88,89.5,17.5,4,2.18824,0.0807038,0.271588
88,89,18,4,2.15514,0.09609,0.211347
88,88.5,18.5,4,2.22435,0.112202,0.174276
87.5,88,19,4,2.3244,0.127229,0.155167
87.5,87.5,19,4,2.2187,0.139353,0.148981
87.5,87,19.5,4,2.25462,0.146777,0.153182
87.5,86.5,19.5,4,2.30127,0.148455,0.160709
87.5,86,19.5,4,2.26028,0.145718,0.180154
87.5,85.5,20,4,2.17339,0.137153,0.212998
87,85,19.5,4,2.022,0.124432,0.263126
87.5,84.5,20,4,2.39817,0.110586,0.329584
87.5,84,20,4,2,0.0990388,0.400786
87.5,83.5,20,4,1.97599,0.0931156,0.440122
87.5,83,20,4,1.87657,0.0951057,0.408481
87.5,82.5,19.5,4,1.86705,0.105195,0.323983
87.5,82,19.5,4,1.84579,0.121996,0.234153
88,81.5,19.5,4,1.82483,0.144006,0.1652
88,81,20,4,1.76526,0.170212,0.116932
88.5,80.5,19.5,4,1.97942,0.199808,0.0828281
88.5,80,19.5,4,1.85831,0.231739,0.0596991
88.5,79.5,20,4,1.80538,0.263852,0.0457565
89,79,20,4,1.81977,0.283617,0.0402771
89.5,78.5,20.5,4,1.70155,0.307415,0.0368568
90,78,21,4,1.7028,0.321259,0.0388108
90.5,78,21.5,4,1.69339,0.324581,0.0454675
90.5,78,22,4,1.77269,0.318446,0.0564574
90.5,78,22.5,4,1.62381,0.304789,0.0703239
91,78,23,4,1.6059,0.285497,0.0865081
91.5,78,23.5,4,1.76853,0.262515,0.10697
92,78,23.5,4,1.84921,0.237814,0.133215
92.5,78.5,24,4,1.82102,0.214016,0.162008
92.5,79,24.5,4,1.80534,0.19357,0.193376
93,79.5,25,4,1.68528,0.178092,0.225973
93,80,25.5,4,1.59853,0.168867,0.251944
93,80.5,25.5,4,1.59484,0.166962,0.261885
93,81,25.5,4,1.69173,0.172339,0.252578
92.5,81.5,25.5,4,1.53833,0.183656,0.230926
92.5,82,26,4,1.66524,0.193438,0.213928
92,82.5,26.5,4,1.53796,0.209273,0.187971
92,83,27,4,1.60638,0.223181,0.16373
91.5,83,27.5,4,1.68985,0.231441,0.142854
91,83,28,4,1.66526,0.231405,0.123945
91,83.5,28.5,4,1.67688,0.221742,0.105759
90.5,83.5,29,4,1.62323,0.202961,0.0904813
90,83.5,29.5,4,1.66416,0.177682,0.0798529
89.5,83.5,30,4,1.65186,0.149039,0.07296
89,83.5,30.5,4,1.71103,0.119495,0.0692456
88.5,83.5,30.5,4,1.72057,0.0905962,0.0677029
88,83,31,4,1.6508,0.063091,0.0659342
87.5,83,31,4,1.65315,0.0373136,0.0508988
87,82.5,31.5,4,1.63744,0.015587,-0.100005
87,82,31.5,4,1.56079,0.019567,-0.0940286
86.5,81.5,32,4,1.33598,0.0334986,0.00695846
86,81,32.5,4,1.30076,0.0554067,0.0579895
86,81,33,4,1.34595,0.0765694,0.085516
85.5,80.5,33.5,4,1.32551,0.0964891,0.112288
85,80.5,34,52,1.32737,0.114636,0.145229
84.5,80.5,34.5,5,1.31901,0.13061,0.182451
84,80,34.5,5,1.19557,0.144418,0.223378
83.5,80,34.5,5,1.08971,0.156266,0.267302
83,80.5,35,5,1.34499,0.166771,0.307252
82.5,81,35.5,5,1.29596,0.177216,0.330002
82,80.5,35.5,5,1.34477,0.18834,0.32769
81.5,80.5,35.5,5,1.28206,0.199532,0.302446
81,80.5,35.5,5,1.36416,0.208694,0.267118
80.5,81,36,5,1.19305,0.213163,0.230257
80,80.5,35.5,5,1.3173,0.210807,0.197853
79.5,80.5,36,5,1.24216,0.201323,0.175414
79,80.5,35.5,5,1.18304,0.191885,0.165438
78.5,80,35.5,5,1.08733,0.174716,0.156651
78,80,35.5,5,0.998368,0.155825,0.154898
77.5,79.5,35,5,0.955099,0.137017,0.16079
77,79,34.5,5,1.07984,0.119647,0.174078
76.5,79,34,5,1.14295,0.104672,0.19397
76,78.5,33.5,5,1.16594,0.0929069,0.215893
75.5,78,33.5,5,1.20057,0.0850967,0.230656
75,77.5,33,5,1.23949,0.0816231,0.228098
74.5,77,32.5,5,1.2248,0.0822806,0.207743
74.5,76.5,32,5,1.16783,0.0863563,0.177943
74,76,32,5,1.23394,0.0930073,0.146024
73.5,75.5,31.5,5,1.27725,0.101401,0.117249
73,75,32,5,1.25049,0.110796,0.0949093
72.5,74.5,32,140,-1,0.120546,0.0778989
