x,y,z,label,radius,curvature,torsion
68.5,107,5.5,132,-1,0.0731763,0.0006861
69,106.5,6,4,2.22323,0.0761435,0.000745592
69.5,106,6,4,2.24548,0.0806092,0.000935891
70,105.5,6.5,4,2.20971,0.0849567,0.00127079
70.5,105,7,4,2.35238,0.0890009,0.00177577
71,104.5,7.5,4,2.33269,0.0924701,0.00242602
71.5,104,8,4,2.29376,0.0949657,0.00325135
72,103.5,8,4,2.35569,0.0960523,0.00433062
72.5,103,8,4,2.34989,0.0953495,0.00548303
73,102.5,8,4,2.37675,0.0927197,0.0064391
73.5,102.5,8,4,2.38845,0.0881668,0.00717073
74,102,8,4,2.40261,0.081786,0.00813199
74.5,101.5,8,4,2.52727,0.073738,0.0114011
75,101.5,8.5,4,2.32446,0.0642306,0.0187888
75.5,101,8,4,2.47349,0.0571961,0.0277924
76,100.5,8,4,2.40066,0.0458217,0.0531393
76.5,100.5,8,4,2.39948,0.0338942,0.11248
77,100,8,4,2.44371,0.0220423,0.291499
77.5,100,8,4,2.39443,0.0118504,1.04451
78,99.5,8,4,2.38965,0.0106567,1.27155
78.5,99,8,4,2.47404,0.0199447,0.343613
79,98.5,7.5,4,2.39441,0.0314421,0.126587
79.5,98.5,8,4,2.49228,0.0433728,0.0606423
80,98,8,4,2.33923,0.0552759,0.0356154
80.5,97.5,8,4,2.34607,0.0669148,0.0255502
81,97.5,8,4,2.36507,0.0781506,0.0217227
81.5,97,8,4,2.23522,0.0889734,0.0207345
82,96.5,8.5,4,2.30669,0.0993851,0.0215411
82.5,96,8.5,4,2.43917,0.106093,0.0226257
83,96,8.5,4,2.46577,0.115822,0.0225513
83.5,96,9,4,2.39846,0.125139,0.0204731
84,95.5,9.5,4,2.33045,0.133923,0.0166498
84.5,95.5,10,4,2.21465,0.14195,0.0104021
84.5,95,10.5,4,2.19224,0.148924,0.000958805
85,95,11,4,2.33216,0.154397,-0.0118742
85.5,94.5,11.5,4,2.35049,0.157809,-0.0273504
85.5,94.5,12,4,2.45636,0.158752,-0.0421836
85.5,94,12.5,4,2.57058,0.157006,-0.0566304
85.5,94,13,4,2.68312,0.152482,-0.0708438
85.5,93.5,13.5,4,2.54612,0.145162,-0.0806985
86,94,14,4,2.69227,0.135103,-0.0856585
86,93.5,14.5,4,2.66281,0.122548,-0.0868433
86,93.5,15,4,2.57266,0.112988,-0.0868341
86,93.5,15.5,4,2.58013,0.0974476,-0.0876457
86,93.5,16,4,2.49431,0.0811443,-0.0899752
86,93.5,16.5,4,2.47872,0.0645947,-0.0955017
86,93.5,17,4,2.47872,0.0480221,-0.113348
86,93.5,17.5,4,2.37385,0.0314192,-0.17649
86,93.5,18,4,2.37385,0.0148045,-0.59011
86,93.5,18.5,4,2.30127,0.00681836,-2.68118
86,93.5,19,4,2.35422,0.0240812,-0.277689
86,93.5,19.5,4,2.30127,0.0448829,-0.123705
86,93.5,20,4,2.31808,0.0683854,-0.088368
86,93.5,20.5,4,2.30688,0.0952113,-0.0758586
86,93.5,21,4,2.50849,0.125978,-0.0721221
86,94,21.5,4,2.64972,0.14886,-0.0725539
86,94,22,4,2.39947,0.186385,-0.0728749
86,93.5,22.5,4,2.50126,0.225453,-0.0709167
86.5,93.5,23,4,2.76455,0.260878,-0.0674214
87,93,23.5,4,2.5107,0.285153,-0.0625524
87,92.5,24,4,2.54872,0.29235,-0.0557784
87,92,24.5,4,2.58056,0.281071,-0.0461508
87,91.5,25,4,2.55982,0.254605,-0.0336751
87,91,25,4,2.75,0.218991,-0.0216534
87,90.5,25,4,2.66731,0.180138,-0.0101099
87,90,25.5,4,2.72625,0.141929,0.00326482
87,89.5,25.5,4,2.60397,0.106103,0.0221139
87.5,89,25.5,4,2.62786,0.0731157,0.0589516
87.5,88.5,25.5,4,2.53246,0.0427303,0.184361
87.5,88,25.5,4,2.48433,0.0243824,0.5781
87.5,87.5,25.5,4,2.53436,0.0178073,1.1199
87,87,25.5,4,2.51928,0.0462859,0.179658
87,86.5,25.5,4,2.50419,0.0829812,0.0665768
87,86,25,4,2.45122,0.128051,0.038607
87,85.5,25,4,2.37325,0.185287,0.030987
87,85,25,4,2.30624,0.259984,0.0323104
