x,y,z,label,radius,curvature,torsion
66.052,111.717,4.42042,132,-1,0.133742,0.00399332
65.6592,111.611,4.95555,4,2.34637,0.14375,0.00455279
65.313,111.466,5.47974,4,2.31363,0.153377,0.00527396
65.0132,111.282,5.99182,4,2.20201,0.16217,0.00618643
64.7597,111.061,6.49057,4,2.23375,0.169697,0.0071907
64.5525,110.806,6.97467,4,2.28754,0.175616,0.00784596
64.3914,110.518,7.44266,4,2.36774,0.17972,0.00803201
64.2763,110.2,7.89296,4,2.44341,0.18196,0.00766057
64.2068,109.853,8.32385,4,2.56107,0.182424,0.00646776
64.1827,109.481,8.73346,4,2.49917,0.18126,0.00435787
64.2035,109.086,9.11986,4,2.72815,0.17867,0.00132783
64.2685,108.671,9.48101,4,2.56691,0.174893,-0.00213543
64.3766,108.239,9.81487,4,2.68696,0.170159,-0.0055345
64.5268,107.793,10.1194,4,2.52719,0.164641,-0.00887808
64.7173,107.335,10.3928,4,2.63702,0.158463,-0.0120134
64.9464,106.869,10.6333,4,2.617,0.15181,-0.0143162
65.2118,106.399,10.8395,4,2.69552,0.144886,-0.0157642
65.511,105.926,11.0103,4,2.77325,0.137832,-0.0163916
65.8413,105.453,11.1448,4,2.62728,0.130763,-0.0163421
66.1996,104.984,11.2427,4,2.60803,0.123785,-0.0156191
66.5829,104.521,11.3039,4,2.65484,0.116959,-0.0141448
66.9878,104.067,11.3289,4,2.62435,0.110315,-0.0118398
67.4111,103.623,11.3185,4,2.5515,0.10391,-0.00852712
67.8496,103.191,11.2741,4,2.58346,0.0977623,-0.00387197
68.3001,102.774,11.1973,4,2.57644,0.0918357,0.00250208
68.7595,102.373,11.0903,4,2.57393,0.0861138,0.0108974
69.225,101.988,10.9556,4,2.60015,0.0806005,0.0221206
69.6944,101.621,10.7959,4,2.5232,0.0752829,0.037295
70.1653,101.272,10.6142,4,2.50194,0.0701117,0.057588
70.6361,100.941,10.4139,4,2.45776,0.0650118,0.085224
71.1056,100.629,10.1983,4,2.37911,0.0599427,0.123771
71.5728,100.335,9.97095,4,2.44888,0.054956,0.176151
72.0375,100.058,9.73558,4,2.50303,0.0503136,0.243781
72.4997,99.7973,9.49588,4,2.61906,0.0465282,0.323768
72.9599,99.5523,9.2556,4,2.52702,0.0443676,0.397435
73.419,99.3213,9.01842,4,2.50037,0.0447257,0.428412
73.8779,99.1027,8.78793,4,2.31871,0.0481078,0.398951
74.3381,98.8947,8.56761,4,2.32721,0.0542216,0.333403
74.8008,98.6956,8.36072,4,2.27826,0.0622387,0.265481
75.2674,98.5032,8.17033,4,2.30561,0.0712517,0.209731
75.7389,98.3156,7.99928,4,2.34703,0.0804163,0.167878
76.2164,98.1309,7.8502,4,2.24888,0.0890233,0.136568
76.7003,97.9472,7.72548,4,2.24287,0.0965393,0.112296
77.1906,97.7629,7.62732,4,2.33137,0.102649,0.0929318
77.687,97.5766,7.55768,4,2.35953,0.107318,0.0769582
78.356,97.3232,7.51218,4,2.25609,0.111927,0.0591176
78.8607,97.1288,7.5155,4,2.25136,0.114883,0.0468239
79.3651,96.9302,7.55233,4,2.31332,0.118029,0.0350453
79.8662,96.7279,7.62377,4,2.33352,0.121801,0.0245085
80.3606,96.5221,7.73069,4,2.27133,0.126466,0.0151408
80.8445,96.3139,7.87379,4,2.34405,0.132126,0.00684233
81.3142,96.1044,8.05351,4,2.39415,0.138653,-0.000715129
81.7659,95.8948,8.27007,4,2.2573,0.145614,-0.00774205
82.1958,95.6866,8.52337,4,2.11726,0.152339,-0.0145099
82.6005,95.4816,8.81299,4,2.54526,0.158008,-0.0208088
82.9771,95.2814,9.13817,4,2.37566,0.161843,-0.0265106
83.3233,95.0878,9.49777,4,2.26641,0.163061,-0.0321298
83.6375,94.9024,9.89034,4,2.38434,0.160974,-0.0377561
83.9188,94.7267,10.3141,4,2.30688,0.15536,-0.0422147
84.1674,94.5621,10.7671,4,2.27056,0.146431,-0.0456578
84.3842,94.4096,11.2471,4,2.27574,0.134611,-0.0483833
84.5708,94.2697,11.7519,4,2.28471,0.120548,-0.0508942
84.7298,94.1427,12.2789,4,2.37749,0.105071,-0.0532974
84.8643,94.0283,12.826,4,2.23084,0.0889427,-0.0555162
84.9777,93.9257,13.3907,4,2.23553,0.0727568,-0.0582059
85.074,93.8338,13.9706,4,2.53067,0.0569056,-0.0628573
85.1573,93.7509,14.5636,4,2.48559,0.0417066,-0.072059
