x,y,z,label,radius,curvature,torsion
70.6125,113.23,3.69635,132,-1,0.0829095,0.00381953
69.9854,113.095,4.16113,4,2.52247,0.0895409,0.00420271
69.4092,112.945,4.63819,4,2.47654,0.0968609,0.00465744
68.8846,112.783,5.12596,4,2.50849,0.104946,0.00519347
68.4124,112.609,5.62277,4,2.3319,0.113899,0.00574609
67.9936,112.423,6.12679,4,2.18123,0.12383,0.00606147
67.6289,112.228,6.63607,4,2.04517,0.134824,0.00607368
67.3194,112.025,7.14849,4,2.22497,0.146911,0.00571874
67.0661,111.814,7.66182,4,1.64813,0.159961,0.00472754
66.8699,111.596,8.17369,4,1.59214,0.173553,0.00298704
66.7319,111.374,8.68164,4,1.7017,0.187011,0.000457735
66.6527,111.147,9.18311,4,1.75803,0.199362,-0.00308725
66.6329,110.918,9.67548,4,1.794,0.209273,-0.00790235
66.6726,110.687,10.1561,4,1.77792,0.215313,-0.0141009
66.7714,110.456,10.6222,4,1.90032,0.216327,-0.021678
66.9282,110.224,11.0712,4,1.83861,0.212007,-0.0302001
67.1413,109.993,11.5007,4,1.95685,0.202877,-0.0399159
67.408,109.762,11.9081,4,1.92535,0.189979,-0.0512444
67.7253,109.533,12.2913,4,1.90013,0.174715,-0.0633968
68.0892,109.303,12.6483,4,2.0045,0.158585,-0.0764367
68.4951,109.074,12.9772,4,1.97929,0.142755,-0.0908785
68.9383,108.844,13.2767,4,1.95139,0.128045,-0.106212
69.4133,108.612,13.5456,4,2.13438,0.115052,-0.121004
69.915,108.377,13.7833,4,2.1967,0.104107,-0.133792
70.4379,108.138,13.9893,4,2.23144,0.0952794,-0.143146
70.977,107.893,14.1637,4,2.22836,0.088389,-0.149435
71.5275,107.641,14.3069,4,2.28661,0.0831156,-0.151953
72.0849,107.381,14.4195,4,2.24175,0.0790547,-0.150659
72.6453,107.112,14.5028,4,2.24287,0.0757586,-0.14757
73.2054,106.832,14.5581,4,2.23645,0.0728107,-0.14397
73.7623,106.541,14.5873,4,2.24287,0.0698362,-0.140758
74.3138,106.237,14.5923,4,2.33887,0.0665176,-0.139968
74.8583,105.92,14.5754,4,2.28832,0.0626523,-0.143819
75.3949,105.59,14.5393,4,2.24696,0.0581661,-0.153829
75.923,105.246,14.4867,4,2.27751,0.053099,-0.172289
76.4427,104.888,14.4205,4,2.39371,0.0475901,-0.202907
76.9543,104.516,14.344,4,2.30843,0.0418909,-0.251422
77.4585,104.13,14.2604,4,2.48471,0.0364025,-0.324688
77.9562,103.731,14.1732,4,2.44761,0.031774,-0.421801
78.4485,103.32,14.0861,4,2.47333,0.0289658,-0.507819
78.9363,102.899,14.0027,4,2.3744,0.0289662,-0.511561
79.4206,102.468,13.9271,4,2.37334,0.0321673,-0.419087
79.9021,102.031,13.863,4,2.25938,0.0381527,-0.300562
80.3814,101.589,13.8144,4,2.20646,0.0462206,-0.205361
80.8586,101.146,13.7854,4,2.17336,0.0558431,-0.138831
81.3337,100.704,13.7799,4,2.25434,0.0666196,-0.0926384
81.8061,100.267,13.8018,4,2.28945,0.0782012,-0.0598508
82.2751,99.8371,13.8547,4,2.36351,0.0902758,-0.0353907
82.7395,99.4184,13.9419,4,2.24671,0.102533,-0.0174395
83.1974,99.0138,14.0664,4,2.34946,0.114609,-0.00363855
83.6469,98.6259,14.2308,4,2.31825,0.126015,0.00789863
84.0857,98.2575,14.4368,4,2.28121,0.136162,0.0178321
84.5111,97.9106,14.6858,4,2.23749,0.144472,0.0265103
84.9205,97.5869,14.9785,4,2.31825,0.150388,0.034611
85.3111,97.2879,15.3148,4,2.23607,0.153447,0.0425329
85.6799,97.014,15.6941,4,2.16975,0.153483,0.0502434
86.0244,96.7657,16.1151,4,2.22099,0.150623,0.0580782
86.3419,96.5425,16.5758,4,2.2191,0.145203,0.0665281
86.6301,96.3436,17.0735,4,2.22469,0.137727,0.0766754
86.8868,96.1676,17.6051,4,2.39013,0.128812,0.0895061
87.1104,96.0125,18.167,4,2.2929,0.119105,0.106214
87.2995,95.8757,18.7549,4,2.30026,0.109275,0.127538
87.453,95.7543,19.3641,4,2.38678,0.100115,0.153394
87.5704,95.6448,19.9897,4,2.30127,0.0924584,0.182808
87.6513,95.5432,20.626,4,2.30688,0.0871785,0.211818
87.6959,95.4453,21.2673,4,2.41407,0.085103,0.233528
87.7047,95.3467,21.9075,4,2.41407,0.0869522,0.24141
87.6785,95.2428,22.5401,4,2.47474,0.093274,0.233793
87.6185,95.1288,23.1587,4,2.30688,0.104401,0.214142
87.5266,95,23.7566,4,2.30688,0.120448,0.190086
87.405,94.8519,24.327,4,2.31934,0.141402,0.167728
87.2563,94.6799,24.8633,4,2.48433,0.167027,0.149817
87.0838,94.4801,25.3591,4,2.49572,0.196288,0.137785
86.891,94.2488,25.8085,4,2.5374,0.227042,0.132082
86.6822,93.9833,26.2063,4,2.67182,0.255778,0.132107
86.4621,93.6812,26.5486,4,2.53553,0.278263,0.135088
86.236,93.3415,26.8324,4,2.51305,0.290315,0.139914
86.0096,92.9637,27.0564,4,2.63455,0.28909,0.146423
85.7887,92.5483,27.2206,4,2.40207,0.274751,0.154425
85.579,92.0966,27.3268,4,2.52581,0.250581,0.164696
85.3863,91.6105,27.3783,4,2.54704,0.221097,0.179361
85.2161,91.0927,27.3799,4,2.69181,0.190512,0.200288
85.0324,90.3589,27.3156,4,2.61292,0.153666,0.239158
84.9328,89.7812,27.2276,4,2.55869,0.131641,0.275591
84.8699,89.1853,27.1155,4,2.63512,0.115901,0.310096
84.8465,88.5762,26.9888,4,2.66044,0.107543,0.325037
84.8644,87.9596,26.8576,4,2.59868,0.107061,0.30636
84.9247,87.3416,26.7319,4,2.79415,0.113973,0.260784
85.0277,86.7284,26.6218,4,2.72244,0.127113,0.207685
85.1729,86.1267,26.5364,4,2.78498,0.14514,0.160012
85.3587,85.5435,26.4844,4,2.77121,0.16673,0.12136
85.5832,84.9857,26.473,4,2.65469,0.190548,0.0924558
85.8436,84.4604,26.5084,4,2.71641,0.215047,0.0705102
86.1364,83.9747,26.595,4,2.60486,0.238159,0.0527225
86.4576,83.5352,26.7357,4,2.50037,0.257384,0.0384571
86.8025,83.1483,26.9319,4,2.79921,0.270255,0.0276324
87.166,82.8197,27.1829,4,2.6001,0.274937,0.0194388
87.5426,82.5544,27.4866,4,2.54564,0.270987,0.0137841
87.9261,82.356,27.8391,4,2.54212,0.260253,0.0114459
88.3101,82.2271,28.2351,4,2.58639,0.245792,0.0122659
88.6881,82.1694,28.6682,4,2.55505,0.230395,0.0160878
89.0533,82.183,29.1314,4,2.58248,0.215917,0.0219191
89.3988,82.2673,29.6172,4,2.5797,0.203233,0.0295641
89.718,82.4203,30.1181,4,2.50443,0.192653,0.0392273
90.0044,82.6388,30.6266,4,2.53303,0.184172,0.0495107
90.2518,82.9185,31.1354,4,2.4598,0.177689,0.0589311
90.4546,83.2537,31.6381,4,2.36906,0.172773,0.0678477
90.608,83.6379,32.1287,4,2.35229,0.168703,0.0767073
90.708,84.064,32.6024,4,2.30944,0.16488,0.0853173
90.7519,84.5239,33.0553,4,2.26221,0.160931,0.0940419
90.7379,85.0092,33.4848,4,2.30019,0.156557,0.103504
90.6655,85.5115,33.8893,4,2.27314,0.151593,0.115091
90.5352,86.022,34.2681,4,2.284,0.146107,0.129784
90.3489,86.5322,34.6217,4,2.24297,0.140341,0.148555
90.1096,87.0337,34.9517,4,2.19019,0.134757,0.171109
89.8212,87.5185,35.2605,4,2.08684,0.130181,0.195083
89.4887,87.9791,35.5512,4,2.01946,0.127444,0.21756
89.118,88.4087,35.8277,4,1.9886,0.12719,0.235037
88.7154,88.8011,36.0941,4,1.99242,0.13002,0.243293
88.2875,89.1514,36.3551,4,1.86546,0.136297,0.238716
87.8412,89.4552,36.6151,4,1.87849,0.145789,0.22163
87.383,89.7094,36.8787,4,1.9296,0.157548,0.197342
86.9192,89.9114,37.1498,4,1.94968,0.170001,0.16962
86.4556,90.0597,37.4319,4,2.18202,0.181116,0.140031
85.997,90.1537,37.7279,4,2.14675,0.188676,0.109682
85.5477,90.1937,38.0398,4,2.0445,0.190905,0.0783099
85.1108,90.1806,38.3688,4,2.08515,0.186802,0.0441022
84.6882,90.1161,38.7149,4,1.97532,0.176382,0.0060771
84.2811,90.0027,39.0773,4,1.98221,0.160881,-0.0342622
83.8893,89.8431,39.4538,4,2.02577,0.142297,-0.0811065
83.5116,89.6407,39.8413,4,2.01896,0.122761,-0.140267
83.1461,89.3988,40.2359,4,1.97454,0.104336,-0.211899
82.7902,89.1214,40.6327,4,1.91138,0.0889883,-0.292227
82.4407,88.812,41.0261,4,1.96798,0.0785651,-0.359611
82.0942,88.4746,41.4104,4,1.89555,0.0744217,-0.375858
81.7475,88.1129,41.7795,4,2.12092,0.0766332,-0.328433
81.3974,87.7307,42.1272,52,2.02402,0.08386,-0.250003
81.0411,87.3317,42.4475,5,1.88124,0.0941684,-0.176249
80.6763,86.9193,42.735,5,1.7166,0.105836,-0.12015
80.3017,86.4972,42.9845,5,1.61373,0.117445,-0.0789728
79.9161,86.0683,43.1915,5,1.4405,0.12772,-0.0478585
