x,y,z,label,radius,curvature,torsion
75.5,109,1,132,-1,0.138989,0.0964423
75,109,1.5,4,2.30055,0.117356,0.111996
75,109,2,4,2.34354,0.0991415,0.133663
74.5,109.5,2.5,4,2.32862,0.0841229,0.163483
74,109.5,3,4,2.31825,0.0722341,0.201889
73.5,109.5,3.5,4,2.28603,0.0637244,0.242506
73,109,4,4,2.30116,0.0590977,0.270844
72.5,109,4.5,4,2.24272,0.0588522,0.269527
72,109,5,4,2.3077,0.0630917,0.235392
71.5,109,5.5,4,2.24297,0.0713654,0.187221
71,109,6,4,2.20646,0.083026,0.142418
70.5,109,6.5,4,2.24792,0.0975092,0.106174
70,109,7,4,2.14616,0.114234,0.0779408
69.5,108.5,7,4,2.14746,0.132548,0.0558701
69,108,7.5,4,1.97319,0.151617,0.0380116
68.5,108,8,4,1.97714,0.170376,0.0231945
68.5,107.5,8.5,4,2.10989,0.187464,0.00987338
68.5,107,9,4,2.21513,0.201273,-0.00292803
68.5,107,9.5,4,2.21709,0.212273,-0.017119
68.5,106.5,10,4,2.20603,0.214153,-0.0256371
68.5,106,10.5,4,2.05913,0.210676,-0.0325968
69,105.5,11,4,1.88501,0.202642,-0.0371925
69,105,11.5,4,1.97491,0.191254,-0.0392593
69.5,104.5,12,4,1.95322,0.17777,-0.0388717
70,104,12,4,1.83214,0.163361,-0.0360966
70.5,103.5,12.5,4,1.72003,0.149196,-0.030467
71,103,12.5,4,1.68355,0.136082,-0.0209076
71,102.5,12.5,4,1.70052,0.12442,-0.00721925
71.5,102,12.5,4,1.73502,0.114383,0.00773493
72,101.5,12.5,4,1.87357,0.106061,0.0240978
72,101,12.5,4,2.06928,0.0994654,0.0418779
72.5,100.5,12.5,4,2.18329,0.0944796,0.0593417
73,100,12.5,4,2.27751,0.0908371,0.07537
73.5,100,12.5,4,2.37137,0.0881563,0.0894225
74,99.5,12.5,4,2.3064,0.0859576,0.102221
74.5,99.5,12.5,4,2.36217,0.0830489,0.119068
75,99,12.5,4,2.3064,0.080463,0.131913
75.5,99,12.5,4,2.29141,0.0772433,0.146841
76,98.5,12,4,2.22792,0.0731797,0.166896
76.5,98.5,12.5,4,2.26818,0.0681769,0.194825
77,98,12,4,2.28471,0.0623103,0.235321
77.5,98,12.5,4,2.31365,0.0560104,0.294696
78,98,12.5,4,2.33383,0.0500729,0.372333
78.5,97.5,12,4,2.1302,0.0455055,0.451654
79,97.5,12,4,2.24627,0.043252,0.495279
79.5,97,12,4,2.1317,0.0437752,0.472397
80,97,12,4,2.29019,0.0468426,0.396286
80.5,97,12,4,2.24185,0.0517674,0.306575
81,96.5,12,4,2.20411,0.0578392,0.229115
81.5,96.5,12,4,2.27764,0.0645643,0.169475
82,96.5,12.5,4,2.26351,0.0716619,0.125376
82.5,96.5,12.5,4,2.1032,0.0789653,0.0935732
83,96,12.5,4,2.19995,0.0888229,0.0645413
83.5,96,12.5,4,2.23663,0.0961789,0.0499885
84,95.5,12.5,4,2.30322,0.103312,0.0408791
84.5,95,12.5,4,2.19082,0.109967,0.0360195
85,95,13,4,2.28571,0.115865,0.034493
85.5,94.5,13,4,2.34503,0.120767,0.0347101
86,94.5,13.5,4,2.45417,0.124508,0.0362281
86.5,94,14,4,2.38326,0.126941,0.0391311
86.5,94,14.5,4,2.33265,0.128012,0.0418563
87,94,15,4,2.17381,0.127939,0.0426845
87.5,93.5,15.5,4,2.00727,0.126991,0.0414748
87.5,93.5,16,4,2.16144,0.125406,0.0377966
87.5,93,16.5,4,2.19103,0.123414,0.0306424
88,92.5,17,4,2.27939,0.121177,0.0193741
88,92.5,17.5,4,2.30843,0.118739,0.00348903
88,92,18,4,2.2929,0.11608,-0.0148292
88,92,18.5,4,2.25136,0.113192,-0.0353711
88,91.5,19,4,2.1938,0.110067,-0.0588976
88,91.5,19.5,4,2.22933,0.105412,-0.0934219
88.5,91,20,4,2.23286,0.101254,-0.121711
88,90.5,20.5,4,2.27103,0.0962538,-0.154549
88,90.5,21,4,2.28471,0.0902972,-0.19297
88,90.5,21.5,4,2.22683,0.0836248,-0.236682
88,90,22,4,2.17473,0.0767017,-0.286052
87.5,90,22.5,4,2.07185,0.0701169,-0.338336
87.5,89.5,23,4,1.92088,0.0644108,-0.386473
87,89.5,23.5,4,2.05654,0.0599544,-0.4258
87,89.5,24,4,1.91286,0.0569488,-0.454149
87,89,24.5,4,2.05825,0.0557035,-0.46396
87,89,25,4,2.12382,0.0566862,-0.443614
87,89,25.5,4,2.16279,0.0600144,-0.396461
87,89,26,4,2.4523,0.0654723,-0.335585
87,88.5,26.5,4,2.48925,0.072685,-0.274351
87,88.5,27,4,2.54313,0.0812984,-0.221284
87,89,27.5,4,2.53698,0.0911475,-0.17796
87,89,28,4,2.47872,0.10644,-0.131319
87,89,28.5,4,2.34062,0.119762,-0.102702
87,89,29,4,2.32501,0.134766,-0.0783872
87,89,29.5,4,2.5,0.151248,-0.0579419
87,89,30,4,2.41479,0.168851,-0.0404451
87.5,89,30.5,4,2.38976,0.187256,-0.025072
88,88.5,31,4,2.36285,0.206128,-0.014421
88,88,31.5,4,2.27048,0.224771,-0.00829821
88.5,87.5,32,4,2.03302,0.242149,-0.00584116
89,87,32.5,4,1.99289,0.257403,-0.00695023
89.5,86.5,33,4,2.0806,0.270854,-0.0118668
90,86.5,33,4,1.98315,0.283024,-0.0208313
90.5,86,33,4,2.03396,0.294194,-0.0336306
91,85.5,33,4,2.05435,0.304552,-0.0485959
91.5,85.5,32.5,4,2.06215,0.31419,-0.0659389
92,85.5,32.5,4,2.08142,0.32295,-0.0858866
92.5,85.5,32,4,2.16551,0.330795,-0.105275
93,85.5,31.5,4,2.24185,0.340038,-0.127877
93,85.5,31,4,2.22154,0.345431,-0.141941
93.5,85.5,30.5,4,2.37415,0.34832,-0.152276
93,85,30,4,2.63328,0.347323,-0.158914
93,85,29.5,4,2.59968,0.340959,-0.163055
93.5,85,29,4,2.3415,0.328396,-0.16601
93,84.5,28.5,4,2.31339,0.310446,-0.168234
93,84.5,28,4,2.34844,0.288765,-0.170632
92.5,84,27.5,4,2.39503,0.265232,-0.174291
92,84,27.5,4,2.44109,0.241949,-0.179049
91.5,84,27,4,2.24186,0.220769,-0.184699
91,83.5,26.5,4,2.21431,0.202932,-0.19094
90.5,83.5,26.5,4,2.25999,0.189478,-0.195979
90,83.5,26.5,4,2.23242,0.181457,-0.19627
89.5,83,26,4,2.25618,0.17948,-0.18908
89,83,26,4,2.37325,0.183674,-0.1747
88.5,83,26,4,2.33342,0.193843,-0.155286
88,82.5,26,4,2.35552,0.215708,-0.125395
87.5,82,26,4,2.26904,0.237041,-0.102152
87.5,81.5,26.5,4,2.19598,0.260815,-0.0786465
87,81,26.5,4,2.27799,0.284446,-0.054206
86.5,80.5,27,4,2.27939,0.304559,-0.0287799
86.5,80,27,4,2.29706,0.318319,-0.00459272
86.5,79.5,27.5,4,2.30225,0.323941,0.0194119
86.5,79,28,4,2.28595,0.320721,0.0439321
87,78.5,28.5,4,2.1766,0.309254,0.0679213
87,78,29,4,2.21532,0.291188,0.091903
87.5,77.5,29.5,4,2.24284,0.268658,0.117766
88,77.5,30,4,2.18083,0.243972,0.145567
88.5,77,30.5,4,2.24597,0.219844,0.173996
89,77,30.5,4,2.24303,0.198389,0.203188
89.5,77,31,4,2.21985,0.180878,0.232202
90,77.5,31,4,2.12246,0.168209,0.257339
90.5,77.5,31.5,4,2.01046,0.160963,0.273099
91,78,32,4,1.82126,0.159124,0.276218
91,78,32.5,4,1.80621,0.164346,0.266417
91,78.5,33,4,1.69382,0.173374,0.251436
91,78.5,33.5,4,1.777,0.185897,0.233212
91,78.5,34,4,1.77109,0.201023,0.216153
91,79,34.5,4,1.81712,0.217961,0.200241
91.5,79.5,35,4,1.74507,0.23557,0.184403
91.5,79.5,35.5,4,1.85592,0.252213,0.169646
91,79.5,36,4,1.93083,0.265924,0.156935
90.5,79.5,36.5,4,1.69037,0.274692,0.145466
90.5,80,37,4,1.85685,0.276874,0.134677
90,80.5,37.5,4,1.81814,0.271831,0.123684
89.5,81,38,4,1.95742,0.259908,0.11214
89,80.5,38,4,2.02616,0.242086,0.100309
88.5,80.5,38,4,1.74471,0.220022,0.0900914
88,80,38.5,4,1.58543,0.195907,0.0812204
87.5,80,39,4,1.35675,0.171571,0.0726666
87,80,39,4,1.48205,0.148221,0.0644201
86.5,80,39,4,1.48672,0.119768,0.0535153
86,80,39.5,4,1.65321,0.100868,0.0429292
85.5,80,39.5,4,1.75273,0.0841506,0.0278145
85,80,39.5,4,1.58133,0.0694759,0.00480387
84.5,79.5,40,4,1.55488,0.0567433,-0.0332868
84,79.5,40,4,1.60211,0.0459813,-0.097245
83.5,79.5,40,4,1.42683,0.0373292,-0.197132
83,79,40.5,52,1.59996,0.0311954,-0.328525
82.5,79,40.5,5,1.58036,0.0282633,-0.427276
82,79,41,5,1.50012,0.0288499,-0.399966
81.5,78.5,41,5,1.40138,0.032245,-0.280823
81,78.5,41.5,5,1.28002,0.0372256,-0.155467
80.5,78.5,41.5,5,1.27908,0.0427679,-0.0605521
80,78,41.5,5,1.31013,0.0482325,0.00402986
79.5,78,41.5,5,1.32895,0.0532437,0.0500288
79,78,41.5,5,1.33901,0.0575738,0.0851126
78.5,78,41.5,5,1.33901,0.0612248,0.112345
78,78,41.5,5,1.28458,0.0653107,0.139591
77.5,78,41.5,5,1.38256,0.0680438,0.154037
77,77.5,41.5,5,1.4518,0.0707574,0.163243
76.5,77.5,41.5,5,1.46789,0.0736861,0.166666
76,77.5,41.5,5,1.41962,0.0770013,0.164191
75.5,77.5,41.5,5,1.37059,0.0808011,0.155882
75,77.5,41,5,1.40832,0.0850938,0.142708
74.5,77.5,41,5,1.30422,0.0897718,0.126181
74,77,41,5,1.39276,0.0946333,0.109048
73.5,77,41,5,1.34181,0.0994458,0.0931844
73,76.5,40.5,5,1.38541,0.103959,0.0787027
72.5,76.5,40.5,5,1.41075,0.10791,0.0658545
72,76,40,5,1.38354,0.111074,0.055238
71.5,76,40,5,1.34274,0.113272,0.046496
71,75.5,39.5,5,1.18219,0.11438,0.0392881
70.5,75,39,5,1.19126,0.11434,0.0333946
70,75,38.5,140,-1,0.113175,0.0285735
