x,y,z,label,radius,curvature,torsion
57.5,89,1.5,132,-1,0.137937,0.00735994
57.5,88.5,2,4,2.03091,0.147492,0.00845685
57.5,88.5,2.5,4,2.03295,0.156131,0.010174
57,88.5,3,4,2.10946,0.163271,0.0126371
57,88.5,3.5,4,2.12512,0.168408,0.0159014
57.5,88,4,4,2.14952,0.17121,0.0198531
57.5,88,4.5,4,2.04352,0.171575,0.0245306
57.5,87.5,5,4,2.08757,0.16966,0.0299328
57.5,87.5,5.5,4,2.08299,0.165822,0.0352713
57.5,87,6,4,2.07201,0.160503,0.0403755
58,86.5,6.5,4,2.07649,0.154185,0.0454225
58,86,7,4,2.15721,0.147366,0.0499719
58.5,85.5,7,4,2.1549,0.140535,0.0534373
59,85,7.5,4,2.16521,0.133993,0.0558881
59.5,84.5,8,4,2.12986,0.127848,0.0576873
60,84,8,4,2.11292,0.122175,0.0595903
60.5,83.5,8.5,4,2.16182,0.116959,0.0617227
61,83,8.5,4,2.07454,0.111992,0.0644388
61.5,83,8.5,4,2.0857,0.107016,0.0691273
62,82.5,8.5,4,2.07687,0.101899,0.0765674
62.5,82,8.5,4,2.04238,0.0965247,0.087531
63,82,8.5,4,2.04621,0.0907842,0.103376
63.5,81.5,8.5,4,2.05234,0.0846227,0.126125
64,81.5,8.5,4,2.24303,0.078061,0.158602
64.5,81.5,8,4,2.02651,0.0712132,0.204482
65,81,8.5,4,2.15177,0.0643781,0.266715
65.5,81,8.5,4,2.05243,0.0580976,0.34501
66,80.5,8.5,4,2.12699,0.0531458,0.426975
66.5,80.5,8,4,2.23764,0.0503991,0.481889
67,80.5,8,4,2.07286,0.0504674,0.476752
67.5,80,8.5,4,2.03085,0.0532322,0.414062
68,80,8,4,2.08808,0.0578255,0.33145
68.5,80,8,4,2.16836,0.0631305,0.258442
69,79.5,8.5,4,1.98388,0.0681865,0.202868
69.5,79.5,8.5,4,2.07216,0.072322,0.163434
70,79.5,8.5,4,2.00847,0.0752973,0.136245
70.5,79.5,8.5,4,2.00162,0.0771902,0.116795
71,79,9,4,1.95107,0.078225,0.10197
71.5,79,9,4,2.19995,0.0786891,0.0891792
72,79,9,4,2.0942,0.0788627,0.077227
72.5,79,9,4,2.13721,0.0790254,0.0654493
73,79,9,4,2.14979,0.0794375,0.0523941
73.5,78.5,9.5,4,2.23551,0.0803009,0.037077
74,78.5,10,4,2.17336,0.0817834,0.0198057
74.5,78.5,10.5,4,2.15626,0.0840397,0.00164072
75,78,10.5,4,2.17385,0.0872169,-0.0150321
75.5,78,11,4,2.20646,0.091377,-0.0300082
76,78,11.5,4,2.09019,0.0964613,-0.0432563
76.5,77.5,12,4,2.13565,0.102281,-0.0531896
77,77.5,12.5,4,2.19111,0.108504,-0.0601175
77,77.5,13,4,2.11483,0.114662,-0.0649898
77.5,77,13.5,4,2.12121,0.120173,-0.0677133
78,77,14,4,2.12308,0.124425,-0.0680533
78,77,14.5,4,2.19805,0.126802,-0.0665236
78,77,15,4,2.05407,0.126757,-0.0631792
78.5,77,15.5,4,2.06749,0.123942,-0.0571863
78.5,76.5,16,4,2.15768,0.118272,-0.0485051
78.5,76.5,16.5,4,2.11348,0.109909,-0.0370275
78.5,76.5,17,4,2.01504,0.0993284,-0.0237277
78.5,76.5,17.5,4,2.01504,0.0872639,-0.00745715
78.5,76.5,18,4,2.022,0.0743972,0.014794
78.5,76.5,18.5,4,2.022,0.0612741,0.0479342
78.5,76.5,19,4,2.00657,0.0483149,0.103742
78.5,76.5,19.5,4,2.01314,0.0359715,0.215125
78.5,76.5,20,4,2.01314,0.0252687,0.460577
78.5,76.5,20.5,4,2.01314,0.0194764,0.768143
78.5,76.5,21,4,2.01504,0.023324,0.506219
78.5,76.5,21.5,4,2.01504,0.0345471,0.206819
78.5,76.5,22,4,2.00394,0.0494183,0.0841613
78.5,76.5,22.5,4,2.01693,0.0669152,0.0325993
78.5,76.5,23,4,2.00854,0.0871534,0.00714546
78.5,76.5,23.5,4,2.01314,0.110676,-0.00750737
78.5,76.5,24,4,2.01693,0.138215,-0.0173508
78.5,76.5,24.5,4,2.04034,0.170486,-0.0253083
78.5,76.5,25,4,2.09722,0.207867,-0.0325408
78.5,76,25.5,4,2.1513,0.249284,-0.0390364
78.5,76,26,4,2.1673,0.291014,-0.0456537
78.5,75.5,26.5,4,2.22013,0.32614,-0.0528997
78.5,75.5,27,4,2.28014,0.346528,-0.0588915
78,75,27.5,4,2.13198,0.347037,-0.0622322
78.5,74.5,28,4,2.28373,0.327645,-0.0625823
78.5,74,28,4,2.37917,0.293327,-0.0612205
78.5,73.5,28,4,2.30127,0.250937,-0.0602701
78.5,73,28,4,2.21136,0.206436,-0.0616114
78.5,72.5,28.5,4,2.30272,0.163467,-0.0681943
78.5,72,28.5,4,2.19615,0.123794,-0.0858153
78.5,71.5,28.5,4,2.28457,0.0877621,-0.131576
78.5,71,28,4,2.2168,0.0550122,-0.281806
78.5,70.5,28,4,2.38106,0.0276701,-1.02082
78,70,28,4,2.33765,0.0277228,-1.02506
78,69.5,28,4,2.25343,0.0576427,-0.268531
78,69,27.5,4,2.28471,0.0969219,-0.12179
78,68.5,27,4,2.24649,0.144965,-0.0778013
78,68,26.5,4,2.12132,0.204797,-0.0616665
77.5,67.5,26,4,2.10516,0.280428,-0.0574667
77.5,67,25.5,4,2.05188,0.376963,-0.0606045
77,66.5,25.5,4,2.20121,0.497938,-0.0688598
77,66,25.5,4,2.13696,0.637302,-0.080706
77,65.5,25.5,4,1.78443,0.767709,-0.0932536
77,65,25.5,4,1.94941,0.839953,-0.101188
77,64.5,25.5,4,2.31646,0.817793,-0.100157
77,64,25.5,4,2.05234,0.717977,-0.0894187
77,63.5,26,4,1.96145,0.590054,-0.0722786
77,63.5,26.5,4,2.05289,0.4707,-0.0531726
77,63.5,27,4,1.81951,0.373041,-0.0339917
77,63.5,27.5,4,1.78136,0.297334,-0.0146888
77,63.5,28,4,1.70131,0.23952,0.0069179
77,63.5,28.5,4,1.85135,0.194961,0.0339799
77.5,63.5,29,4,1.86633,0.160084,0.0664801
78,64,29,4,1.87328,0.132781,0.108552
78,64.5,29.5,4,1.62508,0.111883,0.166491
78,65,30,4,1.5729,0.0971113,0.237983
