x,y,z,label,radius,curvature,torsion
106.5,71.5,3,133,-1,0.0971071,-0.0134731
107,71,3.5,6,3.56448,0.10362,-0.0149082
107,71,4,6,3.27967,0.113977,-0.0175505
106.5,71,4.5,6,3.43506,0.124835,-0.0208999
106.5,71,5,6,3.31481,0.135831,-0.0250879
106.5,71,5.5,6,3.376,0.146423,-0.0301433
106.5,70.5,6,6,3.43506,0.155882,-0.0361429
106.5,70.5,6.5,6,3.37159,0.161148,-0.0407122
106.5,70.5,7,6,3.47067,0.166873,-0.0484512
106.5,70.5,7.5,6,3.66928,0.169288,-0.0573327
107,70.5,8,6,3.43347,0.167842,-0.0677507
106.5,70,8.5,6,3.82258,0.162423,-0.0802733
106.5,69.5,9,6,3.49816,0.153421,-0.0942426
107,69.5,9.5,6,3.57525,0.145802,-0.104684
106.5,69,10,6,3.48408,0.132624,-0.123499
107,68.5,10.5,6,3.52486,0.118188,-0.148294
107,68,11,6,3.52252,0.1036,-0.180392
107,67.5,11.5,6,3.56198,0.0899376,-0.221837
107,67,12,6,3.527,0.0781367,-0.273011
107,66.5,12,6,3.83156,0.0717524,-0.310628
107.5,66,12,6,3.76305,0.0651162,-0.360342
107.5,65.5,12,6,3.54904,0.0627712,-0.378793
107.5,65,12,6,3.50467,0.0650847,-0.351727
107.5,64.5,12,6,3.46134,0.0715631,-0.295322
107.5,64,12,6,3.72954,0.0811344,-0.237661
107.5,63.5,12.5,6,3.67841,0.0926862,-0.19228
107.5,63,12.5,6,3.59153,0.101052,-0.169536
107.5,62.5,13,6,3.63963,0.114155,-0.144123
107,62,13,6,3.7707,0.12739,-0.12634
107,61.5,13,6,3.51081,0.140053,-0.113866
107,61,13.5,6,3.47371,0.151157,-0.105538
107,60.5,13.5,6,3.69135,0.15955,-0.101103
106.5,60,13.5,6,3.36042,0.163122,-0.100363
106.5,59.5,14,6,3.44581,0.165066,-0.101919
106,59,14.5,6,3.42758,0.163382,-0.105194
105.5,58.5,15,6,3.41045,0.158967,-0.109218
105.5,58.5,15.5,6,3.4359,0.152838,-0.113418
105,58,16,6,3.35161,0.146015,-0.117755
104.5,58,16.5,6,3.47265,0.141551,-0.120204
104,58,16.5,6,3.37674,0.135573,-0.12224
103.5,58,17,6,3.4148,0.130976,-0.121022
103.5,58,17.5,6,3.28705,0.128085,-0.115483
103,58,18,6,3.25054,0.12698,-0.105251
102.5,58,18.5,6,3.23082,0.12752,-0.0909675
102,58.5,19,6,3.24242,0.128656,-0.0801476
