x,y,z,label,radius,curvature,torsion
62,92.5,2.5,132,-1,0.123416,0.01082
62.5,92,3,4,2.54827,0.128332,0.0116702
62.5,92,3.5,4,2.35397,0.132656,0.012708
62.5,92,4,4,2.37471,0.136226,0.0139496
62,92,4.5,4,2.47212,0.13892,0.0153436
62,92,5,4,2.27398,0.140621,0.0167036
62,91.5,5.5,4,2.35903,0.141256,0.0180388
62.5,91.5,6,4,2.27398,0.140838,0.0193696
62,91,6.5,4,2.31564,0.139481,0.0205549
62.5,91,7,4,2.34636,0.137371,0.021561
62.5,90.5,7.5,4,2.31367,0.134714,0.0224128
63,90.5,8,4,2.4563,0.131716,0.0229234
63.5,90,8.5,4,2.39356,0.128549,0.0229069
63.5,89.5,9,4,2.5416,0.125317,0.0224062
63.5,89,9.5,4,2.40284,0.122049,0.0214161
64,88.5,10,4,2.37917,0.11874,0.019776
64.5,88,10,4,2.39494,0.115322,0.017486
65,87.5,10.5,4,2.48746,0.111659,0.0146148
65.5,87.5,10.5,4,2.40457,0.107612,0.012064
66,87,11,4,2.50761,0.103097,0.0100932
66.5,86.5,11,4,2.49726,0.0980089,0.00870679
67,86,11,4,2.4796,0.0922495,0.0081007
67.5,86,11,4,2.47657,0.0835472,0.0089842
68,85.5,11,4,2.47065,0.0763395,0.0113269
68.5,85,11.5,4,2.47119,0.0686373,0.0154987
69,84.5,11,4,2.51118,0.0605037,0.0222325
69.5,84.5,11,4,2.4639,0.0520006,0.0334744
70,84,11,4,2.44218,0.0431992,0.0532757
70.5,83.5,11,4,2.4136,0.034222,0.0908873
71,83.5,11,4,2.3734,0.0252688,0.174202
71.5,83,11,4,2.38434,0.0167033,0.406948
72,82.5,11,4,2.28471,0.00965187,1.22394
72.5,82.5,11,4,2.28471,0.00873004,1.48
73,82,11,4,2.28918,0.0149568,0.490038
73.5,82,11,4,2.38558,0.023063,0.195491
74,81.5,10.5,4,2.32637,0.0315604,0.0958575
74.5,81,11,4,2.42093,0.0401452,0.0520473
75,81,11,4,2.28445,0.0487638,0.0293593
75.5,80.5,11,4,2.2914,0.0574762,0.0172228
76,80,11,4,2.26881,0.0663858,0.0105344
76.5,80,11,4,2.28459,0.0756018,0.00691289
77,79.5,11,4,2.30148,0.0851964,0.00496268
77.5,79,11.5,4,2.24891,0.0951616,0.00406068
78,79,11.5,4,2.29366,0.108901,0.00395094
78.5,78.5,12,4,2.31102,0.119324,0.00418437
79,78.5,12,4,2.26337,0.129464,0.00452894
79.5,78,12.5,4,2.26002,0.138776,0.00499034
80,77.5,13,4,2.25495,0.14654,0.00563226
80.5,77.5,13.5,4,2.37942,0.151891,0.00653212
81,77.5,14,4,2.33929,0.153997,0.00774448
81,77,14.5,4,2.36566,0.152254,0.00955176
81.5,77,15,4,2.31575,0.146536,0.0126991
81.5,76.5,15.5,4,2.34998,0.13719,0.0175454
82,76.5,16,4,2.36934,0.124862,0.0247852
82,76.5,16.5,4,2.33494,0.110418,0.0356337
82,76,17,4,2.36352,0.0948161,0.052638
82,76,17.5,4,2.37917,0.078838,0.081334
82,76,18,4,2.35989,0.0631278,0.133587
82,76,18.5,4,2.34402,0.0484971,0.236833
82,75.5,19,4,2.36651,0.0366934,0.43528
82,75.5,19.5,4,2.30688,0.0320781,0.605247
82,75.5,20,4,2.31808,0.0392206,0.433549
82,75.5,20.5,4,2.41486,0.0560657,0.230279
82.5,75.5,21,4,2.54647,0.0796752,0.125368
82.5,75.5,21.5,4,2.35422,0.109806,0.0737675
82.5,75.5,22,4,2.36184,0.162544,0.0391271
82.5,75.5,22.5,4,2.36184,0.214443,0.0236162
82.5,75.5,23,4,2.48433,0.279191,0.0110093
82.5,75.5,23.5,4,2.32358,0.355977,-0.00163676
82.5,75,24,4,2.38513,0.436938,-0.0164001
82.5,74.5,24.5,4,2.45978,0.503194,-0.0326857
82.5,74,24.5,4,2.8822,0.530422,-0.0478876
82,73.5,25,4,2.4883,0.505809,-0.0603282
82.5,73,25,4,2.68933,0.440462,-0.0694325
82.5,72.5,25,4,2.66671,0.358577,-0.0761045
82.5,72,25,4,3.1116,0.279203,-0.0842672
82.5,71.5,25.5,4,2.99856,0.210587,-0.0992397
82.5,71,25,4,3.10552,0.154156,-0.127454
83,70.5,24.5,4,3.12063,0.108815,-0.185527
83,70,24,4,2.88043,0.0731938,-0.320511
82.5,69.5,23.5,4,3.00143,0.0487986,-0.615998
82.5,69,23,4,2.86153,0.0441125,-0.70336
82.5,68.5,22.5,4,2.81043,0.0609475,-0.374649
82.5,68,22,4,2.7251,0.0885461,-0.196923
82.5,67.5,21.5,4,2.7772,0.122507,-0.124669
82,67,21.5,4,3.06961,0.162913,-0.0922642
81.5,66.5,21.5,4,2.53536,0.228597,-0.0737573
81.5,66,21,4,2.92567,0.287418,-0.0682023
81.5,65.5,21,4,2.82646,0.352554,-0.0659537
81,65,20.5,4,2.77308,0.417731,-0.0650674
81,64.5,21,4,2.97523,0.472171,-0.0642155
81,64,21,4,2.7938,0.503919,-0.0615378
80.5,63.5,21.5,4,3.02689,0.505452,-0.0558116
80.5,63,21.5,4,2.99679,0.478951,-0.0482213
80.5,62.5,22,4,2.82007,0.435383,-0.0402693
80.5,62.5,22.5,4,3.02717,0.386879,-0.0321187
80.5,62.5,23,4,2.84694,0.341604,-0.0236679
80.5,62.5,23.5,4,2.53712,0.302967,-0.0144372
80.5,62.5,24,4,2.58314,0.271367,-0.00442604
80.5,62.5,24.5,4,2.79242,0.245833,0.0063763
80.5,62.5,25,4,2.88485,0.225071,0.0170397
80.5,63,25.5,4,2.67107,0.207675,0.0277512
81,63,26,4,2.55587,0.191923,0.0395257
81.5,63.5,26.5,4,2.63677,0.176262,0.0526226
82,64,27,4,2.59913,0.160276,0.0671258
82,64.5,27.5,4,2.63455,0.14409,0.0845984
82,65,28,4,2.44732,0.127939,0.107512
82.5,65.5,28,4,2.31593,0.106918,0.154763
82.5,66,28.5,4,2.24022,0.0921197,0.211518
83,66.5,28.5,4,2.37514,0.079026,0.296489
83.5,67,28.5,4,2.18562,0.0692301,0.4076
83.5,67.5,29,4,2.18266,0.0652803,0.492778
83.5,68,29,4,2.03085,0.0694744,0.473716
83.5,68.5,29,4,1.95014,0.0818389,0.37179
83.5,69,29,4,1.90998,0.100323,0.266529
84,69.5,29,4,2.03661,0.122585,0.186943
84,70,29,4,2.2822,0.146631,0.132452
83.5,70.5,28.5,4,1.85705,0.17105,0.0948016
84,71,29,4,2.07201,0.194474,0.0655427
84,71.5,29.5,4,1.9778,0.215343,0.0402049
84,72,29.5,4,2.00467,0.231896,0.0171069
84,72.5,30,4,2.06937,0.242547,-0.00534172
84,73,30.5,4,2.09592,0.246437,-0.0280472
83.5,73.5,31,4,2.02083,0.243871,-0.048485
83.5,74,31.5,4,2.01946,0.236138,-0.0661252
83,74.5,32,4,2.03108,0.224798,-0.0813605
82.5,75,32.5,4,1.90871,0.211352,-0.0935789
82,74.5,33,4,2.10035,0.197266,-0.101564
82.5,75,33.5,4,1.98959,0.18358,-0.104758
82,75,34,52,2.0891,0.166768,-0.103157
81.5,74.5,34.5,52,1.98075,0.155477,-0.100687
81,74.5,34.5,5,1.84016,0.1454,-0.0967301
80.5,74.5,35,5,1.7862,0.136498,-0.0910537
80,74.5,35,5,1.69635,0.128614,-0.0842491
79.5,74.5,35.5,5,1.63314,0.121487,-0.0761668
79,74,35.5,5,1.53653,0.114776,-0.0667504
78.5,74,36,5,1.53405,0.108163,-0.0577543
78,73.5,36.5,5,1.5704,0.101476,-0.049443
77.5,73.5,36.5,5,1.68712,0.0946237,-0.0413786
77,73,36.5,5,1.6117,0.0875591,-0.0327744
76.5,73,36.5,5,1.66868,0.0802454,-0.0225958
76,72.5,37,5,1.64106,0.0726685,-0.00964111
75.5,72.5,36.5,5,1.5608,0.064848,0.00722976
