x,y,z,label,radius,curvature,torsion
61.3165,92.3143,1.83361,132,-1,0.13183,0.000213478
60.9482,92.3132,2.37377,4,1.97969,0.1429,0.000235166
60.6281,92.2788,2.91149,4,2.02423,0.153693,0.000306417
60.3558,92.2119,3.44584,4,2.44861,0.163617,0.000439083
60.1313,92.1131,3.97581,4,2.20078,0.172043,0.000570934
59.9542,91.983,4.50022,4,2.18297,0.178395,0.000445852
59.8242,91.8228,5.01772,4,2.2168,0.182244,1.69722e-06
59.741,91.6334,5.52675,4,2.13971,0.183407,-0.000805849
59.7038,91.416,6.02554,4,2.14106,0.181987,-0.00214503
59.7121,91.1722,6.5121,4,2.1304,0.17833,-0.00409165
59.7648,90.9036,6.98424,4,2.23154,0.172949,-0.00667995
59.8607,90.6119,7.43956,4,2.31582,0.166449,-0.00962246
59.9985,90.2992,7.87555,4,2.29736,0.159452,-0.0126154
60.1762,89.9677,8.28954,4,2.29613,0.152468,-0.0156877
60.3919,89.6196,8.67886,4,2.26606,0.145868,-0.0187683
60.6432,89.2573,9.04089,4,2.25603,0.13994,-0.0215011
61.0291,88.7566,9.47678,4,2.19352,0.133357,-0.0245588
61.3527,88.3711,9.76564,4,2.22727,0.129418,-0.0262345
61.7023,87.9798,10.0196,4,2.23129,0.126178,-0.0267079
62.0745,87.5851,10.2372,4,2.2617,0.12331,-0.0260227
62.466,87.1892,10.4174,4,2.28866,0.12033,-0.0243384
62.8736,86.7942,10.5596,4,2.2929,0.116792,-0.0220496
63.2941,86.402,10.6641,4,2.26158,0.112477,-0.0190643
63.7246,86.0141,10.7319,4,2.2914,0.107242,-0.0150324
64.1623,85.6316,10.7645,4,2.31111,0.100974,-0.00972586
64.6048,85.2558,10.7639,4,2.32209,0.0935081,-0.00269054
65.0501,84.8873,10.733,4,2.2914,0.0846515,0.00749884
65.4963,84.5266,10.6749,4,2.25455,0.0742113,0.0233074
65.9424,84.1737,10.5936,4,2.21207,0.0622544,0.0487286
66.3876,83.8284,10.4933,4,2.21191,0.0491114,0.097705
66.8315,83.4902,10.3788,4,2.2066,0.0353185,0.216573
67.4214,83.0491,10.2125,4,2.44388,0.0184285,0.891138
67.8628,82.7245,10.084,4,2.34428,0.0155434,1.30547
68.3039,82.404,9.95801,4,2.32907,0.0263945,0.4517
68.7455,82.0868,9.83957,4,2.29326,0.0413576,0.173806
69.1881,81.7719,9.73358,4,2.12154,0.0567977,0.0812721
69.6326,81.4588,9.6447,4,2.11038,0.0715257,0.0407827
70.0792,81.1468,9.57726,4,2.09576,0.0848863,0.0203359
70.528,80.8361,9.53516,4,2.11141,0.096663,0.00961295
70.9786,80.527,9.52185,4,2.20558,0.106838,0.003827
71.4303,80.2201,9.54032,4,2.15299,0.115519,0.000833495
71.8818,79.9165,9.5931,4,2.24465,0.122855,-0.000618352
72.3314,79.6175,9.68224,4,2.21355,0.129041,-0.000976765
72.7767,79.325,9.80928,4,2.18871,0.134358,-0.000506562
73.2151,79.0407,9.97517,4,2.18558,0.139188,0.000194638
73.6436,78.767,10.1803,4,2.071,0.143901,0.00097398
74.1935,78.4222,10.5145,4,1.97837,0.150342,0.0020989
74.5852,78.1817,10.8097,4,1.93169,0.15534,0.00235019
74.9554,77.9593,11.1414,4,2.08055,0.160394,0.00187529
75.3005,77.757,11.508,4,1.97165,0.165229,0.00072801
75.6173,77.5768,11.9072,4,2.28494,0.1694,-0.00119547
75.9031,77.4204,12.3364,4,2.06354,0.172353,-0.00403726
76.1556,77.2891,12.793,4,2.19671,0.173403,-0.00788414
76.373,77.1841,13.274,4,2.23307,0.171829,-0.0125244
76.5545,77.1061,13.7767,4,2.25,0.167279,-0.016867
76.6999,77.0553,14.2982,4,2.25,0.159832,-0.0210133
76.8097,77.0319,14.836,4,2.25,0.149812,-0.025149
76.8851,77.0352,15.3874,4,2.25999,0.137674,-0.0291226
76.928,77.0647,15.9504,4,2.27046,0.123905,-0.0331823
76.9408,77.1191,16.523,4,2.15174,0.109003,-0.0379011
76.9264,77.1969,17.1033,4,2.29007,0.0934049,-0.0437879
76.8709,77.3336,17.8865,4,2.27101,0.0721407,-0.0554354
76.8072,77.4577,18.4795,4,2.22683,0.0561213,-0.0719235
76.7293,77.5969,19.076,4,2.24739,0.0401607,-0.110073
76.6417,77.7478,19.6753,4,2.17568,0.0244304,-0.240514
76.5489,77.9065,20.2764,4,2.1771,0.00971513,-1.33202
76.4556,78.0689,20.8788,4,2.2775,0.0100362,-1.25765
76.3661,78.2303,21.4814,4,2.2259,0.0249175,-0.24166
76.2846,78.386,22.0834,4,2.26881,0.0408292,-0.122456
76.2146,78.5309,22.6833,4,2.20966,0.0571218,-0.092881
76.1593,78.6602,23.2797,4,2.11262,0.073902,-0.0824315
76.1208,78.7689,23.8703,4,2.12601,0.0914521,-0.0785496
76.1009,78.8524,24.4525,4,2.02389,0.110049,-0.0782391
76.1002,78.9061,25.0235,4,2.24303,0.129961,-0.0806122
76.1187,78.9262,25.5798,4,2.0942,0.15148,-0.0852826
76.1558,78.909,26.1175,4,2.22223,0.174856,-0.0920218
76.21,78.8518,26.6325,4,2.17086,0.20025,-0.100043
76.3047,78.7092,27.2763,4,2.27722,0.23704,-0.109004
76.3887,78.5507,27.7209,4,2.21709,0.265754,-0.114233
76.4799,78.3473,28.1279,4,2.22469,0.293385,-0.117775
76.5742,78.0993,28.493,4,2.32229,0.317235,-0.118092
76.6676,77.8076,28.8125,4,2.37798,0.333951,-0.114523
76.7558,77.4739,29.083,4,2.4482,0.340126,-0.107058
76.8349,77.1006,29.3024,4,2.59808,0.3337,-0.0965119
76.9014,76.6905,29.4691,4,2.86896,0.315041,-0.0837592
