x,y,z,label,radius,curvature,torsion
129.623,97.8886,5.71267,133,-1,0.121545,0.00289512
129.313,97.6609,5.92269,6,1.87334,0.126115,0.00333402
128.839,97.3357,6.19755,6,1.8531,0.131836,0.00430651
128.355,97.0295,6.42537,6,1.87351,0.135514,0.00578214
127.862,96.7416,6.60764,6,1.87092,0.136398,0.00793152
127.36,96.4711,6.74622,6,1.9172,0.133912,0.0106246
126.851,96.2168,6.84333,6,1.87149,0.127772,0.0140436
126.333,95.9774,6.90166,6,1.79658,0.117991,0.0187749
125.809,95.7512,6.92447,6,1.81152,0.104856,0.0256397
125.28,95.5364,6.91561,6,1.80947,0.088928,0.0365584
124.745,95.3309,6.87958,6,1.80947,0.0707894,0.0575852
124.206,95.1321,6.82151,6,1.80517,0.050925,0.109589
123.665,94.9374,6.7472,6,1.79492,0.0299378,0.30859
123.122,94.7439,6.66303,6,1.87572,0.0100653,2.71583
122.578,94.5488,6.57593,6,1.88031,0.018662,0.830864
122.035,94.3493,6.49325,6,1.77299,0.0418189,0.186441
121.495,94.1425,6.42262,6,1.75687,0.0657329,0.0932258
120.959,93.9265,6.3716,6,1.67747,0.0892101,0.0685409
120.43,93.6997,6.34745,6,1.63937,0.111611,0.0606391
119.911,93.4616,6.35683,6,1.75272,0.132751,0.057395
119.405,93.2127,6.40559,6,1.71785,0.152414,0.0564195
118.916,92.9545,6.49872,6,1.74375,0.170263,0.0569157
118.447,92.6891,6.64016,6,1.75012,0.185814,0.0588858
118.004,92.4199,6.83273,6,1.75342,0.198494,0.0622804
117.591,92.1506,7.07793,6,1.80836,0.207831,0.0671357
117.333,91.9734,7.27076,6,1.78392,0.212141,0.0705767
116.979,91.7149,7.60327,6,1.81106,0.215795,0.0757837
116.664,91.4698,7.98571,6,1.83284,0.21585,0.0815585
116.393,91.2435,8.41483,6,1.83108,0.211815,0.0886824
116.166,91.0413,8.88648,6,1.92328,0.203771,0.0970463
115.983,90.8678,9.3958,6,1.85068,0.192346,0.10711
115.843,90.7269,9.93753,6,1.86705,0.178227,0.119892
115.743,90.6219,10.5062,6,1.84622,0.162171,0.135775
115.68,90.5551,11.0965,6,1.78136,0.145067,0.156296
115.647,90.5277,11.7032,6,1.87009,0.127728,0.18449
115.639,90.5398,12.3214,6,1.82574,0.110831,0.223534
115.648,90.5905,12.9466,6,1.78319,0.0949932,0.278328
115.667,90.6776,13.5746,6,1.81951,0.0808986,0.357705
115.688,90.7972,14.2018,6,1.90641,0.0696037,0.46552
115.704,90.9444,14.8251,6,1.96091,0.063088,0.565013
115.706,91.1126,15.4416,6,1.9072,0.0634793,0.582739
115.688,91.294,16.0489,6,1.85633,0.0713308,0.511281
115.645,91.4796,16.645,6,2,0.0856099,0.412862
115.572,91.6596,17.2279,6,1.94555,0.104918,0.333217
115.467,91.8236,17.7958,6,1.89859,0.128033,0.28264
115.331,91.9612,18.3466,6,1.91359,0.154228,0.251275
115.164,92.0625,18.8782,6,1.93231,0.183245,0.227808
114.971,92.1185,19.3878,6,1.86089,0.21431,0.209217
114.758,92.1213,19.8725,6,1.96076,0.245885,0.194292
114.532,92.0654,20.3289,6,1.8344,0.276379,0.180997
114.378,91.9935,20.6156,6,1.88358,0.295173,0.171391
114.148,91.8327,21.0164,6,2.1027,0.319151,0.154391
113.928,91.6087,21.3787,6,1.99803,0.335927,0.137668
113.725,91.3241,21.6986,6,2.13455,0.344921,0.123227
113.549,90.9834,21.9726,6,2.25062,0.346631,0.109119
113.404,90.5928,22.1975,6,2.46445,0.341863,0.0949882
113.299,90.1599,22.3709,6,2.47583,0.33137,0.0821476
113.238,89.6926,22.4911,6,2.73754,0.315608,0.0710235
113.223,89.1995,22.5573,6,2.67293,0.294766,0.0622106
113.259,88.6888,22.57,6,2.8696,0.269496,0.0562463
113.344,88.1685,22.531,6,2.78067,0.241345,0.0531706
113.48,87.6455,22.4432,6,2.6725,0.211831,0.0533125
113.663,87.1259,22.3107,6,2.7476,0.182028,0.0566677
