x,y,z,label,radius,curvature,torsion
121,85,2.5,133,-1,0.108501,0.00817632
121,84.5,3,6,2.2976,0.113268,0.00893845
121.5,84.5,3.5,6,2.26385,0.120257,0.0105591
121,84,4,6,2.39552,0.126802,0.0128672
121,83.5,4.5,6,2.27038,0.132613,0.0159657
121,83,5,6,2.2914,0.137419,0.0195291
121,82.5,5.5,6,2.23337,0.141001,0.0234499
120.5,82.5,6,6,2.19128,0.14321,0.0277515
120.5,82,6.5,6,2.17651,0.143991,0.0319966
120,82,7,6,2.18874,0.143387,0.0356687
119.5,81.5,7,6,2.20402,0.141509,0.0387105
119,81,7.5,6,2.16521,0.138517,0.0409502
118.5,80.5,8,6,2.1955,0.134627,0.0418159
118,80,8,6,2.32333,0.130029,0.0411248
117.5,79.5,8,6,2.34466,0.124827,0.0388056
117,79.5,8.5,6,2.30324,0.11908,0.0354792
116.5,79,8.5,6,2.25803,0.112849,0.0312306
116,79,8.5,6,2.34315,0.10617,0.025855
115.5,78.5,8,6,2.21031,0.0990458,0.0190436
115,78.5,8.5,6,2.2897,0.0914635,0.0102876
114.5,78,8.5,6,2.19008,0.083418,-0.0013124
114,78,8.5,6,2.12378,0.0749199,-0.0168942
113.5,77.5,8.5,6,2.16237,0.0660185,-0.0374211
113,77,8,6,2.10493,0.0568051,-0.0669894
112.5,77,8,6,2.2099,0.0474082,-0.114137
112,76.5,8,6,2.09418,0.0380404,-0.195355
111.5,76.5,8,6,2.14308,0.0291106,-0.35138
111,76,8,6,2.0941,0.0215539,-0.658414
110.5,76,8,6,2.27929,0.0176147,-1.00265
110,76,7.5,6,2.02896,0.0198894,-0.800774
109.5,75.5,7.5,6,2.07532,0.0271026,-0.442921
109,75.5,7.5,6,2.02776,0.0366933,-0.251832
108.5,75,7.5,6,2.03245,0.0475016,-0.159318
108,75,7.5,6,2.08119,0.0591224,-0.111253
107.5,74.5,8,6,1.96963,0.0714093,-0.0842369
107,74.5,7.5,6,2.06172,0.0842396,-0.0672457
106.5,74,7.5,6,1.94797,0.0973906,-0.0559155
106,74,8,6,1.98674,0.110569,-0.0481796
105.5,74,8,6,2.00197,0.123442,-0.0423994
105,74,8,6,2.01543,0.135742,-0.0373499
104.5,74,8,6,2.2245,0.147121,-0.0325475
104,74,8,6,1.9996,0.157113,-0.0278151
103.5,73.5,8.5,6,2.09959,0.165022,-0.0233993
103,73.5,9,6,2.20334,0.170081,-0.0192707
103,73,9.5,6,2.0757,0.171689,-0.0154814
102.5,73,10,6,2.0883,0.169631,-0.0133318
102,73,10.5,6,2.14207,0.164141,-0.0130697
101.5,73,11,6,2.18857,0.15568,-0.01466
101.5,72.5,11.5,6,2.26735,0.144885,-0.0184234
101.5,72.5,12,6,2.16483,0.132603,-0.0249
101,72.5,12.5,6,2.17719,0.119632,-0.0348645
101,72.5,13,6,2.19805,0.10662,-0.0495243
101,72.5,13.5,6,2.12942,0.0941044,-0.0704119
101,72.5,14,6,2.21051,0.08258,-0.100288
101,72,14.5,6,2.09722,0.0725926,-0.141964
101,72,15,6,2.01314,0.0648611,-0.193374
101,72,15.5,6,2.0942,0.0603478,-0.243277
101,72,16,6,2.12942,0.060132,-0.269191
101,72,16.5,6,2.2775,0.0649532,-0.255663
100.5,72,17,6,2.2992,0.0748264,-0.215313
100.5,72,17.5,6,2.25999,0.0893675,-0.170395
100.5,72,18,6,2.34607,0.108232,-0.131886
101,72,18.5,6,2.32191,0.131065,-0.101461
101,72,19,6,2.28471,0.157277,-0.0777734
101,71.5,19.5,6,2.34525,0.185724,-0.0587602
101.5,71.5,20,6,2.32987,0.214277,-0.0446218
101.5,71,20.5,6,2.33285,0.239586,-0.0343952
101.5,71,21,6,2.40066,0.257369,-0.027122
101.5,70.5,21.5,6,2.53854,0.263673,-0.0232566
102,70,21.5,6,2.40022,0.256699,-0.0235006
101.5,69.5,22,6,2.63294,0.237623,-0.0279438
101.5,69,22.5,6,2.47871,0.209913,-0.0367833
101.5,68.5,22.5,6,2.43102,0.178081,-0.0499696
102,68,22.5,6,2.42595,0.145891,-0.0705532
102,67.5,22.5,6,2.387,0.11558,-0.105262
102.5,67,22.5,6,2.47577,0.088238,-0.166925
102.5,66.5,22.5,6,2.48526,0.0646048,-0.289828
103,66,22.5,6,2.51732,0.0465995,-0.531588
103,65.5,22.5,6,2.50623,0.0399127,-0.709602
103.5,65,22.5,6,2.52472,0.0494922,-0.462833
103.5,64.5,22,6,2.59236,0.0704431,-0.235042
103.5,64,22,6,2.52702,0.0981619,-0.127835
104,63.5,22,6,2.5521,0.132053,-0.0777458
104,63,22,6,2.3944,0.173333,-0.0511925
104,62.5,22,6,2.47468,0.223692,-0.0350837
104,62,22,6,2.34062,0.284114,-0.0239374
104,61.5,22,6,2.34062,0.352883,-0.0150531
104,61,22,6,2.48647,0.423004,-0.00688853
104,60.5,22,6,2.74092,0.48069,0.00029202
104,60,22,6,3.13472,0.509533,0.00546441
104.5,59.5,22,6,2.50306,0.50007,0.0083487
104,59,22.5,6,2.71626,0.457346,0.00876236
103.5,59,23,6,2.72191,0.397242,0.0064369
103,59,23.5,6,2.59854,0.335029,0.00173395
102.5,59,24,6,2.29395,0.279358,-0.0052357
102,59,24.5,6,2.31336,0.233287,-0.0141653
101.5,59,25,6,2.34855,0.196871,-0.0256328
101,59.5,25.5,6,2.25409,0.168899,-0.0406733
100.5,60,26,6,2.25042,0.147898,-0.0585476
100,60.5,26.5,6,2.16373,0.132675,-0.0776756
99.5,61,26.5,6,2.18396,0.122192,-0.0976585
99,61.5,27,6,2.16429,0.115435,-0.117577
98.5,62,27,6,2.08401,0.111511,-0.135386
98.5,62.5,27.5,6,1.97669,0.109802,-0.150449
98,63,27.5,6,1.91484,0.109861,-0.162492
98,63.5,28,6,1.87003,0.111393,-0.171312
97.5,64,28,6,1.79964,0.114277,-0.176204
97.5,64.5,28.5,6,1.74289,0.118425,-0.176566
97.5,65,28.5,6,1.79855,0.123731,-0.172479
97.5,65.5,28.5,6,1.86935,0.130104,-0.163991
98,66,28.5,6,1.77109,0.137405,-0.150979
98,66.5,28.5,6,1.81904,0.14541,-0.134025
98,67,29,6,1.83082,0.153745,-0.114943
98,67.5,29,6,1.96091,0.161928,-0.0941129
98,68,29.5,6,1.84482,0.169462,-0.0715497
98,68.5,29.5,6,1.77421,0.175874,-0.0476145
98.5,69,30,6,1.76057,0.180712,-0.0219598
99,69.5,30.5,6,1.77775,0.183617,0.00627343
99.5,70,31,6,1.82205,0.184479,0.0345312
