x,y,z,label,radius,curvature,torsion
68,102.5,5.5,132,-1,0.0870569,0.00663459
68.5,102.5,6,4,2.19849,0.0894516,0.00719159
68.5,102,6.5,4,2.24589,0.0927278,0.00843691
69,102,7,4,2.35254,0.0954582,0.0102905
69.5,101.5,7,4,2.34198,0.0974593,0.0128933
70,101,7.5,4,2.38082,0.0985815,0.0161883
70.5,100.5,8,4,2.40926,0.0987285,0.0202743
71,100,8.5,4,2.45374,0.0978452,0.0253868
71.5,99.5,8.5,4,2.49207,0.0959289,0.0316993
72,99.5,8.5,4,2.50391,0.0930495,0.0394337
72.5,99,8.5,4,2.41179,0.089308,0.0491098
73,98.5,9,4,2.38642,0.0848194,0.0612831
73.5,98,8.5,4,2.42306,0.0797311,0.076155
74,97.5,8.5,4,2.3547,0.0741988,0.0947715
74.5,97,8.5,4,2.33172,0.0683631,0.118714
75,96.5,8.5,4,2.44818,0.0623562,0.149687
75.5,96.5,9,4,2.37257,0.056323,0.190642
76,96,8.5,4,2.38124,0.0504498,0.245792
76.5,95.5,8.5,4,2.41278,0.0467559,0.292856
77,95.5,8.5,4,2.34466,0.0418886,0.379617
77.5,95,8,4,2.31825,0.0384564,0.472398
78,94.5,8.5,4,2.31219,0.0373207,0.531098
78.5,94.5,8,4,2.28727,0.0391449,0.513363
79,94,8.5,4,2.24888,0.0438995,0.436105
79.5,94,8,4,2.29822,0.0509338,0.348511
80,93.5,8,4,2.32413,0.0594592,0.275706
80.5,93.5,8.5,4,2.23574,0.0688098,0.220931
81,93,8,4,2.2402,0.0784562,0.181372
81.5,93,8.5,4,2.22429,0.0879888,0.152768
82,92.5,8,4,2.34503,0.0970268,0.131701
82.5,92.5,8,4,2.23406,0.105233,0.116468
83,92,8.5,4,2.29426,0.112387,0.105779
83.5,92,8.5,4,2.30699,0.1185,0.0982045
84,92,8.5,4,2.22561,0.123799,0.0925495
84.5,91.5,9,4,2.3121,0.128528,0.0881239
85,91.5,9.5,4,2.11341,0.132905,0.0845426
85.5,91,10,4,2.01056,0.135693,0.0825764
86,91,10.5,4,1.99055,0.139733,0.0802939
86,90.5,11,4,1.87086,0.14363,0.0788307
86.5,90.5,11.5,4,1.93332,0.147457,0.0772228
87,90.5,12,4,1.94774,0.151245,0.0751284
87,90,12.5,4,2.02327,0.154749,0.0727092
87,90,13,4,2.07454,0.157519,0.0707665
87,90,13.5,4,2.00353,0.159172,0.0698
87,89.5,14,4,2.03595,0.159379,0.0697237
87,89,14.5,4,2.05795,0.157848,0.0707524
87,88.5,15,4,2.29577,0.154283,0.0738075
86.5,89,15.5,4,2.20966,0.148489,0.0795724
86.5,88.5,16,4,2.0708,0.140472,0.0889335
86,88.5,16.5,4,2.05515,0.130549,0.101531
86,88,17,4,2.22675,0.119341,0.118132
86,87.5,17.5,4,2.15405,0.107524,0.140518
86,87,18,4,2.05945,0.0957632,0.170508
85.5,87,18.5,4,2.1506,0.0847201,0.210009
85,87,19,4,2.19019,0.0781099,0.242321
85,86.5,19.5,4,2.22221,0.0699509,0.297343
84.5,86.5,20,4,2.27355,0.0648,0.346946
84,86,20.5,4,2.16102,0.0636541,0.368766
83.5,85.5,21,4,2.16896,0.0671276,0.350937
83.5,85,21.5,4,2.21086,0.0751885,0.305061
83,84.5,22,4,2.23361,0.0871909,0.254704
83,84,22.5,4,2.26009,0.102277,0.215242
82.5,83.5,22.5,4,2.50065,0.119666,0.189205
82.5,83,22.5,4,2.26351,0.138809,0.171932
82.5,82.5,23,4,2.30427,0.159028,0.160933
82.5,82,23,4,2.4845,0.179163,0.154855
83,81.5,23,4,2.33377,0.197694,0.153089
83,81,23.5,4,2.50653,0.213021,0.154159
83,80.5,24,4,2.46591,0.223523,0.156896
83.5,80,24,4,2.45995,0.227916,0.159911
84,79.5,24.5,4,2.49396,0.225534,0.162836
84.5,79,25,4,2.40043,0.216636,0.166977
85,79,25,4,2.75,0.207633,0.171307
85.5,79,25,4,2.56085,0.191109,0.179902
86,79,25,4,2.39049,0.173225,0.190603
86.5,78.5,25.5,4,2.42416,0.156026,0.202986
87,78.5,26,4,2.48744,0.140927,0.216495
87.5,78.5,26.5,4,2.38513,0.12893,0.229071
88,78.5,27,4,2.34564,0.120714,0.236965
88.5,78.5,27.5,4,2.46129,0.116683,0.236232
89,79,27.5,4,2.33825,0.117065,0.223757
89.5,79,28,4,2.48108,0.121735,0.201084
89.5,79,28.5,4,2.47478,0.130142,0.173214
90,79.5,29,4,2.34681,0.14147,0.145399
90.5,79.5,29.5,4,2.223,0.15474,0.119912
90.5,79.5,30,4,2.19757,0.168713,0.0970923
90.5,79.5,30.5,4,2.01314,0.181958,0.0785973
90.5,79.5,31,4,1.83013,0.193285,0.0649785
90.5,79.5,31.5,4,1.81951,0.201645,0.0546953
90.5,79.5,32,4,1.79294,0.206177,0.0472571
90.5,79.5,32.5,4,1.87481,0.206806,0.044419
90,79.5,33,4,1.96733,0.204146,0.0433044
90,79.5,33.5,4,1.98192,0.197629,0.046013
90,80,34,4,1.95044,0.188209,0.0526224
89.5,80,34.5,4,1.94477,0.17705,0.0635349
89,80,35,4,1.83231,0.165307,0.0797964
88.5,80.5,35.5,4,1.84439,0.154085,0.101372
88,80.5,35.5,4,1.78277,0.14471,0.123555
87.5,81,36,4,1.72158,0.138392,0.143489
87,81,36.5,4,1.71169,0.135859,0.15769
86.5,81,36.5,4,1.76725,0.137288,0.163134
86,81,37,4,1.76099,0.142381,0.159243
85.5,81,37,4,1.94454,0.150396,0.147653
85,81,37,4,1.98889,0.160124,0.131249
84.5,81.5,37.5,4,2.10268,0.169936,0.112409
84,81.5,37.5,4,1.80029,0.177924,0.0920166
83.5,81,37.5,4,1.87336,0.18214,0.0706993
83,80.5,37.5,4,1.77238,0.18119,0.0496511
82.5,80,37.5,4,1.78511,0.177394,0.0352167
82.5,79.5,37.5,4,1.84058,0.167101,0.0117839
82,79,38,4,1.64317,0.152142,-0.0131676
81.5,78.5,38,4,1.74638,0.134149,-0.0397214
81.5,78,38,4,1.86387,0.114824,-0.0715299
81,77.5,38,52,1.90861,0.0956014,-0.114056
80.5,77,38,5,1.87256,0.0776024,-0.175501
80,76.5,38,5,1.74299,0.0618333,-0.268336
80,76,37.5,5,1.60638,0.0495372,-0.397019
79.5,75.5,37.5,5,1.49066,0.0424156,-0.510488
79,75,37.5,5,1.41539,0.0418402,-0.493188
79,74.5,37.5,5,1.43205,0.0470728,-0.364762
78.5,74,37.5,5,1.33895,0.0557907,-0.243591
78,73.5,37,5,1.32381,0.0661768,-0.163681
77.5,73.5,37,5,1.39651,0.077235,-0.113773
77,73,37,5,1.30437,0.0883875,-0.0815641
76.5,72.5,36.5,5,1.25756,0.0992101,-0.0591032
76,72,36,5,1.24698,0.109293,-0.042156
75.5,72,36,5,1.31685,0.115391,-0.0326614
75,71.5,35.5,5,1.39056,0.123334,-0.0210799
74.5,71.5,35.5,5,1.40479,0.12976,-0.0124148
74,71.5,35.5,5,1.4117,0.134663,-0.00582446
73.5,71,35,5,1.49959,0.138067,-0.000802163
73,71,34.5,5,1.45183,0.139931,0.00314843
72.5,71,34.5,5,1.42829,0.140207,0.00612019
72,71,34.5,5,1.41696,0.138925,0.00814667
71.5,71,34.5,5,1.38251,0.136193,0.00921307
