x,y,z,label,radius,curvature,torsion
61.5,93.5,2.5,132,-1,0.0938403,-0.135112
62,93,3,4,2.8795,0.0880179,-0.142363
61.5,93,3.5,4,2.82538,0.0832418,-0.151276
62,92.5,4,4,2.71966,0.0795385,-0.161321
61.5,92,4.5,4,2.58252,0.0769967,-0.170404
61.5,92,5,4,2.48433,0.0757356,-0.173952
61.5,92,5.5,4,2.43175,0.0758303,-0.171158
61.5,92,6,4,2.21354,0.0772867,-0.162419
62,91.5,6.5,4,2.4433,0.0800147,-0.147601
62,91.5,7,4,2.19757,0.0838118,-0.129034
62,91.5,7.5,4,2.31076,0.0884232,-0.109304
62.5,91,8,4,2.33348,0.093561,-0.0898777
62,91,8.5,4,2.5,0.0988679,-0.0716355
62.5,91,9,4,2.51928,0.103968,-0.0550258
62.5,91,9.5,4,2.37086,0.108504,-0.040276
63,90.5,10,4,2.35877,0.112162,-0.0279203
63,90,10.5,4,2.46981,0.114671,-0.0173663
63.5,89.5,11,4,2.49396,0.115816,-0.00811144
64,89,11.5,4,2.56326,0.11554,-0.00116581
64.5,88.5,12,4,2.565,0.113939,0.00355538
65,88,12.5,4,2.54471,0.109875,0.00697534
65.5,87.5,12.5,4,2.65515,0.105559,0.00737896
66,87,12.5,4,2.60803,0.10049,0.00567041
66.5,86.5,12.5,4,2.62823,0.0949256,0.00141767
67,86,13,4,2.68644,0.0890215,-0.00514354
67.5,85.5,13,4,2.62357,0.0828068,-0.0138265
68,85,13,4,2.5762,0.0762701,-0.0255891
68.5,84.5,13,4,2.60071,0.0693932,-0.0410589
69,84,13,4,2.70409,0.0621768,-0.0590349
69.5,84,13.5,4,2.62303,0.0546802,-0.0811584
70,83.5,13,4,2.68054,0.0470292,-0.110313
70.5,83,13,4,2.59965,0.0393992,-0.14922
71,82.5,13,4,2.63934,0.0320067,-0.205137
71.5,82.5,13,4,2.60987,0.0251619,-0.293068
72,82,13,4,2.4865,0.0193721,-0.43842
72.5,81.5,13,4,2.45443,0.0155854,-0.62376
73,81,13,4,2.39353,0.015059,-0.655649
73.5,80.5,13,4,2.48744,0.017942,-0.489401
74,80,13,4,2.50306,0.0231547,-0.329349
74,79.5,13,4,2.50868,0.0323431,-0.207181
74.5,79,13,4,2.42434,0.0405973,-0.155845
75,78.5,13,4,2.34013,0.0500467,-0.119543
75.5,78,13,4,2.31825,0.0607913,-0.0928086
76,77.5,13,4,2.31825,0.0729824,-0.0724678
76.5,77,13,4,2.32511,0.0867373,-0.0563372
77,76.5,13.5,4,2.40955,0.102008,-0.0432507
77.5,76,14,4,2.34261,0.118597,-0.0322295
78,76,14,4,2.3278,0.13615,-0.0233431
78.5,75.5,14.5,4,2.35018,0.154203,-0.016441
79,75.5,15,4,2.23651,0.17195,-0.010658
79.5,75,15.5,4,2.38626,0.188115,-0.00575584
80,75,16,4,2.45757,0.200879,-0.00236068
80.5,75.5,16.5,4,2.42164,0.208121,-0.000290702
80.5,75.5,17,4,2.5594,0.207992,0.000595664
80.5,75.5,17.5,4,2.50458,0.199942,0.000376956
81,75.5,18,4,2.55133,0.185219,-0.00101987
81,75.5,18.5,4,2.61574,0.165869,-0.00383818
81.5,75.5,19,4,2.65138,0.143983,-0.00748428
81.5,75.5,19.5,4,2.70546,0.113451,-0.0129971
81.5,76,20,4,2.67968,0.0907275,-0.0190677
81.5,76,20.5,4,2.59061,0.0686352,-0.0291206
81.5,76,21,4,2.66586,0.0473614,-0.0505223
81.5,76,21.5,4,2.54407,0.0268569,-0.12902
81.5,76.5,22,4,2.57901,0.00724729,-1.55295
82,76.5,22.5,4,2.60961,0.0140146,-0.431982
82,76.5,23,4,2.51256,0.0344799,-0.0955258
82,77,23.5,4,2.50065,0.0562573,-0.0587694
82,77,24,4,2.43162,0.0798382,-0.0503073
82.5,77,24.5,4,2.4232,0.105707,-0.0498681
82.5,77.5,25,4,2.41672,0.134274,-0.0540342
83,77.5,25.5,4,2.31787,0.165842,-0.060747
