x,y,z,label,radius,curvature,torsion
71.5,109,4,132,-1,0.0590837,0.0724781
71,109,4.5,4,2.24147,0.0600217,0.0740052
70.5,109,5,4,2.26517,0.0612563,0.0782665
70,109,5.5,4,2.24297,0.062885,0.0847019
69.5,109,6,4,2.31265,0.0650482,0.0924187
69.5,109.5,6.5,4,2.30623,0.0678388,0.100622
69,109,7,4,2.3079,0.0713528,0.109059
68.5,109.5,7.5,4,2.26507,0.0757698,0.116967
68,109.5,8,4,2.18227,0.0812944,0.120147
67.5,109.5,8.5,4,2.15042,0.0880348,0.118793
67,109.5,9,4,2.10527,0.096027,0.114645
67,109.5,9.5,4,2.13559,0.105241,0.10798
66.5,109,10,4,2.17759,0.11556,0.0991191
66,109,10.5,4,2.09166,0.126752,0.0893414
66,108.5,11,4,1.99522,0.138472,0.0788627
65.5,108.5,11.5,4,1.90504,0.150209,0.0664859
65.5,108,12,4,1.97192,0.16124,0.0525866
65,108,12.5,4,1.84786,0.170693,0.0374808
65.5,107.5,13,4,2.00758,0.177823,0.0232535
65.5,107.5,13.5,4,1.95345,0.182228,0.00988878
65.5,107,14,4,1.94237,0.183719,-0.00324585
65.5,106.5,14.5,4,1.85596,0.182369,-0.0156467
66,106.5,15,4,1.79994,0.178562,-0.0267743
66,106,15.5,4,1.75239,0.172834,-0.0370811
66.5,105.5,16,4,1.78523,0.16578,-0.0462876
67,105.5,16,4,1.76702,0.158077,-0.0522869
67.5,105,16.5,4,1.91992,0.150268,-0.0547975
68,105,17,4,2.04898,0.14262,-0.0536951
68.5,104.5,17.5,4,2.06221,0.135232,-0.04972
69,104,17.5,4,2.09472,0.128146,-0.0426073
69.5,104,17.5,4,2.0683,0.121249,-0.0315403
70,103.5,17.5,4,2.16414,0.114306,-0.018
70.5,103,17.5,4,2.18389,0.107085,-0.00359322
71,102.5,17.5,4,2.24229,0.0993315,0.0129375
71.5,102,17.5,4,2.1919,0.0907564,0.0329486
72,102,17.5,4,2.17568,0.0811966,0.0567986
72.5,101.5,17.5,4,2.22279,0.0706712,0.0884775
73,101.5,17.5,4,2.41807,0.0593169,0.136549
73.5,101.5,17,4,2.1644,0.0473924,0.223849
74,101,17.5,4,2.20041,0.0354898,0.410467
74.5,101,17,4,2.13439,0.0253762,0.823509
75,100.5,17.5,4,2.20041,0.0219166,1.13839
75.5,100.5,17,4,2.19364,0.0287465,0.682903
76,100,17,4,2.11756,0.0408324,0.349256
76.5,100,17,4,2.14883,0.0538759,0.207595
77,99.5,17,4,2.10058,0.0662753,0.14265
77.5,99.5,17,4,2.27735,0.0774618,0.10804
78,99.5,17,4,2.21733,0.0871839,0.0870171
78.5,99,17.5,4,2.2815,0.0953565,0.0721461
79,98.5,17.5,4,2.25564,0.102,0.0602537
79.5,98.5,17.5,4,2.29429,0.107224,0.0497829
80,98.5,18,4,2.25228,0.111233,0.0390468
80.5,98,18,4,2.30052,0.11429,0.0267811
81,97.5,18.5,4,2.28259,0.116594,0.0126319
