x,y,z,label,radius,curvature,torsion
113,85.5,5.5,133,-1,0.074853,-0.0320152
113.5,85.5,6,6,2.13424,0.0782297,-0.0326821
113,85,6.5,6,2.25367,0.0836827,-0.0347062
113,85,7,6,2.28368,0.0896877,-0.0378551
113.5,85,7.5,6,2.27101,0.0963606,-0.0419478
113.5,85,8,6,2.46117,0.103784,-0.0466581
113,84.5,8.5,6,2.37451,0.111957,-0.0518758
113,84.5,9,6,2.47555,0.120855,-0.057519
113.5,85,9.5,6,2.23488,0.130372,-0.0631164
113.5,84.5,10,6,2.24882,0.140145,-0.0685537
113.5,84.5,10.5,6,2.24303,0.146549,-0.0722907
113.5,84,11,6,2.5942,0.155545,-0.0782805
113,83.5,11.5,6,2.32984,0.163222,-0.0842957
113.5,83.5,12,6,2.72379,0.1689,-0.0905824
114,83.5,12.5,6,2.45918,0.171987,-0.09767
114,83,13,6,2.50332,0.172066,-0.105115
114.5,82.5,13,6,2.56989,0.168856,-0.113101
115,82,13.5,6,2.58292,0.162364,-0.1234
114.5,81.5,14,6,2.64052,0.152973,-0.137635
115,81,14,6,2.67278,0.145632,-0.148912
115,80.5,14,6,2.69324,0.134046,-0.1684
115,80,14.5,6,2.64027,0.122888,-0.190481
115,79.5,14.5,6,2.48433,0.113204,-0.2139
115,79,14.5,6,2.52518,0.105818,-0.235987
115,78.5,14.5,6,2.66886,0.101456,-0.251853
115.5,78,14,6,2.52336,0.100735,-0.255646
115.5,77.5,14.5,6,2.59968,0.104071,-0.243278
115.5,77,14.5,6,2.48862,0.111487,-0.218573
115.5,76.5,14.5,6,2.47468,0.118532,-0.198871
115.5,76,14.5,6,2.47468,0.131785,-0.169331
115.5,75.5,14.5,6,2.54292,0.147437,-0.143556
115.5,75,15,6,2.34302,0.164381,-0.123021
115.5,74.5,14.5,6,2.47555,0.181322,-0.107505
115,74,14.5,6,2.40489,0.196952,-0.0958854
114.5,73.5,14.5,6,2.2402,0.20991,-0.0870491
114.5,73,14.5,6,2.21564,0.218849,-0.0803293
114,72.5,14.5,6,2.16732,0.222809,-0.0756221
113.5,72,15,6,2.21,0.221495,-0.0727349
113,72,15.5,6,2.17666,0.217842,-0.0718107
112.5,71.5,15.5,6,2.19082,0.208874,-0.0719881
112,71.5,16,6,2.15482,0.197309,-0.0735221
111.5,71.5,16,6,2.30814,0.185116,-0.075678
111,71.5,16,6,2.27269,0.173879,-0.0776533
110.5,71.5,16,6,2.09999,0.164582,-0.0786117
110,71.5,16.5,6,2.36899,0.157685,-0.0781142
109.5,72,17,6,2.19393,0.153419,-0.0758787
109,72,17,6,2.30127,0.151848,-0.0710602
108.5,72,17,6,2.16582,0.15223,-0.0661062
108,72,17.5,6,2.05281,0.154654,-0.0564767
107.5,72.5,18,6,1.98803,0.158743,-0.0449204
107,73,18,6,2.03611,0.16379,-0.0337413
106.5,73,18.5,6,1.84586,0.169112,-0.023404
106.5,73.5,19,6,1.89393,0.173937,-0.0136326
106,74,19.5,6,1.9543,0.177507,-0.00508169
106,74,20,6,1.96258,0.179441,0.00160031
106,74.5,20.5,6,1.88842,0.179641,0.00661098
106,75,20.5,6,1.86231,0.178852,0.0090363
106,75.5,21,6,1.82779,0.176372,0.0111265
106.5,76,21,6,1.75586,0.17241,0.0112562
106.5,76.5,21.5,6,1.78398,0.167058,0.00927244
106.5,77,22,6,1.87981,0.160454,0.00497684
107,77.5,22.5,6,1.87271,0.152912,-0.00200763
107,78,22.5,6,1.89048,0.144739,-0.0123151
107.5,78.5,23,6,1.83804,0.136156,-0.0264017
107.5,79,23,6,1.84671,0.127289,-0.0439572
108,79.5,23.5,6,1.8869,0.12128,-0.0581982
108.5,79.5,23.5,6,1.85822,0.112251,-0.0847278
109,80,23.5,6,1.75751,0.103432,-0.118585
109.5,80.5,24,6,1.76463,0.0952172,-0.160651
110,81,24,6,1.82846,0.088156,-0.210897
110.5,81,24.5,6,1.83766,0.0829773,-0.262204
111,81.5,24,6,1.78703,0.0805667,-0.293104
111.5,81.5,24.5,6,1.78137,0.0815057,-0.289137
112,82,24,6,1.74947,0.0856545,-0.251831
112.5,82,24,6,1.94271,0.0921956,-0.200916
113,82,24,6,1.87009,0.0973559,-0.166278
113.5,82,24,6,1.80404,0.105515,-0.117275
114,82.5,24.5,6,1.67262,0.11333,-0.0731704
114.5,82.5,24.5,6,1.54404,0.119993,-0.0343781
115,82.5,24.5,6,1.46882,0.12487,0.0014569
115.5,82.5,25,6,1.592,0.127553,0.0365698
116,82.5,25,6,1.51366,0.127913,0.0696483
116.5,82.5,25.5,6,1.52314,0.12609,0.101793
117,82.5,26,6,1.4686,0.122425,0.134999
117.5,82.5,26.5,53,1.51334,0.119216,0.156982
118,82.5,27,53,1.549,0.113812,0.186166
118.5,82,27,7,1.30899,0.108306,0.209784
119,82,27.5,7,1.2331,0.103147,0.22675
119,81.5,28,7,1.24397,0.0985528,0.236579
119.5,81,28.5,7,1.16625,0.0945604,0.239128
120,81,28.5,7,1.15744,0.0909298,0.236117
120.5,80.5,29,7,1.28105,0.0872889,0.233142
121,80,29,7,1.24382,0.0835303,0.23356
121.5,79.5,29,7,1.24257,0.0809593,0.235753
122,79,29,7,1.25683,0.077021,0.242431
122.5,79,29,7,1.26154,0.073135,0.255814
123,78.5,29,7,1.36273,0.0697011,0.273648
123.5,78,29,7,1.42512,0.0671893,0.290405
124,77.5,29,7,1.35659,0.0660445,0.297848
124.5,77,29,7,1.31557,0.066575,0.288623
125,76.5,28.5,7,1.24137,0.0687746,0.262203
125.5,76,28.5,7,1.31547,0.0722962,0.225049
126,76,29,7,1.33666,0.0751185,0.199294
126.5,76,29,7,1.18385,0.0796629,0.16191
127,75.5,29,7,1.37093,0.0841192,0.127159
127.5,75.5,29,7,1.35501,0.088033,0.0984609
128,75.5,29,7,1.33901,0.0911384,0.0774301
128.5,75.5,29,7,1.24608,0.093329,0.0620551
129,75.5,29,7,1.2624,0.094603,0.0508065
129.5,75,29,7,1.3757,0.094988,0.0425059
130,75,29,141,-1,0.0945417,0.0365305
