x,y,z,label,radius,curvature,torsion
122.5,82.5,1.5,133,-1,0.145342,-0.00544323
122.5,82,2,6,2.36643,0.151349,-0.00631154
122.5,81.5,2.5,6,2.387,0.155295,-0.0076653
122.5,81.5,3,6,2.68184,0.156717,-0.00962893
122,81.5,3.5,6,2.33113,0.155385,-0.0122593
122,81,4,6,2.44606,0.151429,-0.0153971
122,80.5,4,6,2.6195,0.145279,-0.0191387
121.5,80,4,6,2.33661,0.137532,-0.0236486
121,79.5,4.5,6,2.35955,0.1289,-0.0289457
120.5,79.5,4.5,6,2.31651,0.120097,-0.0351249
120,79,5,6,2.33182,0.11168,-0.0423278
119.5,78.5,5.5,6,2.28121,0.104046,-0.0500597
119,78,5.5,6,2.30101,0.0974511,-0.057507
118.5,77.5,5.5,6,2.25153,0.0919564,-0.0642905
118,77,5.5,6,2.2235,0.0874207,-0.070398
117.5,77,5.5,6,2.2235,0.0835686,-0.0767208
117,76.5,5.5,6,2.10937,0.0800878,-0.0836827
116.5,76.5,5.5,6,2.12308,0.0766535,-0.0920075
116,76,5.5,6,2.11731,0.0729389,-0.104221
115.5,76,5.5,6,2.12889,0.0670727,-0.131371
115,76,5.5,6,2.15854,0.0617954,-0.165012
114.5,75.5,5,6,2.08126,0.0558725,-0.215367
114,75.5,5.5,6,2.34291,0.0497717,-0.287884
113.5,75.5,5.5,6,2.09419,0.0442869,-0.382188
113,75,5,6,2.10445,0.0404997,-0.471764
112.5,75,5.5,6,2.26256,0.039453,-0.501699
112,75,5.5,6,2.22373,0.0415165,-0.448646
111.5,74.5,5,6,2.1762,0.0461663,-0.35341
111,74.5,5,6,2.02073,0.052498,-0.262078
110.5,74.5,5,6,2.12836,0.0597078,-0.191697
110,74.5,5,6,2.17568,0.0672321,-0.141312
109.5,74,5,6,2.08174,0.0747417,-0.105398
109,74,5,6,2.11348,0.0820673,-0.0791299
108.5,74,5,6,2.00854,0.0890927,-0.059261
108,74,5,6,2.01314,0.0956939,-0.0430745
107.5,74,5,6,2.0942,0.101644,-0.0289243
107,74,5,6,2.03085,0.106755,-0.0160319
106.5,74,5,6,2.1111,0.110972,-0.00419229
106,74,5,6,2.12894,0.115734,0.00852147
105.5,73.5,5.5,6,2.1871,0.11922,0.0164839
105,73.5,6,6,2.06062,0.123041,0.0237019
104.5,73,6,6,2.12108,0.127387,0.031101
104,73,6.5,6,2.11038,0.132283,0.0389714
103.5,73,6.5,6,2.10603,0.137628,0.047462
103,73,7,6,2.13198,0.143345,0.0544535
102.5,73,7.5,6,2.12573,0.149374,0.0593171
102,72.5,8,6,2.18547,0.15539,0.0621874
101.5,72.5,8.5,6,2.18169,0.160787,0.0637368
101,72.5,9,6,2.14116,0.164872,0.0645292
101,72.5,9.5,6,2.28094,0.166939,0.0645883
101,72,10,6,2.2187,0.166337,0.0638759
101,72,10.5,6,2.2929,0.162519,0.0622726
100.5,72,11,6,2.37138,0.155173,0.0600551
100.5,72,11.5,6,2.30127,0.144306,0.0575137
100.5,72,12,6,2.30127,0.130246,0.0537701
100.5,72,12.5,6,2.29567,0.11356,0.0483375
100.5,72,13,6,2.30127,0.0948421,0.0403672
100.5,72,13.5,6,2.28471,0.0676781,0.028307
101,72,14,6,2.2929,0.0464534,0.0176177
101,72,14.5,6,2.30048,0.0248522,-0.0143487
101.5,72.5,15,6,2.23144,0.00379772,-1.79337
101.5,72,15.5,6,2.48433,0.0211009,-0.0427032
101.5,72.5,16,6,2.34525,0.046335,0.0065522
102,72.5,16.5,6,2.4217,0.0748702,0.0151739
102,72.5,17,6,2.54612,0.107639,0.0189712
102,73,17.5,6,2.53822,0.145426,0.0226646
102,73,18,6,2.46655,0.189002,0.0277445
102.5,73,18.5,6,2.60562,0.239085,0.0341761
103,73,19,6,2.51547,0.295886,0.0426059
