x,y,z,label,radius,curvature,torsion
119,82,2,133,-1,0.106162,0.000956423
118.5,81.5,2.5,6,2.15609,0.108032,0.00103605
118,81,3,6,2.12528,0.109846,0.00125991
117.5,80.5,3.5,6,2.08158,0.110168,0.00163847
117,80,3.5,6,2.12526,0.108705,0.00213131
116.5,80,4,6,2.1032,0.105303,0.00162754
116,79.5,3.5,6,2.14257,0.100004,-0.00047387
115.5,79,4,6,2.16532,0.0929752,-0.00461223
115,78.5,4,6,2.14897,0.0845081,-0.0111459
114.5,78.5,4,6,2.10058,0.0750774,-0.0207675
114,78,4,6,2.24147,0.0651616,-0.0352391
113.5,77.5,4,6,2.19926,0.0551633,-0.0579293
113,77.5,4,6,2.17286,0.0453358,-0.0963009
112.5,77,4,6,2.0941,0.035894,-0.166635
112,77,4,6,2.08278,0.0272568,-0.304785
111.5,76.5,4,6,2.07143,0.0205094,-0.546156
111,76,4,6,2.09203,0.0179953,-0.705573
110.5,75.5,4,6,2.02847,0.0213884,-0.497528
110,75,4,6,1.92506,0.0260601,-0.337263
109.5,75,4,6,1.9056,0.0348981,-0.194807
109,74.5,4,6,1.95033,0.0448604,-0.127995
108.5,74.5,4,6,1.99411,0.0554271,-0.0961428
108,74,4,6,2.01288,0.0663691,-0.0778817
107.5,74,4,6,2.04836,0.0775442,-0.0661887
107,73.5,4.5,6,2.05518,0.0888368,-0.0584404
106.5,73,4.5,6,1.9933,0.100164,-0.0519066
106,73,4.5,6,2.07216,0.111486,-0.0448379
105.5,73,4.5,6,2.01545,0.122727,-0.037109
105,73,5,6,1.99126,0.133751,-0.0283463
104.5,73,5,6,1.94962,0.144244,-0.0177681
104,72.5,5.5,6,2.12918,0.153703,-0.0052573
103.5,72,6,6,2.06493,0.161546,0.00920387
103,72,6.5,6,2.22702,0.167359,0.0222247
102.5,72,7,6,2.25462,0.170911,0.0333271
102.5,72,7.5,6,2.23663,0.171868,0.0431278
102,72,8,6,2.10937,0.169866,0.0512212
102,72,8.5,6,2.19667,0.166823,0.0553324
101.5,72,9,6,2.18763,0.159736,0.0598538
101.5,72,9.5,6,2.13696,0.149784,0.0627406
101.5,72,10,6,2.19615,0.137306,0.0636509
101.5,72,10.5,6,2.19615,0.122809,0.0625021
101.5,72,11,6,2.19615,0.106806,0.0591673
101.5,72,11.5,6,2.1807,0.0897112,0.0537865
101.5,72.5,12,6,2.07523,0.0718538,0.0453048
101.5,72.5,12.5,6,2.12382,0.0533817,0.0274168
101.5,72.5,13,6,2.07649,0.034262,-0.0262895
101.5,73,13.5,6,2.16271,0.0148151,-0.393578
101.5,73,14,6,2.07649,0.0102544,-0.971313
101.5,73.5,14.5,6,2.11262,0.0320239,-0.0804366
101.5,73.5,15,6,2.30064,0.0574454,-0.00720359
101.5,73.5,15.5,6,2.12803,0.0858709,0.0120649
101.5,74,16,6,2.15622,0.117717,0.021231
101,74.5,16.5,6,2.04621,0.153592,0.0275077
101.5,74.5,17,6,2.26028,0.19436,0.0326532
101.5,74.5,17.5,6,2.04034,0.224462,0.0360406
101.5,74.5,18,6,1.93911,0.273433,0.0415592
101.5,75,18.5,6,2.08039,0.324372,0.0492244
101.5,75,19,6,2.00657,0.371341,0.0596069
101.5,75,19.5,6,2.10189,0.405841,0.072731
101.5,75,20,6,2.3408,0.42034,0.0851852
101.5,75,20.5,6,2.29245,0.412739,0.093014
101,74.5,21,6,2.63741,0.385986,0.0964837
101,74,21,6,2.45724,0.346053,0.0976378
101,73.5,21.5,6,2.46881,0.300217,0.0990565
100.5,73,21.5,6,2.51726,0.254548,0.102132
100.5,72.5,22,6,2.50773,0.212387,0.108589
100.5,72,22,6,2.48433,0.174823,0.120156
100.5,71.5,22,6,2.42972,0.141717,0.141467
100.5,71,22,6,2.48862,0.112509,0.183075
100.5,70.5,22,6,2.50443,0.0868872,0.266179
100.5,70,21.5,6,2.43007,0.0660375,0.426009
100.5,69.5,21.5,6,2.48647,0.0539601,0.639485
100.5,69,21.5,6,2.36301,0.0542202,0.668789
100.5,68.5,21,6,2.42803,0.0691867,0.477927
100.5,68,20.5,6,2.30609,0.0978346,0.302509
100.5,67.5,20,6,2.22829,0.136915,0.213826
101,67,20,6,2.38572,0.186345,0.172897
101,66.5,20,6,2.27993,0.247834,0.152578
101,66,19.5,6,2.27137,0.321999,0.141417
101.5,65.5,19,6,2.3323,0.404793,0.13356
102,65,18.5,6,2.33955,0.483947,0.125176
102,64.5,19,6,2.47781,0.538456,0.110881
102.5,64,19,6,2.39947,0.548629,0.0882892
102.5,63.5,19,6,2.41228,0.512755,0.0611112
102.5,63,19.5,6,2.26557,0.448207,0.0325897
102.5,62.5,19.5,6,2.25881,0.375789,0.00375467
103,62,20,6,2.14199,0.309058,-0.0235875
102.5,61.5,20.5,6,2.27276,0.254203,-0.0494295
102,61.5,21,6,2.08897,0.2122,-0.0769327
101.5,61,21.5,6,1.81235,0.181799,-0.107252
101,61,22,6,1.79099,0.167322,-0.126931
100.5,61.5,22.5,6,1.64591,0.153729,-0.151993
