x,y,z,label,radius,curvature,torsion
68.8613,110.422,3.86036,132,-1,0.096192,0.0211741
68.6806,110.551,4.62589,4,2.19615,0.104209,0.0245916
68.5225,110.628,5.3635,4,2.16279,0.112633,0.0287208
68.388,110.655,6.07289,4,2.12942,0.121326,0.0336851
68.2781,110.635,6.75375,4,2.12942,0.130096,0.0395147
68.1938,110.571,7.40576,4,2.12942,0.138676,0.0459857
68.1361,110.463,8.02861,4,2.19615,0.146732,0.053084
68.1061,110.316,8.62197,4,2.12942,0.153892,0.0607615
68.1047,110.13,9.18552,4,2.19615,0.159789,0.0684335
68.1329,109.911,9.71897,4,2.34214,0.164092,0.0757861
68.1917,109.659,10.222,4,2.22098,0.166561,0.0827066
68.2818,109.379,10.6944,4,2.13179,0.167085,0.0880969
68.4039,109.074,11.136,4,2.12538,0.165661,0.0907931
68.5584,108.746,11.5466,4,2.09252,0.162353,0.0908225
68.7453,108.401,11.9262,4,2.00129,0.157299,0.0887145
68.9645,108.04,12.2749,4,2.21351,0.150842,0.0855535
69.2152,107.668,12.5931,4,2.20646,0.14342,0.0812932
69.4965,107.289,12.8811,4,2.35985,0.135407,0.0758282
69.8068,106.905,13.1396,4,2.36728,0.127105,0.069395
70.1446,106.52,13.3693,4,2.37435,0.11874,0.0618213
70.5078,106.136,13.5711,4,2.21045,0.110416,0.0527102
70.8941,105.756,13.7463,4,2.23779,0.102143,0.0430307
71.3012,105.382,13.896,4,2.26148,0.0939542,0.0338803
71.7266,105.015,14.0218,4,2.22504,0.0858747,0.0249285
72.1679,104.656,14.1253,4,2.25365,0.0778966,0.0158844
72.6225,104.306,14.2081,4,2.21189,0.0699755,0.00663949
73.0881,103.965,14.272,4,2.20813,0.0620628,-0.00324549
73.5626,103.632,14.3192,4,2.16464,0.0541203,-0.0144398
74.0439,103.308,14.3514,4,2.0774,0.0461161,-0.0273015
74.5303,102.991,14.3708,4,2.1894,0.0380376,-0.0432039
75.0203,102.68,14.3795,4,2.25956,0.0299037,-0.0657855
75.5125,102.373,14.3797,4,2.197,0.0217588,-0.10569
76.006,102.071,14.3735,4,2.29542,0.0136738,-0.211549
76.4999,101.77,14.3632,4,2.18838,0.00587558,-0.905341
76.9935,101.469,14.351,4,2.19249,0.00338903,-2.54084
77.4864,101.168,14.3392,4,2.16275,0.0104811,-0.322526
77.9782,100.865,14.3302,4,2.1437,0.0179136,-0.155023
78.4688,100.559,14.3263,4,2.14308,0.0252206,-0.112471
78.9577,100.25,14.33,4,2.11262,0.0323837,-0.0931271
79.4448,99.9374,14.3437,4,2.17248,0.0394376,-0.0806076
79.9296,99.6206,14.3698,4,2.12484,0.0464292,-0.0707744
80.4116,99.2999,14.4107,4,2.10603,0.0534009,-0.0614044
80.8904,98.9757,14.4691,4,2.13796,0.0603503,-0.0517465
81.365,98.6485,14.5472,4,2.10225,0.0672533,-0.0420403
81.8346,98.319,14.6474,4,2.08756,0.0740691,-0.0321393
82.298,97.988,14.7719,4,2.09321,0.0806739,-0.0215089
82.7539,97.6564,14.9228,4,2.15984,0.0868784,-0.0103307
83.2008,97.3253,15.1019,4,2.13497,0.0924824,0.00130703
83.637,96.9955,15.3106,4,2.11341,0.0973302,0.012097
84.0605,96.668,15.5502,4,2.24441,0.101327,0.0221767
84.4692,96.3434,15.8214,4,2.12042,0.104379,0.0320989
84.8612,96.0225,16.1244,4,2.0287,0.106376,0.0425523
85.2343,95.7056,16.4592,4,1.94798,0.107148,0.0543758
85.5862,95.3929,16.8251,4,1.85509,0.106566,0.0684736
85.9151,95.0842,17.221,4,1.95326,0.104603,0.0853949
86.2189,94.7792,17.6451,4,1.89891,0.101464,0.104144
86.4959,94.4769,18.0951,4,2.01351,0.0975079,0.125562
86.7448,94.1762,18.568,4,2.10862,0.0931405,0.15047
86.9642,93.8755,19.0602,4,2.17336,0.0888496,0.177802
87.1533,93.5732,19.5678,4,2.10605,0.0852004,0.205855
87.3117,93.267,20.0862,4,2.07406,0.0827516,0.231736
87.4391,92.9547,20.6108,4,2.24156,0.0820278,0.249872
87.5358,92.6337,21.1365,4,2.27348,0.0834683,0.25463
87.6025,92.3016,21.6579,4,2.313,0.087236,0.24537
87.6401,91.9555,22.1697,4,2.27764,0.0931495,0.225808
87.6501,91.5931,22.6667,4,2.26793,0.100626,0.201954
87.634,91.2117,23.1438,4,2.24737,0.108788,0.179387
87.594,90.8094,23.5962,4,2.31429,0.11662,0.161115
87.5326,90.3841,24.0198,4,2.31825,0.123125,0.147759
87.4526,89.9345,24.4109,4,2.34983,0.127456,0.139231
87.3575,89.4598,24.7668,4,2.21709,0.128925,0.135773
87.2507,88.9598,25.0854,4,2.10926,0.127142,0.137527
87.1364,88.4347,25.3657,4,1.95833,0.122211,0.144847
87.0187,87.8858,25.6078,4,1.83202,0.114576,0.159628
86.9022,87.3151,25.8128,4,1.78183,0.104951,0.184992
86.7915,86.7252,25.9827,4,1.777,0.0945901,0.222517
86.6912,86.1197,26.1206,4,1.80038,0.0850848,0.271232
86.6058,85.5029,26.2304,4,1.91341,0.0781625,0.321759
86.5398,84.8795,26.3166,4,1.95197,0.0756125,0.352489
86.4975,84.255,26.384,4,1.94941,0.0789041,0.341626
86.4827,83.6351,26.438,4,1.94941,0.088696,0.294593
86.4988,83.0261,26.4839,4,1.8639,0.104883,0.236785
86.5489,82.4344,26.5272,4,1.85107,0.127121,0.186307
86.6353,81.8668,26.5732,4,1.90632,0.155222,0.147965
86.7599,81.3299,26.627,4,2.04404,0.189095,0.120038
86.9235,80.8304,26.6929,4,2.03893,0.2282,0.0997666
87.1261,80.375,26.7751,4,2.07649,0.270811,0.0845064
87.367,79.9697,26.8766,4,2.08385,0.313317,0.0723396
87.644,79.62,26.9996,4,1.96644,0.350415,0.0636094
87.9541,79.3305,27.1456,4,1.85837,0.376361,0.0574513
88.2931,79.1052,27.3148,4,1.8451,0.386516,0.0531066
