x,y,z,label,radius,curvature,torsion
125.132,87.3345,1.25917,133,-1,0.126804,0.00114092
125.334,87.2139,1.69591,6,2.31493,0.136123,0.00129151
125.584,87.0197,2.32515,6,2.34428,0.150853,0.00157576
125.773,86.8105,2.9232,6,2.30987,0.166055,0.00194751
125.902,86.5872,3.4899,6,2.38951,0.181009,0.00243172
125.975,86.3509,4.02507,6,2.36923,0.194759,0.00309823
125.994,86.1026,4.52854,6,2.52425,0.206205,0.00400343
125.96,85.8435,5.00015,6,2.24431,0.214267,0.00519125
125.875,85.5747,5.43974,6,2.38649,0.218118,0.00664245
125.744,85.2972,5.84719,6,2.28969,0.217398,0.00831005
125.567,85.0124,6.22242,6,2.31533,0.212257,0.0102002
125.349,84.7214,6.56543,6,2.30265,0.203295,0.0122814
125.091,84.4253,6.87636,6,2.27385,0.191434,0.0143931
124.797,84.1253,7.15548,6,2.28862,0.177679,0.0165518
124.471,83.8223,7.40322,6,2.22477,0.162915,0.0188189
124.114,83.5173,7.62024,6,2.3122,0.147835,0.02114
123.731,83.2111,7.80741,6,2.5532,0.132924,0.0235875
123.324,82.9043,7.96584,6,2.32756,0.118463,0.0263436
122.896,82.5975,8.09692,6,2.39413,0.104578,0.0295796
122.451,82.291,8.2023,6,2.36706,0.0913288,0.0335147
121.99,81.985,8.28391,6,2.40134,0.0787171,0.0386301
121.517,81.6795,8.34393,6,2.44506,0.066698,0.0458019
121.034,81.3745,8.38476,6,2.39441,0.0552045,0.0567821
120.543,81.0697,8.40904,6,2.45603,0.0441681,0.0754523
120.047,80.7649,8.41958,6,2.33132,0.0335322,0.11213
119.547,80.4595,8.41937,6,2.35006,0.0233014,0.200119
119.044,80.1533,8.4115,6,2.34458,0.0136768,0.510509
118.54,79.8456,8.39917,6,2.28471,0.00621169,2.27879
118.037,79.5363,8.3856,6,2.37933,0.00889455,1.10645
117.535,79.2249,8.37399,6,2.39183,0.0170323,0.326307
117.035,78.9113,8.36746,6,2.35608,0.0255434,0.167769
116.538,78.5956,8.36906,6,2.30599,0.0338505,0.115638
116.044,78.2779,8.38166,6,2.21397,0.0418649,0.0936649
115.555,77.9589,8.40793,6,2.16502,0.0496012,0.0832664
115.07,77.6391,8.45038,6,2.17594,0.0570985,0.0782691
114.591,77.3197,8.5113,6,2.05353,0.0644085,0.0758707
114.117,77.0018,8.59274,6,2.13768,0.0715849,0.0749212
113.651,76.687,8.69654,6,2.10897,0.078687,0.0748776
113.192,76.3769,8.82427,6,2.1103,0.085777,0.0745951
112.742,76.0736,8.97726,6,2.11254,0.0928858,0.0733179
112.301,75.7792,9.15656,6,2.1689,0.0999922,0.0712402
111.871,75.496,9.36295,6,2.23198,0.107017,0.0683966
111.451,75.2263,9.59697,6,2.21351,0.113815,0.0645412
111.044,74.9723,9.85886,6,2.17779,0.120157,0.0598147
110.65,74.7364,10.1486,6,2.02942,0.125734,0.0543426
110.269,74.5206,10.4661,6,2.2271,0.130176,0.0481337
109.903,74.3268,10.8107,6,2.26433,0.133081,0.0411948
109.553,74.1565,11.1817,6,2.39998,0.134057,0.0334905
109.217,74.0109,11.5784,6,2.39615,0.132793,0.0254412
108.898,73.8907,11.9997,6,2.52351,0.129167,0.0173036
108.595,73.7962,12.4443,6,2.38678,0.123221,0.00866248
108.308,73.7269,12.9107,6,2.44014,0.115138,-0.000722898
108.036,73.6822,13.3976,6,2.43991,0.105328,-0.0104777
107.78,73.6605,13.9033,6,2.57323,0.0943192,-0.0215279
107.538,73.6601,14.4259,6,2.47346,0.0825931,-0.0354661
107.31,73.6785,14.9636,6,2.50848,0.0705122,-0.0558839
107.094,73.7132,15.5143,6,2.56222,0.0583073,-0.089667
106.89,73.761,16.0761,6,2.50065,0.0461852,-0.153099
106.697,73.8185,16.6467,6,2.53538,0.0345078,-0.288013
106.512,73.8821,17.2238,6,2.55585,0.0243589,-0.597248
106.336,73.9476,17.8049,6,2.54864,0.0189463,-1.01325
106.166,74.0109,18.3875,6,2.59061,0.0226032,-0.730468
106.001,74.0678,18.969,6,2.66178,0.0329623,-0.354753
105.841,74.114,19.5468,6,2.51928,0.0463164,-0.18694
105.683,74.1453,20.1182,6,2.53952,0.0614062,-0.111226
105.527,74.1573,20.6804,6,2.56966,0.0778408,-0.0719662
105.372,74.1462,21.2309,6,2.54923,0.0953238,-0.0489943
105.216,74.1082,21.767,6,2.46445,0.11344,-0.0340633
105.06,74.0398,22.2863,6,2.69605,0.131529,-0.0235205
104.902,73.9381,22.7868,6,2.40483,0.148661,-0.0154782
104.742,73.8006,23.2663,6,2.2805,0.163585,-0.00874847
104.579,73.6251,23.7233,6,2.25432,0.174831,-0.0026148
104.415,73.4105,24.1566,6,2.21567,0.180875,0.00343535
104.248,73.156,24.5653,6,2.10867,0.180542,0.00985667
104.079,72.8617,24.9491,6,2.29405,0.173422,0.0171997
103.908,72.5286,25.3085,6,2.47134,0.160223,0.0253523
103.736,72.1585,25.6443,6,2.66178,0.142616,0.0352137
103.565,71.7542,25.9584,6,2.55436,0.122322,0.0489162
103.394,71.3191,26.2529,6,2.66663,0.100782,0.0706079
103.224,70.8574,26.5308,6,2.57623,0.0791518,0.109775
103.058,70.374,26.7953,6,2.68683,0.0582421,0.193534
102.895,69.8739,27.0502,6,2.56218,0.0388848,0.417868
102.738,69.3628,27.2995,6,2.61642,0.0236503,1.10612
102.587,68.8463,27.5472,6,2.50089,0.0221027,1.2618
102.443,68.3304,27.7976,6,2.47468,0.0360562,0.479279
102.307,67.8208,28.0549,6,2.38087,0.055218,0.208916
102.181,67.3234,28.3229,6,2.24303,0.0764548,0.111554
102.065,66.8437,28.6054,6,2.40489,0.0991193,0.0668338
101.961,66.3869,28.9059,6,2.37005,0.122775,0.0414035
101.869,65.9582,29.2272,6,2.23723,0.146515,0.0238842
101.791,65.5619,29.5718,6,2.49396,0.16885,0.00964376
101.728,65.202,29.9414,6,2.13189,0.1878,-0.0030671
101.68,64.8816,30.3369,6,2.18318,0.201669,-0.0134956
101.649,64.6031,30.7582,6,2.07454,0.209363,-0.0224948
101.636,64.3682,31.2046,6,1.97599,0.210473,-0.0305485
101.641,64.1778,31.6747,6,1.84487,0.205525,-0.0376247
101.665,64.0324,32.1664,6,1.86826,0.195872,-0.0437309
101.709,63.9315,32.6769,6,1.87921,0.183195,-0.0488991
101.774,63.8746,33.2034,6,1.88316,0.169083,-0.0536998
101.86,63.8603,33.7423,6,1.811,0.154734,-0.0588164
101.967,63.8872,34.2901,6,1.86096,0.141021,-0.064384
102.096,63.9533,34.8428,6,1.86603,0.128546,-0.0704595
102.246,64.0563,35.3966,6,1.80209,0.117717,-0.0769156
102.419,64.1937,35.9473,6,1.78083,0.108783,-0.0834171
102.612,64.3626,36.4908,6,1.82014,0.101863,-0.0894828
102.827,64.5599,37.0232,6,1.84018,0.0969919,-0.0948485
103.063,64.7824,37.5407,6,1.82297,0.0941569,-0.098964
103.32,65.0267,38.0394,6,1.70427,0.0932559,-0.101436
103.596,65.2893,38.5163,6,1.72613,0.0941017,-0.10207
103.892,65.5668,38.9681,6,1.69323,0.0964647,-0.100942
104.206,65.8555,39.3924,6,1.67306,0.100059,-0.0985675
104.539,66.1522,39.7867,6,1.59382,0.104538,-0.0957006
104.889,66.4534,40.1495,6,1.95472,0.109579,-0.0931982
105.257,66.7561,40.4791,6,1.64446,0.114925,-0.091094
105.641,67.0571,40.7746,53,1.87702,0.120339,-0.0892388
106.041,67.3536,41.0354,53,1.81934,0.125519,-0.0873948
106.457,67.6429,41.2611,53,1.70718,0.130038,-0.0857329
106.888,67.9226,41.4516,7,1.67315,0.133447,-0.0844873
