x,y,z,label,radius,curvature,torsion
60,86,1,132,-1,0.10267,-0.000190794
59.5,86,1.5,4,1.26022,0.11398,-0.000211217
59.5,86,2,4,1.15372,0.126299,-0.000427617
59.5,86,2.5,4,1.31793,0.139418,-0.000901863
59.5,86,3,4,1.4637,0.152979,-0.00185787
59,86,3.5,4,1.69888,0.166441,-0.00395996
59.5,85.5,4,4,1.87068,0.179088,-0.00750481
59,85,4.5,4,2.2977,0.190112,-0.0126848
59,85,5,4,2.24552,0.198715,-0.0190868
59,85,5.5,4,2.19867,0.204209,-0.0265473
59.5,84.5,6,4,2.25148,0.206183,-0.0350479
59.5,84.5,6.5,4,2.22986,0.204583,-0.0437385
60,84.5,7,4,2.27365,0.199675,-0.0517754
60,84,7.5,4,2.28626,0.191939,-0.0593114
60.5,84,8,4,2.28197,0.181989,-0.0661452
61,83.5,8,4,2.30499,0.170613,-0.070701
61.5,83.5,8.5,4,2.45155,0.158524,-0.0728996
62,83.5,9,4,2.35976,0.146173,-0.0730091
62.5,83,9,4,2.38845,0.133834,-0.0730303
63,83,9,4,2.36033,0.121745,-0.0736337
63.5,82.5,9,4,2.27728,0.110059,-0.0749507
64,82.5,9,4,2.27146,0.0988474,-0.0778037
64.5,82,9,4,2.30195,0.0880972,-0.0834941
65,82,9,4,2.26073,0.0777566,-0.0934087
65.5,81.5,9,4,2.31429,0.0677656,-0.110095
66,81,9,4,2.25848,0.0581589,-0.137821
66.5,81,9,4,2.24888,0.0490704,-0.183513
67,80.5,9,4,2.23848,0.040738,-0.258672
67.5,80,8.5,4,2.19478,0.0336137,-0.377407
68,80,8.5,4,2.24708,0.0285699,-0.52867
68.5,79.5,8.5,4,2.26311,0.0268851,-0.612833
69,79,8.5,4,2.17083,0.0292847,-0.534018
69.5,79,8.5,4,2.21566,0.035016,-0.387013
70,78.5,8,4,2.20543,0.0427253,-0.26954
70.5,78,8,4,2.15602,0.0513711,-0.193826
71,77.5,8,4,2.16271,0.0603162,-0.148188
71.5,77.5,8,4,2.10603,0.069164,-0.120613
72,77,8,4,2.08661,0.0776231,-0.103905
72.5,77,7.5,4,2.07813,0.0854543,-0.0926033
73,76.5,8,4,2.33842,0.0924447,-0.0844793
73,76,8,4,2.10458,0.0984292,-0.0785749
73.5,75.5,8,4,2.09217,0.103345,-0.0746895
74,75,8,4,2.2151,0.107335,-0.0725002
74.5,75,8,4,2.24303,0.110696,-0.0713251
75,74.5,8,4,2.07734,0.113845,-0.0700178
75,74,8.5,4,2.05861,0.117236,-0.066397
75.5,73.5,9,4,1.94637,0.121265,-0.0602894
76,73,9.5,4,1.93473,0.126248,-0.0519553
76.5,72.5,10,4,1.95986,0.132409,-0.0432323
77,72,10.5,4,2.01277,0.139781,-0.0347289
77.5,72,11,4,2.04382,0.148096,-0.0265604
78,71.5,11.5,4,2.15525,0.156759,-0.0198104
78.5,72,12,4,2.26735,0.164918,-0.0153735
78,71.5,12.5,4,2.13916,0.17157,-0.0130687
78.5,71.5,13,4,2.29017,0.175679,-0.0125612
79,72,13.5,4,2.20209,0.176453,-0.0130607
79,71.5,14,4,2.23347,0.173454,-0.0145682
79,71.5,14.5,4,2.19805,0.16659,-0.0171625
79,71.5,15,4,2.27735,0.156205,-0.0198396
79,71.5,15.5,4,2.29019,0.14305,-0.0224198
79,71.5,16,4,2.28471,0.128001,-0.0251608
79,71.5,16.5,4,2.28354,0.11182,-0.0284316
79,72,17,4,2.35386,0.0949194,-0.0331204
79,72,17.5,4,2.27735,0.0774849,-0.0413484
79,72,18,4,2.27088,0.05956,-0.0590946
79,72.5,18.5,4,2.25918,0.0413234,-0.108524
79,72.5,19,4,2.2929,0.0241343,-0.30379
79,73,19.5,4,2.29011,0.018627,-0.541809
78.5,73.5,20,4,2.3077,0.0363258,-0.166274
79,74,20.5,4,2.1689,0.0628658,-0.0712821
78.5,74.5,21,4,2.34068,0.0940245,-0.0452876
