x,y,z,label,radius,curvature,torsion
130.102,100.721,4.89424,133,-1,0.10352,-0.0111353
130.064,100.414,5.55583,6,1.9667,0.110028,-0.0126554
129.993,100.088,6.1752,6,2.01541,0.11637,-0.0147075
129.89,99.7439,6.75234,6,1.95382,0.12234,-0.0174118
129.756,99.3839,7.28726,6,2.02841,0.127738,-0.020888
129.593,99.0098,7.78,6,2.02098,0.132383,-0.0252351
129.399,98.6235,8.23057,6,2.0958,0.136128,-0.0305724
129.177,98.2273,8.63907,6,2.06763,0.138875,-0.0369855
128.928,97.8235,9.00567,6,2.12451,0.14059,-0.044032
128.651,97.4146,9.33064,6,2.18411,0.141284,-0.0515571
128.349,97.0034,9.61441,6,2.16452,0.140982,-0.059596
128.022,96.5925,9.85761,6,2.19148,0.139702,-0.0675761
127.67,96.1848,10.0611,6,2.19511,0.1374,-0.0749814
127.296,95.783,10.2261,6,2.21086,0.133968,-0.0821409
126.899,95.3898,10.354,6,2.23689,0.129262,-0.0894646
126.482,95.0075,10.4468,6,2.24649,0.123193,-0.0970852
126.044,94.6381,10.5068,6,2.2575,0.115751,-0.105885
125.586,94.2833,10.5369,6,2.24457,0.106979,-0.117347
125.111,93.9444,10.5403,6,2.30669,0.0970477,-0.133721
124.617,93.622,10.5206,6,2.27159,0.0862965,-0.157973
124.107,93.3164,10.4819,6,2.28002,0.0751275,-0.195073
123.582,93.0274,10.4286,6,2.28459,0.064038,-0.252491
123.042,92.7542,10.3654,6,2.2942,0.0537691,-0.338758
122.49,92.4957,10.2973,6,2.28928,0.0453638,-0.454328
121.926,92.2503,10.2293,6,2.43607,0.0402417,-0.557808
121.354,92.0164,10.1664,6,2.28918,0.0397974,-0.556942
120.774,91.7919,10.1136,6,2.28457,0.0441636,-0.445377
120.191,91.5747,10.0757,6,2.3944,0.0520627,-0.317562
119.606,91.3628,10.0573,6,2.28918,0.0621001,-0.222903
119.023,91.1542,10.0625,6,2.2929,0.0734087,-0.159862
118.445,90.947,10.0952,6,2.31247,0.0854937,-0.117648
117.876,90.7396,10.1586,6,2.29019,0.09803,-0.0881111
117.32,90.5306,10.2555,6,2.23029,0.110702,-0.0662616
116.78,90.319,10.3883,6,2.25093,0.123164,-0.0490215
116.261,90.1041,10.5585,6,2.31035,0.135052,-0.0346823
115.767,89.8859,10.7672,6,2.5,0.146058,-0.0226474
115.302,89.6646,11.0147,6,2.25498,0.155821,-0.0118203
114.869,89.4409,11.3006,6,2.38106,0.163846,-0.00149535
114.471,89.2158,11.624,6,2.29716,0.169598,0.00778841
114.112,88.9907,11.9835,6,2.18637,0.172579,0.016211
113.793,88.7672,12.3775,6,2.16025,0.172309,0.0242428
113.516,88.5471,12.8037,6,2.20241,0.168476,0.0313831
113.281,88.3319,13.2599,6,2.20038,0.16123,0.0369421
113.087,88.1234,13.7437,6,2.33495,0.150998,0.0410885
112.934,87.9229,14.2526,6,2.23532,0.138337,0.0441303
112.818,87.7316,14.7843,6,2.23038,0.123862,0.0467807
112.738,87.55,15.3363,6,2.34062,0.108203,0.0493694
112.689,87.3787,15.9065,6,2.24303,0.0919077,0.0523302
112.668,87.2173,16.4927,6,2.28973,0.0754103,0.056468
112.67,87.0652,17.0929,6,2.30688,0.0590295,0.0632793
112.69,86.9213,17.7047,6,2.40384,0.0429533,0.0771753
112.723,86.7839,18.326,6,2.35911,0.0273366,0.116554
112.763,86.6509,18.9544,6,2.47287,0.0127261,0.340232
112.805,86.5196,19.5872,6,2.3789,0.00694395,1.04402
112.845,86.3873,20.2212,6,2.36934,0.0193573,0.211248
112.879,86.2508,20.8526,6,2.39731,0.0339226,0.122018
112.903,86.107,21.4772,6,2.68081,0.0494506,0.0974505
112.914,85.9527,22.09,6,2.38412,0.0663657,0.0879648
112.911,85.7851,22.6856,6,2.36751,0.0854065,0.0847254
112.894,85.6014,23.2582,6,2.48647,0.107614,0.084969
112.861,85.3993,23.8014,6,2.50483,0.134348,0.0878225
