x,y,z,label,radius,curvature,torsion
120.736,85.5868,2.23413,133,-1,0.144805,0.00677554
120.784,85.4809,2.67547,6,2.31889,0.154573,0.00763118
120.811,85.3052,3.30512,6,2.49188,0.169082,0.0093211
120.785,85.1098,3.89564,6,2.50273,0.182506,0.0115995
120.708,84.8951,4.44669,6,2.31641,0.193647,0.0145597
120.581,84.6617,4.95792,6,2.35307,0.201279,0.0181302
120.406,84.41,5.42893,6,2.42691,0.204371,0.0223267
120.186,84.1409,5.8594,6,2.39374,0.2024,0.0272556
119.923,83.8549,6.24907,6,2.49544,0.195532,0.032211
119.62,83.553,6.59789,6,2.57853,0.184585,0.0363928
119.281,83.236,6.90604,6,2.52913,0.170637,0.0399771
118.909,82.9049,7.17409,6,2.50809,0.154743,0.0431546
118.508,82.5606,7.4031,6,2.51459,0.137938,0.0456414
118.082,82.2043,7.59464,6,2.45978,0.121065,0.047456
117.635,81.837,7.75079,6,2.51982,0.104635,0.0486504
117.171,81.4598,7.87418,6,2.46361,0.088916,0.050018
116.693,81.0738,7.96792,6,2.47753,0.0740399,0.0517901
116.205,80.6804,8.03556,6,2.53158,0.0600068,0.0538582
115.71,80.2805,8.08104,6,2.52135,0.0467318,0.057254
115.21,79.8756,8.10861,6,2.55098,0.0341094,0.064784
114.708,79.4668,8.1227,6,2.60484,0.0220512,0.0843837
114.204,79.0556,8.12789,6,2.54094,0.0105348,0.188619
113.701,78.6432,8.12876,6,2.51169,0.00243838,2.52314
113.199,78.2311,8.12983,6,2.34387,0.0120539,0.138647
112.698,77.8209,8.1354,6,2.29823,0.0224136,0.0680505
112.198,77.4141,8.14954,6,2.30543,0.0323596,0.0502282
111.7,77.0123,8.17594,6,2.33256,0.0418269,0.0401536
111.203,76.6171,8.21794,6,2.31377,0.0507534,0.0319087
110.708,76.2303,8.27845,6,2.3638,0.0590795,0.0239003
110.215,75.8535,8.35996,6,2.37398,0.0667902,0.0153324
109.723,75.4885,8.46453,6,2.34003,0.0738929,0.00561707
109.235,75.1368,8.59381,6,2.4108,0.0804226,-0.00485198
108.75,74.7999,8.74907,6,2.34503,0.0864549,-0.0140001
108.271,74.4793,8.93121,6,2.37979,0.0920816,-0.0223373
107.799,74.1762,9.1408,6,2.40122,0.0973911,-0.0301335
107.337,73.8915,9.37805,6,2.35256,0.10244,-0.035513
106.886,73.6261,9.64293,6,2.38157,0.107206,-0.0381792
106.448,73.3806,9.93508,6,2.38272,0.111573,-0.0384025
106.027,73.1555,10.2539,6,2.37848,0.115326,-0.0361187
105.756,73.0169,10.4808,6,2.38626,0.117327,-0.0331054
105.366,72.8263,10.842,6,2.37709,0.119255,-0.0262645
104.996,72.6562,11.2271,6,2.6157,0.11944,-0.0165815
104.648,72.5065,11.6345,6,2.64112,0.117454,-0.00730857
104.322,72.3766,12.0629,6,2.45155,0.113098,0.000881983
104.017,72.2659,12.5106,6,2.4406,0.106309,0.00846322
103.732,72.1733,12.9759,6,2.38678,0.0972075,0.0147798
103.466,72.0975,13.4574,6,2.27764,0.0862631,0.0184825
103.217,72.0369,13.9534,6,2.23312,0.0741095,0.0183558
102.981,71.9896,14.4627,6,2.30292,0.0614158,0.0110743
102.756,71.9535,14.9838,6,2.37567,0.0487146,-0.0122307
102.539,71.9261,15.5155,6,2.53767,0.0365259,-0.0713627
102.328,71.9044,16.0567,6,2.47382,0.0258037,-0.2143
102.119,71.8854,16.6059,6,2.569,0.0191022,-0.430507
101.91,71.8653,17.1616,6,2.36805,0.0203561,-0.332202
101.699,71.8401,17.7222,6,2.45943,0.0281521,-0.1064
101.485,71.8056,18.2856,6,2.48862,0.0386798,-0.000695386
101.267,71.7575,18.8491,6,2.53712,0.0505857,0.0415424
101.045,71.6914,19.4098,6,2.39879,0.0636815,0.0596671
100.821,71.6029,19.9642,6,2.39331,0.0781851,0.0680891
100.596,71.488,20.5084,6,2.46211,0.0944652,0.0723854
100.372,71.3428,21.038,6,2.51057,0.112936,0.075278
100.153,71.1639,21.5482,6,2.44824,0.134039,0.0778133
99.9432,70.9485,22.0341,6,2.79247,0.157908,0.0778103
99.7463,70.6946,22.4904,6,2.83279,0.183778,0.0766001
99.5676,70.4006,22.9123,6,2.70383,0.209849,0.0757293
99.4118,70.0662,23.2953,6,2.83565,0.233359,0.0753382
99.2837,69.6921,23.6356,6,2.95171,0.251508,0.0743771
99.1877,69.2797,23.9305,6,2.83454,0.261473,0.0723076
99.1273,68.8314,24.178,6,2.75,0.261145,0.0692635
99.1055,68.35,24.3775,6,2.74054,0.25005,0.0664638
99.1243,67.8391,24.5294,6,2.78797,0.229646,0.0646672
99.1846,67.3023,24.6351,6,2.84762,0.202669,0.0650486
99.2862,66.7437,24.6977,6,2.7309,0.172293,0.0691921
99.4276,66.1678,24.7214,6,2.79242,0.141317,0.0795421
99.606,65.5789,24.7117,6,2.7476,0.111384,0.102006
99.8176,64.9815,24.6751,6,2.72171,0.0831906,0.152267
100.057,64.38,24.6191,6,2.64455,0.0571709,0.284326
100.319,63.7788,24.552,6,2.63841,0.0354266,0.706161
100.501,63.3804,24.5054,6,2.62139,0.0285687,1.10804
100.782,62.7898,24.4393,6,2.49322,0.0415304,0.574969
101.063,62.2115,24.3859,6,2.496,0.0712076,0.230427
101.335,61.6503,24.3536,6,2.49505,0.109442,0.123822
101.587,61.111,24.3501,6,2.29429,0.156468,0.0833027
101.812,60.5987,24.3816,6,2.7403,0.215231,0.0647867
102,60.1189,24.4528,6,2.44815,0.289356,0.0548877
102.144,59.6768,24.5666,6,2.46014,0.380987,0.0476929
102.237,59.2782,24.7244,6,2.42778,0.485734,0.0378248
102.275,58.9287,24.926,6,2.62206,0.584877,0.021626
102.255,58.6334,25.1694,6,2.55245,0.644499,-0.00300599
102.175,58.3972,25.4512,6,2.6805,0.638534,-0.029252
102.039,58.2241,25.7669,6,2.63666,0.575471,-0.0526268
101.85,58.1177,26.1108,6,2.54444,0.486465,-0.0721326
101.614,58.0802,26.4771,6,2.64251,0.398271,-0.0882472
101.339,58.1132,26.8598,6,2.50419,0.32319,-0.102711
101.034,58.217,27.2535,6,2.48103,0.263848,-0.117949
100.708,58.3909,27.6529,6,2.62161,0.218806,-0.134272
100.373,58.6328,28.0536,6,2.63542,0.185724,-0.147359
100.038,58.9394,28.4516,6,2.56501,0.161998,-0.15683
99.7155,59.3059,28.8442,6,2.49192,0.14493,-0.164022
99.4146,59.7263,29.2296,6,2.45706,0.132394,-0.171388
99.1439,60.1935,29.6068,6,2.35775,0.123346,-0.178046
98.9105,60.6993,29.976,6,2.26735,0.1171,-0.182718
98.72,61.2349,30.338,6,2.06889,0.113112,-0.18787
98.5764,61.791,30.6942,6,2.07454,0.111174,-0.195613
98.482,62.3583,31.0462,6,2.03245,0.111446,-0.204028
98.4379,62.9269,31.3963,6,2.00157,0.114326,-0.210392
98.4436,63.4871,31.7466,6,1.97676,0.120277,-0.211791
98.4977,64.0293,32.0995,6,1.93494,0.129635,-0.207881
98.5973,64.5441,32.4573,6,1.86638,0.142523,-0.199806
98.7387,65.0224,32.8222,6,1.94301,0.158874,-0.187083
98.9175,65.4562,33.1961,6,1.91993,0.178211,-0.170166
99.1286,65.8379,33.5807,6,2.12528,0.199185,-0.150005
99.3666,66.1613,33.9771,6,2.24006,0.219407,-0.128293
99.6261,66.4216,34.3859,6,1.99526,0.235771,-0.105578
99.9023,66.6153,34.8073,6,1.86231,0.244904,-0.080692
100.19,66.7407,35.2408,6,1.86665,0.244139,-0.0533187
100.487,66.7975,35.6851,6,1.83808,0.232838,-0.0245608
100.688,66.7979,35.9866,6,1.85831,0.220187,-0.00375515
100.992,66.7446,36.445,6,1.85059,0.195635,0.0324304
101.299,66.6304,36.9082,6,1.79975,0.167351,0.0762999
101.608,66.4609,37.3728,6,1.73487,0.138688,0.132687
101.922,66.2432,37.8349,6,1.6015,0.11237,0.213911
102.24,65.985,38.2901,6,1.65045,0.090853,0.330695
102.566,65.6952,38.7334,6,1.62102,0.0771489,0.456116
102.903,65.3827,39.1598,53,1.69392,0.0745977,0.485805
103.253,65.0569,39.5638,7,1.69446,0.0840144,0.383036
103.62,64.7269,39.94,7,1.57277,0.102416,0.253813
104.006,64.4013,40.283,7,1.42905,0.1257,0.158599
104.415,64.0881,40.5876,7,1.51157,0.15021,0.0937249
104.846,63.7939,40.8494,7,1.47666,0.172488,0.050265
105.302,63.5236,41.0648,7,1.50241,0.189908,0.0211647
105.782,63.2806,41.2311,7,1.45432,0.20023,-0.000536794
106.284,63.0668,41.3469,7,1.41962,0.201927,-0.0182345
106.808,62.8825,41.4115,7,1.37609,0.194935,-0.0340693
107.349,62.7271,41.4254,7,1.41962,0.180673,-0.0494361
107.906,62.5986,41.3902,7,1.41696,0.161393,-0.0659093
108.476,62.494,41.3082,7,1.37919,0.139419,-0.0854429
109.055,62.4096,41.1829,7,1.51735,0.116614,-0.112037
109.639,62.341,41.0185,7,1.50431,0.0942275,-0.154018
110.227,62.2835,40.8201,7,1.44338,0.0731327,-0.230653
110.814,62.2316,40.5936,7,1.36213,0.0545222,-0.381622
111.398,62.1803,40.3453,7,1.49536,0.0406549,-0.647035
111.976,62.1241,40.0821,7,1.41352,0.0357544,-0.815943
112.548,62.0582,39.811,7,1.43766,0.0421178,-0.602094
113.11,61.978,39.5392,7,1.45037,0.0559618,-0.363955
113.663,61.8793,39.2734,7,1.35433,0.0734096,-0.232771
114.205,61.7585,39.0205,7,1.39581,0.0926807,-0.162953
114.735,61.6124,38.7868,7,1.51157,0.112819,-0.121808
115.253,61.4385,38.5782,7,1.47162,0.132816,-0.0943794
115.76,61.2345,38.4003,7,1.4705,0.151395,-0.0750906
116.254,60.9986,38.2577,7,1.39504,0.167312,-0.0608842
116.736,60.7295,38.1547,7,1.39504,0.179322,-0.0490756
117.207,60.4259,38.095,7,1.40941,0.186393,-0.0388605
117.666,60.087,38.082,7,1.3303,0.187992,-0.031083
118.113,59.7118,38.1184,141,-1,0.18432,-0.0252511
