x,y,z,label,radius,curvature,torsion
64.5,96,4.5,132,-1,0.104074,-0.00472638
65,95.5,5,4,1.9773,0.113831,-0.00563089
65,95,5.5,4,1.92135,0.123926,-0.00689413
65.5,95,6,4,1.84515,0.133966,-0.0086202
65.5,94.5,6.5,4,2.06683,0.14341,-0.0108847
66,94.5,7,4,2.12589,0.151526,-0.0136594
66.5,94,7.5,4,2.25767,0.157451,-0.0170677
67,93.5,8,4,2.37052,0.160338,-0.0212743
67.5,93.5,8,4,2.37326,0.15959,-0.0260605
68,93,8.5,4,2.48333,0.155043,-0.0314506
68.5,93,8.5,4,2.48837,0.146906,-0.0377394
69,92.5,8.5,4,2.49042,0.135688,-0.0453804
69.5,92.5,8.5,4,2.67581,0.122075,-0.0552509
70,92.5,9,4,2.61998,0.106791,-0.0691986
70.5,92,9,4,2.50089,0.0904969,-0.0908775
71,92,9,4,2.55037,0.0738161,-0.127792
71.5,92,9,4,2.65041,0.0573435,-0.198292
72,91.5,8.5,4,2.52351,0.0417909,-0.352502
72.5,91.5,9,4,2.46709,0.0287938,-0.704168
73,91,8.5,4,2.49071,0.022732,-1.07405
73.5,91,8.5,4,2.45757,0.0275975,-0.694004
74,90.5,8.5,4,2.38813,0.0387174,-0.336972
74.5,90.5,8.5,4,2.36556,0.0515786,-0.181861
75,90,8.5,4,2.36934,0.0645767,-0.110558
75.5,90,8.5,4,2.53712,0.077054,-0.0734829
76,90,8.5,4,2.4349,0.0886607,-0.0531805
76.5,89.5,8.5,4,2.45155,0.099143,-0.0414328
77,89,8.5,4,2.30528,0.108251,-0.0345753
77.5,89,8.5,4,2.39057,0.115713,-0.0314877
78,88.5,9,4,2.31413,0.121226,-0.0314555
78.5,88,9.5,4,2.27587,0.124538,-0.0341491
79,87.5,10,4,2.19687,0.125587,-0.0391126
79.5,87,10.5,4,2.17953,0.12473,-0.0458651
79.5,86.5,10.5,4,2.19485,0.122417,-0.0544813
80,86,11,4,2.28867,0.11905,-0.0650028
80.5,86,11.5,4,2.20103,0.114943,-0.0772896
80.5,85.5,12,4,2.08189,0.110356,-0.091619
81,85.5,12.5,4,2.20063,0.10551,-0.108229
81,85,13,4,2.21086,0.100567,-0.126317
81.5,84.5,13.5,4,2.06414,0.0956293,-0.145867
81.5,84.5,14,4,2.22223,0.0907858,-0.167216
81.5,84,14.5,4,2.20712,0.0861166,-0.188369
82,84,15,4,2.24402,0.08167,-0.206945
82,83.5,15.5,4,2.34359,0.077433,-0.22312
82,83,16,4,2.40571,0.0733342,-0.238057
82,83,16.5,4,2.48647,0.0693524,-0.253171
82,83,17,4,2.38678,0.0655078,-0.269389
