x,y,z,label,radius,curvature,torsion
61.9807,87.0391,2.1963,132,-1,0.0950876,0.0131618
62.2484,86.7941,2.41963,4,1.98836,0.0958725,0.0143216
62.6583,86.4243,2.72366,4,1.9291,0.0963421,0.0166801
63.0783,86.0521,2.99142,4,1.99653,0.0958619,0.0199383
63.5082,85.6777,3.22396,4,2.02486,0.0943545,0.0243168
63.948,85.3018,3.42246,4,2.03772,0.0917768,0.0301358
64.3977,84.9248,3.58824,4,2.11858,0.0881165,0.0378891
64.8571,84.5474,3.72279,4,2.09508,0.0834093,0.0483536
65.3262,84.1704,3.82787,4,2.06395,0.0777574,0.0619749
65.8049,83.7944,3.90547,4,2.02931,0.0713803,0.0793813
66.2929,83.4205,3.95783,4,2.29384,0.0645316,0.102511
66.7902,83.0497,3.98749,4,2.05597,0.0574694,0.134362
67.2964,82.6832,3.99719,4,2.07687,0.0504156,0.180081
67.8113,82.3222,3.98995,4,2.0777,0.0436442,0.248073
68.3345,81.968,3.96909,4,1.97454,0.0376523,0.346707
68.8653,81.622,3.93822,4,2.01388,0.0333902,0.459164
69.2231,81.3968,3.91401,4,1.93594,0.0321823,0.508966
69.765,81.068,3.87531,4,1.92506,0.0336523,0.490385
70.3121,80.7518,3.83763,4,1.9468,0.039135,0.387131
70.8631,80.4495,3.80548,4,2.04459,0.0478491,0.280613
71.4163,80.163,3.78346,4,2.02776,0.0589469,0.204815
71.97,79.8936,3.77622,4,2.11341,0.0719326,0.156527
72.5217,79.6427,3.7883,4,2.02931,0.086587,0.12448
73.0689,79.4117,3.82409,4,2.12889,0.102752,0.102287
73.6086,79.2016,3.88774,4,2.03085,0.120179,0.0864857
74.1376,79.0133,3.98299,4,2.0942,0.138435,0.0754158
74.6526,78.8476,4.11316,4,2.12092,0.156875,0.0679507
75.1502,78.7048,4.28104,4,1.97422,0.174536,0.0629666
75.6271,78.5853,4.48883,4,2.16084,0.190118,0.059769
76.08,78.4889,4.73812,4,2.10679,0.201969,0.0580607
76.5057,78.4152,5.02975,4,1.96118,0.208377,0.0579484
76.9014,78.3634,5.36376,4,1.95954,0.208103,0.059775
77.1474,78.3404,5.60962,4,1.90134,0.20411,0.0620825
77.4883,78.322,6.01202,4,2.02416,0.19326,0.0671852
77.7944,78.321,6.4527,4,1.92151,0.178059,0.0747002
78.065,78.3348,6.92872,4,2,0.16025,0.0857166
78.3001,78.3605,7.43656,4,1.92602,0.141482,0.102051
78.5004,78.3949,7.9722,4,2.03085,0.12315,0.125809
78.6671,78.4343,8.53123,4,2.11704,0.106347,0.159623
78.8019,78.4749,9.10892,4,2.12889,0.0920079,0.204789
78.9069,78.5126,9.70029,4,2.20818,0.0811054,0.257966
78.9843,78.5432,10.3002,4,2.05289,0.0747614,0.303971
79.037,78.5625,10.9035,4,2.20818,0.0740194,0.31709
79.0677,78.5662,11.5048,4,1.95124,0.0792899,0.287326
79.0791,78.5501,12.0992,4,1.91127,0.0900859,0.234157
79.0742,78.5102,12.6815,4,1.83013,0.105464,0.180824
79.0556,78.4426,13.247,4,1.95197,0.124455,0.13845
79.0368,78.3805,13.6125,4,2,0.138672,0.11621
79.0007,78.2593,14.1404,4,2.022,0.161541,0.0896736
78.957,78.1021,14.6405,4,2.20896,0.184936,0.0693841
78.9073,77.9067,15.1097,4,2.28846,0.206768,0.0535901
78.8533,77.6713,15.5452,4,2.62202,0.224306,0.0406339
78.7961,77.3948,15.945,4,2.37031,0.234612,0.0302034
78.7368,77.0767,16.308,4,2.58432,0.235396,0.0239928
78.6761,76.7174,16.6336,4,2.70348,0.22594,0.0220401
78.6148,76.3178,16.9223,4,2.39587,0.207388,0.0245408
78.5535,75.8799,17.1755,4,2.4349,0.182573,0.0313554
78.4929,75.4061,17.3955,4,2.58002,0.155051,0.0436133
78.434,74.9,17.5854,4,2.42081,0.127566,0.0643701
78.3778,74.3653,17.7489,4,2.52882,0.101753,0.0995823
78.3256,73.8064,17.8902,4,2.47872,0.0782538,0.16419
78.2791,73.2281,18.0137,4,2.50779,0.0575809,0.296776
78.2401,72.6356,18.1243,4,2.35229,0.0413549,0.566313
78.2194,72.2354,18.1933,4,2.61898,0.0353,0.76751
78.1981,71.6319,18.2934,4,2.41262,0.037899,0.655192
78.191,71.0299,18.3938,4,2.39877,0.0525625,0.336665
78.2008,70.4359,18.4992,4,2.44597,0.0738264,0.170515
78.2304,69.8565,18.6141,4,2.29396,0.0996452,0.0954616
78.2827,69.2986,18.7424,4,2.50126,0.129985,0.0582153
78.3603,68.769,18.8875,4,2.19805,0.165356,0.0380132
78.4656,68.2744,19.0523,4,2.25999,0.205712,0.0273634
78.6006,67.8215,19.2389,4,2.37902,0.249663,0.0225508
78.7663,67.4165,19.4487,4,2.13209,0.293784,0.0219942
78.9631,67.0648,19.6824,4,2.21971,0.332666,0.0252664
79.1902,66.7713,19.9398,4,2.17937,0.360047,0.0321281
79.4458,66.5397,20.2198,4,2.32189,0.370442,0.0424303
79.727,66.3729,20.5211,4,2.34482,0.361935,0.0554094
80.0298,66.2724,20.8418,4,2.55746,0.337423,0.070625
80.2414,66.2426,21.0654,4,2.3356,0.315113,0.0824659
80.5692,66.2528,21.4137,4,2.17423,0.277502,0.103859
80.9037,66.3274,21.7758,4,2.15514,0.239838,0.127759
81.2382,66.4631,22.1493,4,2.20598,0.205959,0.155075
81.565,66.6551,22.5325,4,2.06774,0.177759,0.187474
81.8768,66.8977,22.9237,4,2.195,0.156079,0.222669
82.1662,67.1838,23.3217,4,2.23992,0.141554,0.252473
82.426,67.5056,23.7256,4,2.32697,0.134403,0.267426
82.6501,67.8547,24.1348,4,2.37198,0.134131,0.262895
82.8327,68.2222,24.5492,4,2.19245,0.139615,0.243166
82.9693,68.5995,24.9685,4,2.16872,0.149313,0.216039
83.0564,68.9777,25.3929,4,2.05972,0.161351,0.188342
83.0915,69.3487,25.8224,4,1.87001,0.173805,0.163235
83.0733,69.7048,26.2571,4,1.77567,0.184891,0.140358
83.0019,70.0393,26.6968,4,1.79025,0.192803,0.118642
82.878,70.3464,27.1411,4,1.7483,0.196025,0.098438
82.7672,70.5335,27.4397,4,1.77238,0.19526,0.08573
82.5604,70.7851,27.8903,4,1.68116,0.189868,0.0664551
82.3077,70.9995,28.3433,4,1.6752,0.180062,0.0457418
82.0126,71.1753,28.797,4,1.67511,0.167058,0.0249822
81.6788,71.312,29.2494,4,1.66865,0.152312,0.00344328
81.3102,71.4104,29.6984,4,1.64208,0.137168,-0.0206408
80.9106,71.4721,30.1412,4,1.67587,0.122687,-0.0475877
80.4837,71.4993,30.5752,4,1.68999,0.109591,-0.0771457
80.0329,71.4951,30.9972,4,1.67058,0.0984546,-0.109489
79.5614,71.4628,31.4042,4,1.59999,0.089782,-0.142131
79.0719,71.4064,31.7929,4,1.60179,0.0839426,-0.168413
78.5672,71.3297,32.1601,4,1.67553,0.0810509,-0.182051
78.0494,71.2369,32.503,52,1.77552,0.0808688,-0.179867
77.5205,71.132,32.8187,5,1.65797,0.0827904,-0.163482
76.982,71.0186,33.105,5,1.68769,0.0859799,-0.137628
76.6184,70.94,33.2785,5,1.59707,0.0883459,-0.117287
76.0669,70.8198,33.5118,5,1.54524,0.0915535,-0.0856793
75.5091,70.6988,33.7119,5,1.56463,0.0937807,-0.0581106
74.946,70.5788,33.8785,5,1.66666,0.0946752,-0.0331691
74.3785,70.461,34.0117,5,1.54284,0.094077,-0.00899052
73.8076,70.3458,34.1123,5,1.54524,0.0919566,0.0166566
73.2342,70.2333,34.181,5,1.61395,0.0883628,0.045953
72.6594,70.123,34.2195,5,1.57874,0.0834734,0.0815555
72.0842,70.0138,34.2293,5,1.63646,0.0776227,0.124157
71.5094,69.9041,34.2126,5,1.54524,0.0713418,0.173178
70.9363,69.7922,34.1716,5,1.66254,0.0652722,0.228074
70.3658,69.6758,34.1088,5,1.52227,0.0601086,0.284173
69.7989,69.5524,34.027,5,1.59707,0.056501,0.332336
69.2366,69.4196,33.9288,5,1.57076,0.054966,0.357391
68.6799,69.2747,33.8173,5,1.61543,0.0557343,0.349973
68.1296,69.1151,33.6953,5,1.59166,0.0586635,0.315042
67.7667,68.9993,33.6097,5,1.53969,0.0616072,0.283502
67.2291,68.8098,33.477,5,1.44599,0.067061,0.23422
66.7,68.599,33.3418,5,1.38541,0.0731884,0.189803
66.1801,68.365,33.2072,5,1.31763,0.0794375,0.152677
65.6701,68.1057,33.0758,5,1.32698,0.085349,0.122189
65.1705,67.8194,32.9503,5,1.35971,0.0905151,0.0971241
64.6817,67.5047,32.8331,5,1.16083,0.0946232,0.0771357
