x,y,z,label,radius,curvature,torsion
63,78,1,132,-1,0.0451167,0.0325836
63.5,78,1,4,2.47657,0.0412675,0.038601
64,77.5,1,4,2.38649,0.0373817,0.0473688
64.5,77,1,4,2.38649,0.03342,0.0605891
65,76.5,1,4,2.46899,0.0293493,0.0814901
65.5,76.5,1,4,2.41648,0.0251329,0.117012
66,76,1,4,2.39385,0.020765,0.183051
66.5,75.5,1,4,2.39385,0.0163624,0.318559
67,75,1,4,2.3638,0.0124474,0.593396
67.5,74.5,1,4,2.29493,0.0105248,0.888884
68,74.5,1,4,2.31691,0.0124386,0.677056
68.5,74,1,4,2.2605,0.0175632,0.356705
69,74,1,4,2.25332,0.0244016,0.190064
69.5,73.5,1,4,2.1277,0.0322672,0.108881
70,73.5,1,4,2.1789,0.0409141,0.0656614
70.5,73,1,4,2.1843,0.0501469,0.0412233
71,72.5,1,4,2.08135,0.0597505,0.0265743
71.5,72.5,1,4,2.20637,0.0695169,0.0173484
72,72,1,4,2.15405,0.0792302,0.0120242
72.5,71.5,1,4,2.24424,0.0886525,0.00932164
73,71,1,4,2.2605,0.0975086,0.00839842
73.5,71,1,4,2.27056,0.105504,0.0088051
74,70.5,1,4,2.35497,0.112358,0.0103447
74.5,70,1.5,4,2.34215,0.117804,0.0130274
75,70,2,4,2.33078,0.121646,0.016578
75.5,69.5,2.5,4,2.29463,0.124014,0.0197328
76,69.5,3,4,2.17475,0.125216,0.0224083
76.5,69,3.5,4,2.1651,0.12552,0.024505
77,69,4,4,2.23359,0.125141,0.0252444
77.5,69,4.5,4,2.21879,0.124235,0.0241394
77.5,68.5,5,4,2.27181,0.122821,0.0208246
78,68.5,5.5,4,2.25323,0.120783,0.0157384
78,68.5,6,4,2.3064,0.117966,0.00937317
78.5,68.5,6.5,4,2.39415,0.114232,0.00132008
78.5,68.5,7,4,2.42496,0.109473,-0.00846519
78.5,68,7.5,4,2.4845,0.103598,-0.0188692
78.5,68,8,4,2.54746,0.096593,-0.0301961
79,68.5,8.5,4,2.28797,0.0885744,-0.042877
78.5,68,9,4,2.58267,0.0798087,-0.0552974
78.5,68,9.5,4,2.3944,0.0706942,-0.0665493
78.5,68,10,4,2.4084,0.0616712,-0.0758836
79,68,10.5,4,2.50868,0.0531295,-0.0830908
79,68,11,4,2.47872,0.0453097,-0.0885204
79,68,11.5,4,2.46503,0.0383366,-0.0924042
79,68,12,4,2.30814,0.0322508,-0.0973137
79,68,12.5,4,2.32928,0.0271793,-0.109557
79,68,13,4,2.27735,0.0235055,-0.131721
79,68,13.5,4,2.20861,0.0219072,-0.155804
79,68,14,4,2.31808,0.0229647,-0.163239
79,68,14.5,4,2.3944,0.0267152,-0.15178
79,68,15,4,2.47382,0.0330834,-0.132362
79.5,67.5,15.5,4,2.53857,0.0422693,-0.10808
79.5,68,16,4,2.56271,0.0593171,-0.0766923
79.5,68,16.5,4,2.48647,0.075974,-0.0593882
79.5,68,17,4,2.48862,0.0964062,-0.0483081
79.5,68,17.5,4,2.5,0.121383,-0.0425227
79.5,68,18,4,2.51928,0.152023,-0.0403216
79.5,68,18.5,4,2.48433,0.1897,-0.0408615
79.5,68,19,4,2.43936,0.235465,-0.0438927
79.5,68,19.5,4,2.51739,0.289142,-0.0497226
80,68,20,4,2.42591,0.347886,-0.0587583
80,68,20.5,4,2.36539,0.404348,-0.070138
80,67.5,21,4,2.49357,0.446108,-0.0833268
80,67,21.5,4,2.51292,0.459533,-0.0980151
80.5,66.5,22,4,2.55144,0.438642,-0.112331
81,66,22,4,2.94742,0.390854,-0.125038
80.5,65.5,22.5,4,3.18559,0.33026,-0.138836
81,65,22.5,4,3.06526,0.268927,-0.158023
81.5,64.5,22,4,2.73354,0.213957,-0.187188
81.5,64,22,4,3.03051,0.168287,-0.2327
81.5,63.5,22,4,2.76038,0.132735,-0.300894
81.5,63,21.5,4,2.6028,0.107946,-0.383833
81.5,62.5,21,4,2.70065,0.0951238,-0.440006
81,62,20.5,4,2.57529,0.0949472,-0.417371
81.5,61.5,20,4,2.49562,0.106014,-0.337011
81,61,20,4,2.47804,0.125978,-0.253694
81,60.5,19.5,4,2.36047,0.152893,-0.190494
81,60,19.5,4,2.2929,0.18544,-0.147005
81,59.5,19,4,2.26067,0.22236,-0.118704
80.5,59,19,4,2.35595,0.26167,-0.099671
80,58.5,19,4,2.13768,0.299969,-0.0860117
79.5,58,19,4,2.1289,0.332723,-0.0754525
79.5,57.5,19.5,4,2.24523,0.355307,-0.0659199
79,57,19.5,4,2.57407,0.364118,-0.0561419
78.5,56.5,19.5,4,2.50332,0.35841,-0.0470011
78.5,56,20,4,2.4874,0.341382,-0.039444
78.5,56,20.5,4,2.55037,0.318108,-0.0330663
78.5,56,21,4,2.36112,0.293373,-0.0273061
78,56,21.5,4,2.32446,0.270451,-0.0210543
78,56,22,4,2.27517,0.251063,-0.0141319
78,56,22.5,4,2.60048,0.235762,-0.00652539
78.5,56,23,4,2.35916,0.224428,0.0014155
78,56.5,23.5,4,2.45309,0.216593,0.00955213
77.5,56.5,24,4,2.46666,0.211375,0.0178675
77.5,56.5,24.5,4,2.50779,0.207563,0.0264664
78,56.5,25,4,2.31959,0.203745,0.0357035
78,57,25.5,4,2.12484,0.198539,0.0462762
78,57.5,26,4,2.07881,0.190799,0.0588074
78,58,26.5,4,1.83413,0.179997,0.0730631
78.5,58.5,27,4,1.7948,0.1662,0.090937
