x,y,z,label,radius,curvature,torsion
68.5,88,1.5,132,-1,0.0892432,0.0149743
68.5,87.5,2,4,2.16676,0.0941863,0.0162041
68.5,87,2,4,2.18375,0.102015,0.0202326
69,86.5,2,4,2.23224,0.110273,0.027383
69.5,86,2.5,4,2.23596,0.118854,0.0380848
70,85.5,2.5,4,2.17463,0.127517,0.0511279
69.5,85,3,4,2.39692,0.135796,0.0663743
70,84.5,3,4,2.28145,0.143124,0.0842782
70.5,84,3,4,2.23038,0.148843,0.103471
70.5,83.5,3.5,4,2.23323,0.151314,0.116444
71,83,3,4,2.2463,0.15233,0.137648
71,82.5,3.5,4,2.4489,0.149509,0.163568
71.5,82,3.5,4,2.24247,0.142866,0.194845
72,82,3.5,4,2.24739,0.133332,0.23242
72.5,81.5,3.5,4,2.34323,0.122152,0.277978
73,81.5,3,4,2.44663,0.110746,0.331259
73.5,81.5,3,4,2.27764,0.100727,0.385487
74,81,3,4,2.41166,0.0955648,0.415036
74.5,80.5,3.5,4,2.40321,0.0909429,0.434683
75,80.5,3.5,4,2.61545,0.0905203,0.40627
75.5,81,3,4,2.25,0.0937703,0.338819
76,80.5,3.5,4,2.21063,0.0991245,0.259726
76.5,80.5,3.5,4,2.25,0.104797,0.191354
77,80.5,3.5,4,2.11978,0.109621,0.138934
77.5,80,4,4,2.17666,0.112959,0.0978857
78,80,4,4,2.16565,0.114204,0.0750359
78.5,79.5,4.5,4,2.17006,0.114632,0.048738
79,79.5,5,4,2.11183,0.113591,0.0294761
79.5,79,5.5,4,2.01248,0.111459,0.0149458
80,79,6,4,2.04973,0.108659,0.0055141
80.5,78.5,6.5,4,2.03634,0.105649,0.00217751
81,78.5,7,4,2.07107,0.102712,0.00475738
81.5,78.5,7.5,4,2.15256,0.0999131,0.0126061
81.5,78,8,4,2.12159,0.0980688,0.0194549
82,78,8.5,4,2.1311,0.0952166,0.0323301
82,78,9,4,2.10125,0.09214,0.0490137
82.5,78,9.5,4,2.11901,0.0887345,0.0690114
82.5,77.5,10,4,2.16271,0.0849622,0.0919661
82.5,77.5,10.5,4,2.16271,0.0809146,0.119162
83,77.5,11,4,2.13083,0.0768334,0.151121
83,77.5,11.5,4,2.12942,0.0731771,0.185307
83,77.5,12,4,2.03295,0.0712811,0.207423
83,77,12.5,4,2.09041,0.069765,0.234535
83,77,13,4,2.18731,0.0704593,0.246982
83,76.5,13.5,4,2.25911,0.0739121,0.23959
83,76.5,14,4,2.2929,0.0803544,0.214966
83,76,14.5,4,2.31909,0.0896892,0.1812
83,76,15,4,2.42972,0.101461,0.146588
83,76,15.5,4,2.33312,0.114947,0.115684
83,75.5,16,4,2.33058,0.124445,0.0977277
83,75,16.5,4,2.28587,0.138538,0.0753603
82.5,75,17,4,2.26742,0.150795,0.0586848
82.5,74.5,17.5,4,2.32804,0.159186,0.0468787
83,74,17.5,4,2.21401,0.161903,0.0398574
82.5,73.5,18,4,1.97129,0.158182,0.0391077
82.5,73,18.5,4,1.92403,0.148357,0.045269
82.5,72.5,19,4,2.02706,0.133441,0.0609608
82.5,72,19,4,2.11822,0.121404,0.0792944
82.5,71.5,19,4,2.12041,0.101597,0.128142
82.5,71,19,4,2.14258,0.081646,0.228612
82.5,70.5,19.5,4,2.22469,0.0654404,0.415303
82,70,19.5,4,2.03085,0.061636,0.54419
82.5,69.5,19.5,4,2.2649,0.0789217,0.397772
82,69,19,4,2.04121,0.116731,0.230347
82,68.5,19.5,4,2.20897,0.174459,0.140259
81.5,68,19,4,2.06144,0.257412,0.0950752
81.5,67.5,19,4,2.022,0.332056,0.0773924
81.5,67,19,4,2.16104,0.484026,0.061472
81.5,66.5,19,4,2.05191,0.693973,0.0569469
81.5,66,19.5,4,2.37844,0.9396,0.0613489
81.5,65.5,20,4,2.245,1.11196,0.0720057
82,65.5,20.5,4,2.23665,1.07876,0.0819913
82.5,66,21,4,2.34261,0.87771,0.0883889
83,66,21,4,2.299,0.650066,0.0956523
83.5,66.5,21.5,4,2.36285,0.522949,0.102281
83.5,67,22,4,2.16436,0.379207,0.114962
84,67.5,22,4,2.31478,0.282161,0.134154
84.5,67.5,22,4,2.0796,0.218677,0.161397
85,68,22,4,1.8448,0.179367,0.190435
85,68.5,22,4,1.8651,0.158647,0.21006
85,69,22.5,4,1.7635,0.152575,0.211567
85,69.5,22.5,4,1.77452,0.157478,0.199285
85,70,22.5,4,1.6657,0.165349,0.188129
85,70.5,23,4,1.67365,0.182338,0.171542
85,71,23,4,1.76316,0.203758,0.15764
85,71.5,23,4,1.67895,0.227297,0.144345
85,72,23.5,4,1.67928,0.249399,0.131577
84.5,72.5,24,4,1.64334,0.265234,0.119768
84,73,24.5,4,1.7152,0.270326,0.109686
83.5,73.5,25,4,1.75388,0.26396,0.0994393
83,73.5,25.5,4,1.78084,0.254282,0.0911359
82.5,73.5,25.5,4,1.85306,0.233955,0.0751067
82,73,25.5,4,1.75342,0.209527,0.0564732
81.5,73,26,4,1.75675,0.18371,0.0341799
81,73,26.5,4,1.52314,0.158468,0.00471044
80.5,73,27,4,1.68999,0.135004,-0.0328233
80.5,73,27.5,4,1.63697,0.114125,-0.0797161
80,72.5,28,4,1.812,0.0965644,-0.142129
79.5,72.5,28,4,1.7653,0.0871306,-0.193565
79,72,28.5,52,1.68008,0.0771398,-0.275611
79,72,29,52,1.53743,0.0730092,-0.334802
78.5,71.5,29.5,5,1.62888,0.0750903,-0.340514
78,71,29.5,5,1.38862,0.0824608,-0.301098
77.5,71,30,5,1.34016,0.0933388,-0.246704
77,70.5,30.5,5,1.39145,0.105638,-0.196191
76.5,70,30.5,5,1.37464,0.117193,-0.156102
76,70,30.5,5,1.32692,0.123684,-0.136612
75.5,69.5,30.5,5,1.45735,0.130913,-0.114057
75,69.5,30,5,1.3718,0.134615,-0.0957153
74.5,69,30.5,5,1.44052,0.134615,-0.0797998
74,69,30,5,1.43161,0.131226,-0.0654819
73.5,69,30,5,1.63884,0.125177,-0.0512549
73,69,30.5,5,1.60522,0.117432,-0.036886
72.5,68.5,30.5,5,1.71722,0.108873,-0.0250757
72,68.5,30,5,1.48998,0.103088,-0.0188487
71.5,68.5,30,5,1.41962,0.0947787,-0.0122305
71,68.5,30,5,1.34217,0.087313,-0.00790868
70.5,68,30,5,1.38354,0.0807553,-0.00489351
70,68,29.5,5,1.33788,0.0750415,-0.00343239
69.5,68,29.5,5,1.47658,0.070076,-0.00325826
69,67.5,29.5,5,1.4938,0.0657151,-0.0030882
68.5,68,29,62,-1,0.0618014,-0.00284524
