x,y,z,label,radius,curvature,torsion
65,101.5,5,132,-1,0.0937855,-0.00954938
65,101,5,4,2.24765,0.0975056,-0.0105188
65.5,100.5,5,4,2.09689,0.102891,-0.0121745
65.5,100,5.5,4,2.18352,0.107843,-0.0141105
66,100,6,4,2.31918,0.112109,-0.0163629
66.5,100,6.5,4,2.119,0.115415,-0.0187764
67,99.5,7,4,2.20647,0.117475,-0.0212938
67.5,99,7,4,2.26802,0.118037,-0.0239317
68,98.5,7.5,4,2.23749,0.116907,-0.0267323
68.5,98,7.5,4,2.24049,0.113991,-0.0297771
69,98,8,4,2.2441,0.109298,-0.033225
69.5,97.5,7.5,4,2.20241,0.102943,-0.0373016
70,97.5,8,4,2.21003,0.0951713,-0.0422117
70.5,97,8,4,2.12803,0.0863179,-0.0484052
71,97,8,4,2.05154,0.07674,-0.0565961
71.5,96.5,8,4,2.30231,0.0667867,-0.0674284
72,96,7.5,4,2.17198,0.0567858,-0.0826012
72.5,96,8,4,2.40833,0.0470627,-0.105483
73,96,8,4,2.10175,0.0380049,-0.141848
73.5,95.5,8,4,2.10603,0.0301894,-0.198774
74,95.5,8,4,2.42589,0.024522,-0.271272
74.5,95.5,7.5,4,2.2221,0.0221767,-0.307341
75,95,7.5,4,2.24147,0.0236174,-0.260595
75.5,94.5,7.5,4,2.20897,0.0278524,-0.187608
76,94.5,7.5,4,2.20897,0.0315566,-0.149581
76.5,94,7.5,4,2.26336,0.0377821,-0.110525
77,93.5,7.5,4,2.19681,0.0444258,-0.0859579
77.5,93.5,7.5,4,2.51169,0.0513129,-0.0700194
78,93.5,8,4,2.16839,0.058428,-0.0588289
78.5,93,7.5,4,2.14506,0.0658235,-0.0496664
79,93,8,4,2.14588,0.0735814,-0.0418586
79.5,92.5,8,4,2.14107,0.0818212,-0.0349674
80,92,8,4,2.12484,0.0906998,-0.0281677
80.5,91.5,8,4,2.12839,0.100345,-0.0212721
81,91.5,8,4,2.0867,0.110801,-0.0142777
81.5,91,8.5,4,2.12408,0.121972,-0.00668463
82,90.5,8.5,4,2.13331,0.133476,0.00194289
82.5,90,9,4,2.26748,0.144724,0.0117541
83,89.5,9.5,4,2.25409,0.154988,0.0226092
83.5,89,10,4,2.3666,0.163527,0.0334263
84,89,10.5,4,2.33661,0.169553,0.0448373
84.5,88.5,11,4,2.31388,0.172276,0.0575887
84.5,88.5,11.5,4,2.47683,0.17135,0.0706043
84.5,88.5,12,4,2.48433,0.167188,0.0835427
84.5,88.5,12.5,4,2.49431,0.160521,0.0964326
84.5,88.5,13,4,2.36397,0.152155,0.110326
84.5,88,13.5,4,2.50443,0.142677,0.12712
84.5,88,14,4,2.56489,0.13601,0.140652
84.5,87.5,14.5,4,2.67364,0.125908,0.165562
84.5,87.5,15,4,2.70422,0.116335,0.193758
84,87.5,15.5,4,2.60616,0.108133,0.222849
84,87,16,4,2.62742,0.10202,0.24946
83.5,87,16.5,4,2.58429,0.0985581,0.268332
83.5,87,17,4,2.59808,0.0981642,0.27384
83,87,17.5,4,2.56258,0.100912,0.264594
83,87,18,4,2.51716,0.106444,0.244141
82.5,87,18.5,4,2.40809,0.113831,0.219078
82,86.5,19,4,2.31602,0.121732,0.196852
81.5,86,19.5,4,2.17119,0.128714,0.181663
81,85.5,20,4,2.18847,0.133751,0.17356
80.5,85,20.5,4,2.28446,0.136517,0.170681
80.5,84.5,21,4,2.37379,0.136954,0.172102
80.5,84,21.5,4,2.46192,0.135306,0.178142
80,83.5,21.5,4,2.48804,0.132351,0.188005
80,83,21.5,4,2.58724,0.129094,0.199443
80,82.5,22,4,2.52354,0.126562,0.209792
80,82,22,4,2.53501,0.125691,0.216362
79.5,81.5,22,4,2.50089,0.12725,0.216326
79.5,81,22,4,2.48433,0.131749,0.208333
79.5,80.5,22,4,2.4221,0.139364,0.192914
79.5,80,22,4,2.30688,0.146087,0.179726
79.5,79.5,22,4,2.27735,0.158262,0.157761
79.5,79,22,4,2.28998,0.172194,0.135285
80,78.5,22,4,2.32738,0.186646,0.11399
80,78,22,4,2.45231,0.19999,0.0943765
