x,y,z,label,radius,curvature,torsion
118,92,1,133,-1,0.131463,-0.00179281
118.5,92,1.5,6,2.24359,0.138817,-0.00204771
118,91.5,2,6,2.44123,0.145488,-0.00235642
118,91.5,2.5,6,2.2235,0.151202,-0.0027182
118.5,91.5,3,6,2.2929,0.155715,-0.00332818
118.5,91.5,3.5,6,2.26998,0.158725,-0.00486616
118.5,91.5,4,6,2.27836,0.159959,-0.00744232
118,91,4.5,6,2.15356,0.159313,-0.0110761
118.5,91,5,6,2.18685,0.156914,-0.0153458
118,90.5,5.5,6,2.17937,0.153073,-0.0201697
118,90.5,6,6,2.0958,0.148149,-0.0256599
118,90,6.5,6,2.16784,0.142508,-0.032058
118,89.5,7,6,2.09592,0.136494,-0.0396809
117.5,89,7.5,6,2.14233,0.130373,-0.0488908
117,88.5,7.5,6,2.07919,0.124352,-0.0597377
116.5,88,8,6,2.09251,0.118699,-0.0710677
116.5,87.5,8.5,6,2.03663,0.113619,-0.0828539
116,87,8.5,6,2.15606,0.109145,-0.0952027
115.5,86.5,8.5,6,2.08325,0.105165,-0.107562
115.5,86,9,6,2.18803,0.10149,-0.120132
115,85.5,9,6,2.16527,0.0978794,-0.133729
114.5,85,9,6,2.17423,0.0940672,-0.149674
114,84.5,9,6,2.22302,0.0898364,-0.169756
113.5,84,9.5,6,2.28843,0.0850429,-0.196516
113,84,9.5,6,2.12393,0.0796561,-0.233101
112.5,83.5,9.5,6,2.19442,0.0739168,-0.281128
112,83,9,6,2.16794,0.0683584,-0.341225
111.5,82.5,9.5,6,2.19082,0.063763,-0.40777
111,82.5,9.5,6,2.50779,0.0611794,-0.456423
110.5,82.5,9,6,2.04621,0.0615625,-0.458869
110,82,9.5,6,2.18216,0.0651259,-0.412874
109.5,81.5,9.5,6,2.14476,0.0713164,-0.345149
109,81.5,9.5,6,2.30699,0.0793506,-0.279349
108.5,81.5,9.5,6,2.20672,0.0885085,-0.224426
108,81,10,6,2.19016,0.0982385,-0.181633
107.5,81,10,6,2.24882,0.108202,-0.149581
