x,y,z,label,radius,curvature,torsion
61.5,85.5,2,132,-1,0.108523,-0.0059562
61.5,85.5,2.5,4,2.01288,0.11216,-0.00624601
61,85.5,3,4,2.0462,0.117492,-0.00701253
61,85,3.5,4,2.02931,0.12262,-0.00819523
60.5,85.5,4,4,2.01493,0.127526,-0.00978167
60.5,85,4.5,4,2.20403,0.132195,-0.0115897
60.5,84.5,5,4,2.05079,0.136575,-0.0135535
60,85,5.5,4,2.02086,0.14065,-0.0156535
60,84.5,6,4,2.022,0.144442,-0.0176135
60,84.5,6.5,4,1.96258,0.147949,-0.0191854
60,84,7,4,1.92728,0.151142,-0.020402
60,84,7.5,4,2.05789,0.153964,-0.0212391
59.5,84,8,4,1.88825,0.156241,-0.021574
59.5,83.5,8.5,4,1.97089,0.157734,-0.0215714
60,83.5,9,4,1.94129,0.158238,-0.0213774
60,83,9.5,4,1.97528,0.157713,-0.0207267
60.5,82.5,10,4,1.97639,0.156269,-0.0195558
60.5,82.5,10.5,4,1.98365,0.153988,-0.0179139
61,82,11,4,1.9834,0.150933,-0.0159006
61.5,81.5,11,4,1.99385,0.147178,-0.0135725
62,81,11.5,4,2.00385,0.142732,-0.0108967
62.5,80.5,11.5,4,2.04529,0.137554,-0.00796641
63,80,12,4,2.15699,0.131763,-0.00517205
63.5,79.5,12,4,2.10965,0.125514,-0.00240276
64,79,12,4,2.1077,0.118837,0.000497365
64.5,78.5,12,4,2.11211,0.111687,0.00380509
65,78.5,12,4,2.14897,0.10406,0.00782983
65.5,78,12,4,2.11394,0.0959908,0.0129955
66,78,11.5,4,2.08721,0.0875174,0.0205877
66.5,77.5,12,4,2.15542,0.0786368,0.0328009
67,77,11.5,4,2.14468,0.0693275,0.052915
67.5,77,11.5,4,2.13351,0.059583,0.0870444
68,76.5,11,4,2.15405,0.0495847,0.145992
68.5,76.5,11,4,2.09843,0.0398388,0.254095
69,76,11,4,2.05285,0.0314277,0.446677
69.5,76,11,4,2.08168,0.0265093,0.675409
70,75.5,10.5,4,2.09655,0.0277589,0.653938
70.5,75,11,4,2.00157,0.0351548,0.426604
71,75,10.5,4,2.01198,0.046305,0.252416
71.5,74.5,10.5,4,2.02926,0.059313,0.154859
72,74.5,10,4,2.17339,0.0730634,0.100871
72.5,74.5,10,4,2.02931,0.086764,0.0698556
73,74,10,4,2.02423,0.0997882,0.0521852
73.5,74,10,4,2.03887,0.11158,0.0422135
74,73.5,10.5,4,1.97536,0.121603,0.0370494
74.5,73.5,10,4,1.96258,0.129314,0.0353244
75,73,10.5,4,1.95139,0.134209,0.0363487
75.5,73,10.5,4,2.01543,0.13602,0.0397935
76,73,10.5,4,1.97775,0.134839,0.0450153
76.5,72.5,11,4,1.9677,0.131219,0.0514735
77,72.5,11,4,2.03117,0.125879,0.0593029
77.5,72.5,11.5,4,2.08009,0.119542,0.0686071
78,72,12,4,1.96507,0.112819,0.0794431
78.5,72,12.5,4,1.9539,0.106247,0.0922469
79,72,13,4,1.98993,0.100362,0.107084
79.5,72,13.5,4,1.96896,0.0957585,0.121052
80,71.5,14,4,1.96896,0.0930093,0.132021
80.5,71.5,14.5,4,1.92008,0.0925338,0.138559
80.5,71.5,15,4,2.20637,0.0945931,0.14002
80.5,71,15.5,4,1.95263,0.0993481,0.136733
81,71,16,4,2.05576,0.106827,0.130124
81,71,16.5,4,1.99087,0.116927,0.122048
