x,y,z,label,radius,curvature,torsion
115.5,78,29.5,133,-1,0.146068,-0.0036797
115.5,77.5,29,6,2.51769,0.166308,-0.00465278
115,77,29,6,2.41649,0.201351,-0.00668421
115,76.5,29,6,2.58314,0.227294,-0.00853589
115,76,29,6,2.51928,0.267615,-0.012262
115,75.5,29,6,2.43549,0.2929,-0.0155013
114.5,75,29,6,2.65327,0.322658,-0.0216412
114.5,74.5,29,6,2.49097,0.336206,-0.0291985
114,74,29.5,6,2.62456,0.334573,-0.0348695
113.5,74,30,6,2.62745,0.318149,-0.0436093
113,74,30,6,2.55128,0.30088,-0.0492029
112.5,74,30.5,6,2.5899,0.271175,-0.0570731
112,74,31,6,2.53857,0.242164,-0.0641997
111.5,74,31,6,2.59808,0.224977,-0.0681676
111,74,31,6,2.42447,0.203357,-0.0728073
110.5,74.5,31.5,6,2.3072,0.191641,-0.0751924
110,75,32,6,2.28863,0.177394,-0.0782669
109.5,75.5,32.5,6,2.39913,0.169641,-0.0801221
109,76,33,6,2.28589,0.160084,-0.0826247
109,76.5,33.5,6,2.40261,0.152454,-0.0849256
109,77,34,6,2.28982,0.148151,-0.0864844
109,77.5,34,6,2.29736,0.142531,-0.0893357
109,78,34.5,6,2.16271,0.139206,-0.0916568
109,78.5,34.5,6,2.05495,0.13471,-0.0958403
109,79,35,6,1.93533,0.130727,-0.100733
109.5,79.5,35.5,6,1.81079,0.128375,-0.103981
109.5,80,36,6,1.8545,0.125387,-0.108527
110,80.5,36.5,6,1.98159,0.123804,-0.111184
110,81,36.5,6,2.02098,0.122121,-0.113921
110.5,81.5,37,6,1.99021,0.121548,-0.11386
111,82,37.5,6,2.02474,0.12164,-0.110063
111.5,82.5,37.5,6,1.99927,0.122865,-0.101287
112,83,38,6,2.0296,0.124216,-0.0931071
112.5,83,38.5,6,1.99502,0.126765,-0.0786159
113,83.5,38.5,6,2.00516,0.128608,-0.067538
113.5,83.5,39,6,2.0733,0.131187,-0.0487598
114,83.5,39.5,6,1.88196,0.133052,-0.0291191
114.5,83.5,39.5,6,1.89247,0.133689,-0.0163795
115,83.5,40,6,1.85923,0.133524,0.00274117
115.5,83.5,40.5,6,1.777,0.132596,0.0158294
116,83.5,40.5,6,1.79108,0.129942,0.0354622
116.5,83.5,41,6,1.85357,0.125822,0.0548392
117,83.5,41,6,1.88589,0.122339,0.06797
117.5,83,41.5,6,1.82548,0.116189,0.0884397
118,82.5,42,6,1.69682,0.111603,0.101904
118.5,82.5,42.5,6,1.85887,0.104216,0.121599
119,82,43,53,1.96755,0.0990547,0.13469
119.5,81.5,43,7,1.86973,0.0910737,0.155176
120,81,43,7,1.66449,0.0830202,0.178161
120.5,80.5,43,7,1.66177,0.0778146,0.194712
121,80.5,43,7,1.67365,0.0705255,0.220246
121.5,80,43,7,1.73869,0.066132,0.237166
122,79.5,43,7,1.80029,0.0604183,0.265475
122.5,79.5,43,7,1.80517,0.0560163,0.294269
123,79,43,7,1.88358,0.0539542,0.310349
123.5,78.5,43,7,1.79504,0.052337,0.32463
124,78,43,7,1.76361,0.0523204,0.325751
124.5,78,43,7,1.94271,0.0539507,0.312375
125,78,43,7,1.78333,0.0561023,0.29458
125.5,77.5,43,7,1.73618,0.0607354,0.260155
126,77.5,42.5,7,1.80951,0.0667612,0.223334
126.5,77.5,42.5,7,1.70292,0.0713777,0.199386
127,77,42.5,7,1.72568,0.0789109,0.165686
127.5,77,42.5,7,1.676,0.0841518,0.14567
128,76.5,43,7,1.76999,0.0920046,0.120367
128.5,76.5,43,7,1.777,0.099447,0.0994892
129,76.5,43,7,1.77452,0.10396,0.0874356
129.5,76.5,43,7,1.77269,0.109741,0.0721515
130,76.5,43,7,1.72784,0.112771,0.0637117
130.5,76,43,141,-1,0.115865,0.0530685
