x,y,z,label,radius,curvature,torsion
65,98.5,4.5,132,-1,0.114432,0.00568361
65,98.5,5,4,1.53354,0.119778,0.00630275
65,98,5.5,4,1.59188,0.127364,0.00763434
65.5,97.5,6,4,1.6419,0.133962,0.00957359
66,97,6,4,1.42989,0.13901,0.0122462
66.5,96.5,6.5,4,1.47573,0.142003,0.0153107
67,96.5,7,4,1.38234,0.142606,0.0186503
67.5,96,7,4,1.36703,0.14066,0.022313
67.5,95.5,7,4,1.49069,0.136196,0.0260335
68,95,7,4,1.78665,0.12936,0.029585
68.5,94.5,7,4,1.88923,0.120411,0.033237
69,94.5,7.5,4,1.95107,0.109678,0.0377031
69.5,94,7.5,4,1.95054,0.0975927,0.0446193
70,94,7.5,4,2.02272,0.0845837,0.0559158
70.5,93.5,7.5,4,2.03574,0.0709856,0.0755857
71,93.5,7.5,4,2.05048,0.0571147,0.112619
71.5,93,7,4,2.08579,0.0433642,0.190792
72,93,7,4,2.15181,0.0302891,0.386326
72.5,93,7,4,2.13092,0.0194563,0.930844
73,92.5,7,4,2.12041,0.0162015,1.3406
73.5,92.5,7,4,2.25999,0.023789,0.625132
74,92.5,7,4,2.13211,0.035829,0.279569
74.5,92,7,4,2.2483,0.0490319,0.153888
75,91.5,6.5,4,2.22976,0.0624462,0.0998429
75.5,91.5,6.5,4,2.19947,0.0755805,0.0733675
76,91.5,6.5,4,2.10133,0.0879885,0.0586764
76.5,91,6.5,4,2.05407,0.0991814,0.049952
77,91,6.5,4,2.13001,0.108628,0.0447847
77.5,90.5,7,4,2.07854,0.11588,0.0412102
78,90.5,6.5,4,2.0775,0.120819,0.0376785
78.5,90,7,4,2.19293,0.123498,0.0336541
79,90,7.5,4,2.00154,0.124079,0.0284572
79.5,89.5,7.5,4,2.17513,0.122737,0.0208963
80,89.5,7.5,4,2.03062,0.119617,0.0105434
80.5,89,8,4,2.03959,0.114866,-0.00307092
81,88.5,8.5,4,1.857,0.108692,-0.0184295
81.5,88,9,4,1.85377,0.101376,-0.0360312
82,88,9.5,4,1.87703,0.093156,-0.0576739
82.5,87.5,10,4,2.02942,0.0842277,-0.0832981
83,87.5,10.5,4,2.02199,0.0748132,-0.113001
83,87,11,4,2.10898,0.0651697,-0.150529
83,86.5,11.5,4,2.16463,0.0555905,-0.20042
83,86,12,4,2.14119,0.0464229,-0.26538
83.5,85.5,12.5,4,2.30049,0.0380479,-0.354305
84,85.5,13,4,2.21817,0.0309103,-0.479133
84,85,13.5,4,2.2469,0.0257297,-0.63205
84,84.5,14,4,2.19643,0.0235682,-0.723381
84.5,84.5,14.5,4,2.21931,0.0250914,-0.661886
84.5,84,15,4,2.17526,0.0300653,-0.518029
84.5,84,15.5,4,2.21939,0.0380207,-0.385003
85,84,16,4,2.16952,0.044807,-0.318989
85,83.5,16.5,4,2.17937,0.0571932,-0.249793
85.5,83.5,17,4,2.2168,0.0724585,-0.204512
85.5,83.5,17.5,4,2.16964,0.0910349,-0.175809
86,83,18,4,2.06848,0.113618,-0.15919
86,83,18.5,4,2.03893,0.141115,-0.148857
86.5,82.5,19,4,2.06195,0.173989,-0.14262
87,82,19.5,4,2.14376,0.211874,-0.142079
87.5,82,19.5,4,2.12756,0.253081,-0.148287
88,81.5,20,4,2.01477,0.295146,-0.159344
88,81,20,4,2.02389,0.334237,-0.172272
88,80.5,20,4,2.05289,0.364486,-0.184277
88,80,20,4,2.08245,0.379093,-0.195309
88.5,79.5,20,4,2.26998,0.373257,-0.20653
88,79,20,4,2.11956,0.347642,-0.220658
88.5,78.5,19.5,4,2.25136,0.308448,-0.236645
88,78,19.5,4,2.2163,0.264572,-0.252046
88.5,77.5,19,4,2.10527,0.222783,-0.269638
88,77,19,4,2.25617,0.186705,-0.291845
87.5,76.5,19,4,2.02873,0.158251,-0.315805
87,76.5,18.5,4,1.74394,0.138354,-0.331312
86.5,76,18,4,1.66089,0.12707,-0.326177
86,75.5,18,4,1.58934,0.123749,-0.296631
85.5,75,17.5,4,1.49536,0.127201,-0.250763
85.5,74.5,18,4,1.6263,0.135988,-0.201843
85.5,74,18.5,4,1.19049,0.149106,-0.160344
85,73.5,18.5,4,1.01503,0.166734,-0.127645
84.5,73,18.5,4,1.06181,0.189595,-0.100898
84,72.5,19,4,1.31133,0.218612,-0.0776402
83.5,72,19.5,4,1.74701,0.254393,-0.055484
83,71.5,19.5,4,2.17116,0.296395,-0.0327039
82.5,71.5,20,4,2.16653,0.342061,-0.007438
82.5,71.5,20.5,4,2.18636,0.386737,0.018451
82,71.5,21,4,1.94454,0.424337,0.0452177
82.5,71.5,21.5,4,2.18958,0.447465,0.0730507
82.5,71.5,22,4,2.25761,0.449954,0.10072
83,71,22.5,4,2.55658,0.430113,0.127392
83.5,71,23,4,2.43331,0.392234,0.154381
84,71.5,23.5,4,2.3082,0.34435,0.182394
84.5,72,24,4,2.45471,0.29522,0.205691
85,72.5,24,4,2.3148,0.250662,0.225468
85,73,24.5,4,2.37514,0.212771,0.244182
85,73.5,25,4,2.28494,0.181888,0.267161
85,74,25,4,2.46503,0.158318,0.290708
85,74.5,25,4,2.20306,0.141949,0.306134
85,75,25.5,4,2.1311,0.132088,0.309359
85,75.5,25.5,4,2.15587,0.127654,0.301049
85.5,76,26,4,2.04232,0.127467,0.282577
85,76.5,26,4,2.26735,0.130277,0.258465
85,77,26,4,2.11903,0.133276,0.241128
84.5,77.5,26.5,4,2.03033,0.138778,0.214502
84.5,78,26.5,4,2.17851,0.144648,0.188113
84.5,78.5,27,4,2.01471,0.149962,0.162294
84,79,27.5,4,2.04443,0.153935,0.13652
83.5,79.5,28,4,2.0287,0.1559,0.110112
83,80,28.5,4,2.18788,0.155402,0.0832735
82.5,80.5,29,4,2.38281,0.152537,0.0578922
82,80.5,29,4,2.26028,0.147784,0.0319504
81.5,80.5,29.5,4,2.27673,0.141708,0.00366255
81,80.5,30,4,2.27982,0.134963,-0.024237
80.5,81,30.5,4,2.1851,0.128319,-0.0513903
80,81,31,4,2.15807,0.122498,-0.0778518
79.5,81,31.5,4,2.15807,0.118057,-0.101388
79,81,32,4,2.11565,0.115227,-0.119165
78.5,80.5,32.5,4,2.19235,0.113954,-0.129797
78,80.5,32.5,4,2.20966,0.113884,-0.132938
77.5,80.5,33,52,2.22703,0.114484,-0.129154
77,80.5,33,52,2.24056,0.115112,-0.119065
76.5,80,33,5,2.09153,0.115023,-0.103767
76,80,33,5,1.81951,0.113577,-0.0892085
75.5,80,33,5,1.79855,0.110492,-0.0766433
75,80,33,5,1.70292,0.105726,-0.0653993
74.5,79.5,33,5,1.59327,0.0994382,-0.0556604
74,79.5,33,5,1.61686,0.0919447,-0.0477774
73.5,79,33,5,1.62434,0.0836353,-0.0413541
73,79,33,5,1.59336,0.0749104,-0.0357806
72.5,78.5,33,5,1.61763,0.0661456,-0.0295843
72,78.5,33,5,1.57903,0.0576713,-0.0215307
71.5,78,33,5,1.68274,0.0497733,-0.00974029
71,77.5,33,5,1.63179,0.0426343,0.0101251
70.5,77.5,33,5,1.61536,0.0363214,0.0435242
70,77,33,5,1.61788,0.0309249,0.0971204
69.5,77,33,5,1.65925,0.0265946,0.17377
69,76.5,32.5,5,1.62776,0.0235374,0.264097
68.5,76.5,32.5,5,1.57332,0.0220602,0.336116
68,76,32.5,5,1.64044,0.0224284,0.346791
67.5,75.5,32.5,5,1.64453,0.0245917,0.295317
67,75.5,32.5,5,1.68632,0.0281855,0.223523
66.5,75.5,32,5,1.53576,0.0327645,0.161184
