x,y,z,label,radius,curvature,torsion
60,94,2,132,-1,0.0923257,0.0101263
60.5,93.5,2.5,4,2.10867,0.0967921,0.0109856
60.5,93,3,4,2.06814,0.101269,0.0120669
60.5,92.5,3.5,4,2.10113,0.105704,0.0133939
60.5,92.5,4,4,2.14722,0.110054,0.0149752
61,92,4.5,4,2.17104,0.114276,0.016794
61,91.5,5,4,2.1969,0.118336,0.0188558
61,91,5,4,2.17737,0.122217,0.0211611
61.5,90.5,5.5,4,2.22721,0.125901,0.0237202
62,90,5.5,4,2.18412,0.129333,0.0265536
62,89.5,6,4,2.22113,0.132434,0.0296893
62.5,89,6,4,2.21476,0.135094,0.0330439
63,88.5,6.5,4,2.37331,0.137124,0.0365863
63.5,88,6.5,4,2.39441,0.138272,0.040479
63.5,87.5,6.5,4,2.38701,0.13825,0.0448528
64,87,6.5,4,2.37989,0.136799,0.0496627
64.5,87,6.5,4,2.35775,0.133733,0.055268
65,86.5,6.5,4,2.34421,0.12895,0.0621822
65.5,86,6.5,4,2.35923,0.122432,0.0706932
66,85.5,6,4,2.35917,0.114235,0.0819612
66.5,85,6,4,2.38845,0.104504,0.0981945
67,85,6,4,2.32875,0.0934995,0.121693
67.5,84.5,5.5,4,2.38071,0.0817324,0.155986
68,84.5,5,4,2.2674,0.0697972,0.20912
68.5,84,5,4,2.34824,0.0584275,0.29394
69,84,5,4,2.27356,0.048839,0.419337
69.5,83.5,4.5,4,2.23088,0.0430481,0.547766
70,83.5,4.5,4,2.30699,0.04345,0.558478
70.5,83.5,4.5,4,2.16183,0.0508748,0.432129
71,83,4,4,2.23022,0.0639732,0.295883
71.5,83,4,4,2.25517,0.0876559,0.180733
72,83,3.5,4,2.21467,0.109101,0.131682
72.5,82.5,3.5,4,2.15993,0.13331,0.100219
73,82.5,3.5,4,2.15993,0.159877,0.0787384
73.5,82.5,3,4,2.27809,0.188061,0.062916
74,82.5,3,4,2.00657,0.216631,0.0499456
74.5,82.5,3,4,2.01543,0.24356,0.0379486
75,82.5,3,4,2.04074,0.266059,0.0257483
75.5,82,3.5,4,2.16603,0.281103,0.0126758
76,81.5,4,4,2.05874,0.286242,-0.00183669
76.5,81.5,4.5,4,2.081,0.280525,-0.0180926
76.5,81,5,4,2.17062,0.265349,-0.0336361
77,81,5.5,4,2.20353,0.24397,-0.0480915
77,80.5,6,4,2.30861,0.2196,-0.0620675
77.5,80.5,6.5,4,2.41779,0.194638,-0.0761626
77.5,80.5,7,4,2.3785,0.170636,-0.0910379
77,80,7.5,4,2.38582,0.148493,-0.107559
77,80,8,4,2.30624,0.128611,-0.126698
77,80,8.5,4,2.30688,0.111064,-0.149564
77,80,9,4,2.30064,0.0958044,-0.17731
77,80,9.5,4,2.33197,0.0827633,-0.210952
77,79.5,10,4,2.30688,0.0718896,-0.251638
77,80,10.5,4,2.45728,0.0632191,-0.297773
77,80,11,4,2.28471,0.0568936,-0.342817
77,80,11.5,4,2.30624,0.0530879,-0.375079
77,80,12,4,2.30843,0.0519189,-0.382006
76.5,80,12.5,4,2.25343,0.0532796,-0.361332
